month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201806,16940,Cheyenne, WY,379,299900,-0.0003,0.0466,364,0.0356,-0.1765,46,0.0514,0.2105,184,-0.2137,-0.2698,12,0,0.2,116,0.5263,-0.1077,330,-0.0449,0.0296,120,-0.0131,0.0564,2615,-0.0044,0.0223,343035,-0.0049,0.0802,691,-0.0093,-0.092,0.9066,-0.0763,0.1815,0
201806,16220,Casper, WY,436,267400,0.0056,0.1627,462,0.05,-0.0732,52,-0.0877,0.0833,172,0,-0.181,4,-0.6,0,92,0.2432,-0.3333,,,,114,0.009,0.0421,2368,-0.0021,0.086,301150,0.0193,0.1251,462,0.05,-0.0732,,,,0
201806,23940,Gillette, WY,534,217400,0.0393,0.0606,487,0.0668,-0.1023,74,0.1045,-0.0892,120,-0.1304,-0.0323,4,,1,96,0.2973,-0.1273,25,-0.0909,-0.1803,104,0.0049,0.0314,2128,0.0038,0.037,249105,0.0197,0.0497,509,0.0527,-0.114,0.0513,-0.0089,-0.0049,0
201806,29660,Laramie, WY,648,280000,-0.0384,-0.0705,104,-0.0235,-0.2676,55,-0.1484,0.0634,60,0.1538,-0.3617,0,-1,,8,-0.6364,-0.7333,107,0.019,7.2308,128,0.0263,0.0537,2130,-0.0641,-0.0858,356804,-0.026,0.0761,212,0.0144,0.3766,1.0288,0.0429,0.9373,0
201806,40540,Rock Springs, WY,690,239000,-0.0183,-0.021,259,0.1335,0.2822,64,-0.0305,0.3439,84,0.3125,0,0,-1,-1,44,-0.4054,-0.0435,1,0,-0.5,108,0.0004,-0.0121,2176,-0.05,0.0081,275272,-0.0159,0.0463,260,0.1329,0.2745,0.0039,-0.0005,-0.006,0
201806,40180,Riverton, WY,717,242500,0.0146,0.0985,320,0.0016,-0.1123,104,-0.1446,0.0725,60,-0.0909,-0.0909,0,,-1,28,-0.3,-0.3636,11,-0.0435,6.3333,121,0.0072,0.0886,1920,0.0226,-0.0106,298227,0.0336,0.0173,325,-0.0076,-0.1022,0.0344,-0.0016,0.0302,0
201806,27220,Jackson, WY-ID,731,775000,0.0281,-0.073,382,0.1089,-0.0751,82,-0.3223,-0.1503,144,0.2857,0.125,0,-1,-1,44,0.2222,-0.0435,110,0.0628,0.375,400,-0.0116,-0.0014,2373,0.0019,-0.017,1973687,-0.0113,0.0028,490,0.1011,-0.0081,0.288,-0.0125,0.0943,0
201806,43260,Sheridan, WY,769,324000,-0.0031,0.1783,231,0.1877,-0.1951,51,-0.0049,-0.1392,68,0,-0.1707,0,,,16,-0.2727,-0.5556,3,,,161,-0.0247,0.0176,1903,-0.0232,0.0042,418899,-0.0178,0.13,232,0.1928,-0.1916,0.0108,,0.0108,0
201806,21740,Evanston, WY,900,199900,0.0257,0.0571,92,-0.016,-0.2459,70,-0.1083,0,28,-0.125,-0.44,0,,,16,0.3333,1.6667,,,,92,0.0344,0.0678,2043,-0.0075,0.0096,234736,-0.0289,0.0759,92,-0.016,-0.2459,,,,0
201805,16940,Cheyenne, WY,379,300000,0.0267,0.017,352,0.043,-0.0713,44,0.1513,0.1076,234,0.1471,-0.0168,12,0,0.2,76,0.1176,-0.1364,346,0.0916,0.036,121,0.0122,0.0713,2626,0,-0.0118,344735,0.0086,0.0564,698,0.0706,-0.019,0.9829,0.0438,0.1018,0
201805,16220,Casper, WY,436,265900,0.0247,0.1614,440,0.0641,0.0317,57,0.14,0.0962,172,0.0886,-0.0337,10,-0.1667,,74,-0.0513,-0.2128,,,,113,0.0085,0.044,2373,0.0304,0.0821,295439,0.0332,0.0867,440,0.0641,0.0317,,,,0
201805,23940,Gillette, WY,534,209175,0.0459,0.0205,457,0.0167,-0.1346,67,-0.029,-0.1572,138,0.1129,0.0147,0,,-1,74,0.0571,-0.3934,28,0.0377,-0.2143,104,0.0181,0.0155,2120,0.0217,0.0516,244300,0.0295,0.0182,484,0.0168,-0.1389,0.0602,0.0012,-0.0061,0
201805,29660,Laramie, WY,648,291175,0.0236,-0.1082,107,-0.0491,-0.1932,64,0.0894,0.3333,52,-0.2121,-0.2353,2,,,22,0.2222,0.375,105,0.1732,7.75,125,0.009,0.0113,2276,0.0581,-0.0355,366323,0.02,0.0545,209,0.045,0.4718,0.9859,0.1868,0.895,1
201805,40540,Rock Springs, WY,690,243450,-0.0104,0.0339,229,-0.0359,0.2659,66,-0.0966,0.2596,64,-0.0303,-0.1111,2,,0,74,0.1563,1.1765,1,0,0,108,-0.0222,-0.0129,2291,0.0206,0.0832,279727,0.0059,0.0926,230,-0.0316,0.2645,0.0044,0.0002,-0.0012,0
201805,40180,Riverton, WY,717,239000,0.0437,0.0989,320,-0.0016,-0.1025,121,-0.2168,0.0661,66,-0.1081,-0.0833,0,-1,,40,0.1111,-0.2,12,0.5333,2.8333,121,0.0385,0.0825,1878,0.0168,-0.0191,288545,0.009,0.0001,328,0.0061,-0.0813,0.036,0.0126,0.0276,0
201805,27220,Jackson, WY-ID,731,753825,-0.0273,-0.1037,345,0.1203,-0.0377,121,-0.4133,-0.2317,112,0.4359,-0.1515,6,0,,36,0.5,0.0588,104,-0.0759,0.2857,405,0.046,-0.0077,2369,-0.0032,-0.0552,1996259,-0.0319,0.0317,445,0.0723,0.0137,0.3004,-0.0638,0.0756,1
201805,43260,Sheridan, WY,769,325000,0.0443,0.1822,195,0.0628,-0.2823,51,-0.2931,-0.0766,68,0.1333,-0.1282,0,,,22,0.375,-0.4211,,,,166,-0.0051,0.0406,1948,0.0316,0.0646,426476,0.0604,0.1569,195,0.0628,-0.2849,,,,0
201805,21740,Evanston, WY,900,194900,0.0262,0.0759,94,0.0331,-0.0459,79,-0.0977,-0.071,32,0.3333,-0.1579,0,,,12,-0.1429,0,,,,89,0.0025,0.0289,2059,0.0013,0.0236,241713,0.0236,0.1094,94,0.0331,-0.0459,,,,0
201804,16940,Cheyenne, WY,379,292200,-0.0257,-0.0257,337,0.0732,0.006,38,-0.0256,-0.1556,204,-0.1356,0,12,-0.5,2,68,0.3077,0,317,0.0243,0.0243,120,-0.0015,0.0642,2626,-0.0143,-0.0395,341812,-0.0047,0.0409,652,0.0474,0.026,0.9392,-0.0449,0.0168,0
201804,16220,Casper, WY,436,259500,0.038,0.1538,414,0.021,0.0012,50,-0.0196,-0.0654,158,0.0395,0.1618,12,2,2,78,0.3,-0.1875,,,,112,0.0039,0.0258,2303,0.0208,0.0545,285953,0.034,0.0736,414,0.021,0.0012,,,,0
201804,23940,Gillette, WY,534,200000,0.0005,-0.0239,449,0.0251,-0.0626,69,-0.2959,-0.2159,124,-0.0882,-0.2439,0,,,70,0.0294,-0.0278,27,0.2619,-0.1719,102,0.0264,-0.0131,2075,0.0053,0.0172,237302,0.0397,-0.0166,476,0.0405,-0.0695,0.059,0.0111,-0.0078,0
201804,29660,Laramie, WY,648,284475,0.0056,-0.0428,112,0.0467,-0.0588,59,-0.1725,-0.0369,66,0.1786,-0.0294,0,,,18,0.125,1.25,90,0.1933,7.1364,124,0.0073,0.0004,2151,-0.0014,-0.066,359150,0.0275,0.0799,200,0.1111,0.5385,0.7991,0.0982,0.7067,0
201804,40540,Rock Springs, WY,690,246000,0.0165,0.0583,237,0.0922,0.4107,73,-0.375,0.1154,66,-0.175,0.1786,0,,,64,0.4545,1,1,,0,111,0.0216,-0.0196,2244,0.0364,0.0667,278099,0.0273,0.0789,237,0.0922,0.4024,0.0042,,-0.0017,0
201804,40180,Riverton, WY,717,229000,0,0.1171,320,0.0224,0.0159,155,-0.1271,-0.1603,74,0.85,0.0882,2,,,36,0.2857,0.125,8,0.5,2.75,116,0.0276,0.0447,1847,-0.0383,0.0046,285971,-0.0289,-0.0116,326,0.0301,0.0301,0.0234,0.0075,0.0171,0
201804,27220,Jackson, WY-ID,731,775000,-0.1143,-0.1341,308,-0.0682,-0.0421,206,-0.0667,-0.0225,78,0.0263,-0.025,6,,,24,2,0,112,0.2874,0.3827,387,-0.1883,-0.083,2376,-0.0216,-0.0748,2062057,-0.051,0.0458,415,-0.0024,0.0349,0.3642,0.1006,0.1119,1
201804,43260,Sheridan, WY,769,311225,0.0391,0.1359,183,0.1296,-0.2591,73,-0.4336,-0.0136,60,0.25,-0.0625,0,,,16,3,-0.4286,,,,166,-0.0164,0.0719,1889,0.0072,-0.0113,402194,-0.0393,0.1074,183,0.1296,-0.2621,,,,0
201804,21740,Evanston, WY,900,189925,0.0156,0.1179,91,0.0904,-0.067,87,-0.2689,-0.1944,24,-0.1429,-0.3333,0,,,14,2.5,0.75,,,,89,0.0034,0.0105,2056,0.0542,0.0556,236147,0.0576,0.1336,91,0.0904,-0.067,,,,0
201803,16940,Cheyenne, WY,379,299900,-0.0502,-0.0173,314,0.0502,0.0016,39,-0.3217,-0.2277,236,0.1028,0.2292,24,0.2,0.7143,52,0,-0.1333,309,0.0711,0.1135,120,0.0162,0.0854,2664,-0.0336,-0.0549,343410,-0.0045,0.0579,622,0.0605,0.0596,0.9841,0.0192,0.0989,0
201803,16220,Casper, WY,436,250000,0.0696,0.1297,405,0.08,0.0176,51,-0.3085,-0.0377,152,0.2667,-0.0617,4,,,60,-0.1667,-0.3617,,,,112,0.0179,0.0342,2256,0.0049,0.0313,276563,0.0211,0.0657,405,0.08,0.0176,,,,0
201803,23940,Gillette, WY,534,199900,0,-0.0126,438,0.0057,0.0011,98,-0.1385,-0.1552,136,0.283,0.2593,0,,-1,68,0.0968,0,21,0.0769,-0.4,99,0.0061,-0.0332,2064,0.0068,0.0044,228238,0.006,-0.0629,457,0.0055,-0.0297,0.0479,0.0032,-0.0321,0
201803,29660,Laramie, WY,648,282900,0.1293,-0.0074,107,-0.0273,-0.0228,71,-0.2565,0.0365,56,0.4737,0.12,0,,,16,1.6667,0.3333,75,0.3274,7.8235,123,0.0168,0.0055,2154,0.0687,-0.0542,349531,0.1107,0.0747,180,0.0876,0.519,0.7009,0.1873,0.6233,0
201803,40540,Rock Springs, WY,690,242000,0.0526,0.0951,217,-0.0247,0.4419,116,-0.0794,0.589,80,0.6,0.2903,0,,,44,0.2222,0.8333,,,,108,0.0092,0.0023,2166,0.0205,0.075,270704,0.0123,0.108,217,-0.0247,0.4323,,,,0
201803,40180,Riverton, WY,717,229000,-0.0255,0.1508,313,0.0262,0.0664,177,-0.0139,-0.0635,40,-0.2308,-0.2308,0,,,28,0.0769,1.8,5,0.4286,0.25,113,-0.0052,0.0316,1920,0,0.0317,294495,-0.0199,0.0366,316,0.0276,0.0658,0.016,0.0045,0.0023,0
201803,27220,Jackson, WY-ID,731,875000,-0.0353,-0.0223,330,0.0394,0.0169,221,0.0689,0.0138,76,0.2258,0.2258,0,-1,,8,-0.3333,-0.5,87,0.0296,0.234,476,-0.0072,0.0472,2429,-0.0799,-0.0355,2172776,-0.0495,0.0927,416,0.0361,0.0667,0.2636,-0.0025,0.0464,0
201803,43260,Sheridan, WY,769,299500,0.0375,0.0934,162,-0.0414,-0.2412,128,-0.064,0.2995,48,1.1818,-0.1429,0,,,4,-0.5,-0.6667,,,,169,0.0704,0.1002,1875,-0.0027,-0.0333,418633,0.0142,0.0965,162,-0.0414,-0.2412,,,,0
201803,21740,Evanston, WY,900,187000,0.0108,0.1006,83,0.0061,-0.0568,119,0.0042,-0.1119,28,0.4,0.4,0,,,4,-0.6,-0.6,,,,89,-0.059,0.0293,1950,0.0383,0.0021,223284,0.0083,0.1137,83,0.0061,-0.0568,,,,0
201802,16940,Cheyenne, WY,379,315750,0.0185,0.0806,299,-0.0308,-0.0814,58,-0.2988,-0.2177,214,0.597,0.2442,20,1,2.3333,52,-0.1613,-0.0714,289,0.3326,0.2173,118,0.0033,0.0713,2757,0.0068,0.0132,344970,0.009,0.1067,587,0.1171,0.0483,0.9649,0.2631,0.2368,0
201802,16220,Casper, WY,436,233725,0.0388,0.0924,375,-0.0578,-0.0434,74,-0.0665,0.0727,120,0.0345,-0.1781,0,,-1,72,-0.1818,-0.1,,,,110,0.0183,0.0188,2245,0.0166,0.036,270838,0.0187,0.0584,375,-0.0578,-0.0434,,,,0
201802,23940,Gillette, WY,534,199900,0,0,436,0.0116,0.0344,114,-0.0541,-0.0752,106,-0.0364,-0.0862,0,,-1,62,-0.1842,0.069,20,0.0833,-0.3906,99,0.0064,-0.03,2050,0.0099,0.0049,226878,0.0179,-0.0453,455,0.0089,0.0145,0.0448,0.003,-0.0312,0
201802,29660,Laramie, WY,648,250500,-0.0117,-0.122,110,-0.0308,0.0427,96,-0.1714,-0.0305,38,0.1875,0,0,,,6,-0.4,0,57,0.4125,6.0625,121,0.0141,0.0108,2016,0.0145,-0.1731,314688,0.0298,-0.0458,166,0.0817,0.4581,0.5136,0.1612,0.4378,1
201802,40540,Rock Springs, WY,690,229900,0,0.1356,223,-0.0368,0.4355,126,-0.0137,0.3622,50,-0.0741,0.25,0,,,36,-0.1818,0.2,,,,107,0.0008,-0.0002,2122,-0.0089,0.0827,267415,0.0047,0.1367,223,-0.0368,0.4355,,,,0
201802,40180,Riverton, WY,717,235000,-0.0408,0.1796,305,0.0269,0.041,180,0.0451,-0.0164,52,0.3684,0.7333,0,,,26,0.0833,1.1667,4,,0.75,114,-0.0003,0.0546,1920,0,0.0119,300481,-0.0223,0.0673,308,0.0354,0.0424,0.0115,,0.0046,1
201802,27220,Jackson, WY-ID,731,907000,0.0134,0.0237,318,-0.0185,-0.0291,207,0.0853,-0.0361,62,-0.0606,0.1923,2,,0,12,0,0.2,85,1.1667,0.2901,480,0.0042,0.1121,2640,0.0382,0.0501,2285970,0.0465,0.1328,402,0.1091,0.0282,0.2661,0.1456,0.0658,0
201802,43260,Sheridan, WY,769,288675,0.0219,0.0893,169,-0.0663,-0.2283,137,0.0601,0.1372,22,-0.3529,-0.2143,0,,,8,0,-0.3333,0,-1,,158,-0.0218,0.0388,1880,0.0223,0.0021,412764,0.0073,0.134,169,-0.0714,-0.2283,0,-0.0055,,0
201802,21740,Evanston, WY,900,185000,-0.0171,0.0895,83,0.0061,-0.1223,119,0.0533,0.0464,20,0,-0.2857,0,,,10,4,0.25,,,,94,-0.0353,0.0898,1878,-0.0111,-0.0341,221444,-0.0211,0.1276,83,0.0061,-0.1223,,,,0
201801,16940,Cheyenne, WY,379,310000,0.0727,0.1141,309,-0.0736,-0.1466,82,0.2059,0.0314,134,0.3958,-0.0694,10,1.5,-0.1667,62,0.1923,0.4091,217,-0.0069,0.1425,118,0.0091,0.071,2738,0.0278,0.0498,341884,0.0337,0.1123,525,-0.0472,-0.0472,0.7018,0.0471,0.1776,0
201801,16220,Casper, WY,436,225000,-0.0421,0.0004,398,-0.0679,0.0433,79,0,-0.0125,116,0.3182,-0.0333,0,-1,-1,88,1.75,0.0476,,,,108,-0.0087,-0.0044,2208,0.001,0.0056,265867,-0.0007,0.0299,398,-0.0679,0.0433,,,,0
201801,23940,Gillette, WY,534,199900,0,0,431,-0.0518,-0.0046,120,0.0642,-0.066,110,0.4474,0.375,0,,,76,-0.0952,0.0857,18,0.125,-0.1429,98,-0.0123,-0.0194,2030,0.0032,-0.0081,222887,-0.0215,-0.0586,451,-0.0394,-0.0055,0.0418,0.0066,-0.0067,0
201801,29660,Laramie, WY,648,253475,-0.0577,-0.1114,114,-0.0697,0.1465,115,-0.1202,-0.0436,32,0.1429,0.0667,0,,,10,0.25,1.5,40,0.0526,12.3333,119,0.004,-0.0081,1987,-0.0903,-0.1755,305568,-0.0494,-0.0586,153,-0.0556,0.5149,0.3524,0.0409,0.3221,1
201801,40540,Rock Springs, WY,690,229900,0.002,0.1215,231,-0.0941,0.3509,128,0.1939,0.3519,54,0.9286,0.1739,0,,,44,1.2,0.8333,,,,107,0.0038,0.0172,2141,0.0176,0.0551,266166,0.0237,0.1321,231,-0.0941,0.3509,,,,0
201801,40180,Riverton, WY,717,245000,0.0699,0.2316,297,-0.0511,-0.0435,172,0.1153,-0.0043,38,0.9,0.2667,0,,,24,1,-0.2,,,,114,0.0188,0.0648,1920,0.0052,0.0159,307341,0.0647,0.1203,297,-0.0511,-0.0465,,,,0
201801,27220,Jackson, WY-ID,731,895000,0,0.0629,324,-0.0677,-0.0704,191,0.1651,-0.0696,66,0.5,0.9412,0,,,12,-0.5,-0.25,39,38,-0.1522,478,-0.0198,0.1542,2543,0.0109,0.0188,2184338,0.012,0.1488,362,0.0402,-0.0765,0.1206,0.1177,-0.0116,1
201801,43260,Sheridan, WY,769,282500,-0.0117,0.0804,181,-0.095,-0.136,129,0.0574,-0.0039,34,0.4167,-0.32,0,,,8,1,-0.2,1,0,,162,-0.006,0.0966,1839,-0.0684,0.0049,409755,-0.0084,0.1409,182,-0.09,-0.1313,0.0055,0.0005,,0
201801,21740,Evanston, WY,900,188225,0.1079,0.1411,82,-0.0989,-0.1135,113,0.3006,-0.1477,20,0.25,0.25,0,,,2,-0.5,-0.8333,,,,98,0.062,0.1448,1899,0.009,-0.0069,226206,0.0833,0.1591,82,-0.0989,-0.1135,,,,0
201712,16940,Cheyenne, WY,379,289000,0.0096,0.0403,333,-0.1248,-0.1957,68,0.271,-0.0423,96,-0.2727,-0.1111,4,-0.5,,52,-0.381,0.0833,218,-0.101,0.0739,117,0.0227,0.0527,2664,0.017,0.037,330740,0.025,0.093,551,-0.1149,-0.107,0.6547,0.0173,0.1643,0
201712,16220,Casper, WY,436,234900,0.0181,0.0409,427,-0.115,-0.0383,79,0.1367,-0.0595,88,-0.1538,-0.0435,4,,0,32,-0.619,-0.5,,,,109,0.0184,-0.0052,2206,-0.0256,-0.0092,266061,-0.0086,0.0189,427,-0.115,-0.0383,,,,0
201712,23940,Gillette, WY,534,199900,0,-0.0005,454,-0.0725,-0.0361,113,0.0226,-0.1032,76,0.0556,0.3571,0,,,84,0,1.1,16,-0.2727,-0.1579,99,-0.009,0.0043,2024,0.0037,-0.0327,227796,-0.0038,-0.0348,469,-0.0813,-0.0409,0.0352,-0.0097,-0.0051,0
201712,29660,Laramie, WY,648,269000,-0.0065,-0.0584,122,-0.0758,0.1509,131,0.2447,0.0522,28,-0.2632,0.4,0,,,8,-0.4286,0,38,5.3333,8.5,118,0.004,-0.0097,2184,-0.068,-0.09,321447,-0.0077,0.0098,162,0.1782,0.4727,0.3115,0.266,0.2737,0
201712,40540,Rock Springs, WY,690,229450,0.0246,-0.002,255,-0.0693,0.3564,107,0.2299,0.321,28,-0.4615,0,0,,,20,-0.3333,0,,,,107,0.0009,-0.003,2104,-0.0038,0.0026,260004,0.0325,0.0599,255,-0.0693,0.3564,,,,0
201712,40180,Riverton, WY,717,229000,-0.0255,0.1482,313,-0.0515,-0.0457,154,0.1386,0.0199,20,-0.4737,-0.375,0,,,12,-0.5385,0,,,,112,0.0043,0.0439,1910,-0.0052,0.0084,288656,-0.025,0.0499,313,-0.0515,-0.0486,,,,0
201712,27220,Jackson, WY-ID,731,895000,0.0908,0.0719,347,-0.0868,-0.0747,164,0.172,-0.0917,44,-0.5926,0.1,0,,,24,-0.0769,0.5,1,-0.7143,-0.9815,488,0.0643,0.2172,2515,0.0044,0.0182,2158405,0.0412,0.1214,348,-0.0926,-0.185,0.0029,-0.0063,-0.1411,0
201712,43260,Sheridan, WY,769,285856,0.0001,0.0807,200,-0.115,-0.1031,122,0.1675,-0.1159,24,0.2,0.5,0,,,4,-0.8333,-0.5,1,,,163,0.0251,0.0738,1974,-0.0123,0.074,413221,0.0076,0.1124,200,-0.115,-0.1031,0.005,,,0
201712,21740,Evanston, WY,900,169900,0.0235,0.0297,91,-0.0667,-0.0619,87,-0.0254,-0.2478,16,0.1429,0,0,,,4,-0.7143,-0.5,,,,92,0.0192,0.0583,1882,-0.0105,-0.0198,208807,-0.0109,0.0532,91,-0.0667,-0.0619,,,,0
201711,16940,Cheyenne, WY,379,286250,0.0032,0.0112,381,-0.0731,-0.1887,54,0.1146,-0.1542,132,-0.1429,0.0476,8,0,0,84,-0.1064,0.1351,243,-0.1019,-0.0021,114,0.0103,0.0326,2620,0.0083,0.0153,322688,0.0223,0.0627,623,-0.0819,-0.1318,0.6373,-0.0204,0.1192,0
201711,16220,Casper, WY,436,230725,-0.0263,0.0146,483,-0.0539,0.0266,70,-0.0071,-0.1032,104,-0.1475,-0.037,0,-1,-1,84,-0.3,-0.0667,,,,107,-0.0089,-0.0366,2264,0.0052,0.0243,268368,-0.0172,0.0196,483,-0.0539,0.0266,,,,0
201711,23940,Gillette, WY,534,199900,0.0005,-0.015,490,-0.0694,-0.0268,111,0.0887,-0.0868,72,-0.3077,-0.1,0,,-1,84,-0.25,0.3548,22,-0.2787,-0.0833,100,-0.0008,0.0194,2016,-0.0132,-0.045,228673,-0.0058,-0.023,511,-0.0818,-0.0285,0.0449,-0.013,-0.0028,0
201711,29660,Laramie, WY,648,270750,0.0142,0.0628,132,-0.099,-0.0365,105,0.1893,-0.0209,38,0,0.9,0,,,14,-0.3,-0.2222,6,-0.0769,1,118,0.0044,-0.0113,2343,-0.0059,0.0831,323957,0.016,0.1002,138,-0.0924,-0.0143,0.0455,0.0011,0.0236,1
201711,40540,Rock Springs, WY,690,223950,-0.0121,0.0487,274,-0.0266,0.2894,87,0.141,0.1485,52,0.1304,0.3684,0,,,30,-0.5,-0.2105,,,,107,0.0027,-0.0051,2112,-0.019,0.0297,251815,0.0167,0.0448,274,-0.0266,0.2894,,,,0
201711,40180,Riverton, WY,717,235000,0.0332,0.1463,330,-0.0922,-0.0517,135,0.1224,0.0056,38,-0.2083,-0.0952,0,,,26,0.1818,-0.2353,3,2,5,111,0.0041,0.0074,1920,0.0211,0.012,296061,-0.0129,0.0236,330,-0.0934,-0.0517,0.0091,0.0063,0.0077,0
201711,27220,Jackson, WY-ID,731,820500,0.0266,0.0215,380,-0.2864,-0.0547,140,0.1318,-0.1335,108,0.8,2,0,,-1,26,-0.4583,0.3,4,-0.3,-0.9533,458,0.0275,0.161,2504,0.0504,-0.0008,2072912,0.0937,0.127,384,-0.2852,-0.1926,0.0092,-0.0002,-0.1774,1
201711,43260,Sheridan, WY,769,285831,-0.0058,0.0376,226,-0.0887,-0.085,105,0.0503,-0.1163,20,-0.5,-0.1667,0,-1,,24,0.2,0.3333,,,,159,0.0139,0.042,1999,0,0.0491,410119,-0.0134,0.1047,226,-0.0887,-0.085,,,,0
201711,21740,Evanston, WY,900,166000,-0.0219,0.0038,98,-0.0152,-0.058,89,0.1415,-0.0405,14,-0.4615,-0.125,0,,,14,1.3333,0.4,,,,90,0.005,0.0174,1902,-0.0394,0.0026,211100,-0.0189,0.0713,98,-0.0152,-0.058,,,,0
201710,16940,Cheyenne, WY,379,285350,-0.0157,0.0228,411,-0.0606,-0.1483,48,-0.04,-0.1579,154,-0.1809,-0.0128,8,0,-0.6,94,-0.3088,-0.2879,270,-0.0592,-0.0037,113,-0.0018,0.0156,2598,-0.0155,0.0043,315639,-0.024,0.0426,678,-0.0609,-0.096,0.6577,0.001,0.0955,0
201710,16220,Casper, WY,436,236950,0.0302,0.0307,510,-0.0761,0.0241,70,0.1111,-0.0278,122,-0.1974,-0.1286,2,-0.5,-0.5,120,-0.3023,-0.0323,,,,108,0.0106,-0.0227,2252,0.0261,0.0275,273071,0.0205,0.0322,510,-0.0761,0.0241,,,,0
201710,23940,Gillette, WY,534,199800,-0.0251,-0.0394,526,-0.0331,-0.0313,102,-0.0049,-0.1096,104,-0.1034,0.1304,0,-1,,112,0,0.0769,31,0.1296,0.525,100,-0.0036,0.0184,2043,0.0015,-0.0493,230010,-0.0127,-0.044,556,-0.0297,-0.0036,0.058,0.0084,0.0212,0
201710,29660,Laramie, WY,648,266950,-0.0076,0.017,147,-0.0844,-0.0548,89,0.2465,0.0291,38,0.0556,0.9,0,,,20,-0.4444,0,7,-0.1875,1.1667,118,0.007,-0.018,2357,0.0191,0.024,318847,0.01,0.0653,152,-0.0982,-0.0411,0.0444,-0.0056,0.025,1
201710,40540,Rock Springs, WY,690,226700,-0.0495,0.1552,282,0.0018,0.3732,76,0.1553,0.1296,46,-0.3947,-0.2813,0,,,60,-0.0625,0.25,,,,107,-0.0022,0.0211,2153,-0.0087,0.0575,247672,-0.0304,0.039,282,0.0018,0.3732,,,,0
201710,40180,Riverton, WY,717,227450,0.0111,0.0506,364,-0.0409,-0.0149,121,0.0388,0.0388,48,-0.2,-0.0769,0,,,22,-0.6071,-0.45,1,-0.5,0,111,-0.016,-0.0208,1880,0.0025,-0.0485,299931,0.0167,0.013,364,-0.0446,-0.0162,0.0028,-0.0025,0,0
201710,27220,Jackson, WY-ID,731,799238,0.0003,0.0053,533,-0.0771,0.1476,123,0.1627,-0.1196,60,-0.2105,0.1538,0,,,48,-0.4783,0.5,5,0.6667,-0.9444,446,0.0095,0.113,2384,0.0113,0.0012,1895259,0.0097,0.0353,537,-0.0829,-0.0385,0.0094,0.0042,-0.1846,0
201710,43260,Sheridan, WY,769,287508,0.0028,0.0474,248,-0.0712,-0.0982,100,0.1503,-0.1195,40,-0.1667,-0.1667,2,,,20,-0.375,-0.2857,,,,156,0.0081,0.0388,1999,0.045,0.0469,415680,0.0311,0.1578,248,-0.0712,-0.0982,,,,0
201710,21740,Evanston, WY,900,169725,-0.0518,0.0136,99,-0.0917,-0.1538,78,-0.0281,-0.1729,26,0.0833,-0.1875,0,,,6,-0.625,-0.25,,,,90,0.0316,0.0195,1980,-0.0241,0.0366,215165,-0.0085,0.0622,99,-0.0917,-0.1538,,,,0
201709,16940,Cheyenne, WY,379,289900,0.0103,0.0122,437,-0.0256,-0.0829,50,0.0753,0,188,0.033,-0.0874,8,-0.2,-0.5,136,-0.0556,0.0625,287,-0.1045,-0.0035,113,0.0026,0.018,2639,0.0276,0.0111,323386,0.0231,0.0426,722,-0.0611,-0.0568,0.6568,-0.0579,0.0523,0
201709,16220,Casper, WY,436,230000,0.0026,0.0021,552,-0.0383,0.0792,63,0.1351,-0.1064,152,-0.1556,0.1176,4,1,0,172,0.2464,0.2286,,,,107,-0.0081,-0.0446,2195,0.0039,0.0179,267583,-0.0057,-0.0042,552,-0.0383,0.0792,,,,0
201709,23940,Gillette, WY,534,204950,-0.0027,-0.0236,544,-0.0198,-0.0572,102,0.0435,-0.0556,116,-0.0645,0.234,4,,1,112,-0.0508,-0.0508,27,-0.1,-0.0182,101,-0.0056,0.0076,2040,0.0048,-0.0558,232979,-0.0123,-0.0501,573,-0.0163,-0.0521,0.0496,-0.0044,0.002,0
201709,29660,Laramie, WY,648,269000,-0.0271,0.0009,160,-0.0244,-0.0857,71,0.0923,-0.1041,36,-0.4375,-0.25,0,,,36,0.3846,0.2857,8,-0.3043,1,117,-0.0081,-0.0443,2313,-0.0039,0.0839,315680,-0.0096,0.0295,168,-0.0455,-0.0588,0.05,-0.0201,0.0271,0
201709,40540,Rock Springs, WY,690,238500,-0.0041,0.2061,281,0.0466,0.3911,66,0.0732,-0.1258,76,-0.0256,0.6522,0,,,64,0,0.3333,,,,107,-0.0064,0.0181,2172,0.0018,0.0751,255433,0.0007,0.0712,281,0.0446,0.3911,,,,0
