month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,22280,Fernley, NV,546,298500,-0.0025,-0.004,248,0.0102,0.1647,58,0.1275,-0.0456,100,-0.1935,-0.1379,18,-0.1,-0.1,142,-0.0405,0.6905,159,-0.1096,-0.0943,169,-0.0084,0.0804,1825,0.0052,-0.0849,356183,-0.0475,-0.0342,405,-0.0493,0.0506,0.6404,-0.0861,-0.1831,0
201810,16180,Carson City, NV,553,379975,-0.0131,-0.0105,106,0,0.0144,52,0.1818,-0.0631,54,-0.2895,-0.129,16,0.3333,0.1429,80,0,0.1111,95,-0.0104,-0.2245,200,-0.008,0.0955,1901,-0.032,-0.0822,437021,-0.0029,-0.0023,206,0.0173,-0.0987,0.8962,-0.0094,-0.276,0
201810,23820,Gardnerville Ranchos, NV,572,623475,-0.0064,-0.0931,329,0.0411,0.1248,82,0.0449,-0.1141,106,-0.0862,0.1522,20,-0.1667,-0.1667,146,0.1061,0.0429,145,-0.0645,-0.1944,281,-0.0051,0.0691,2197,0.0013,-0.0774,1667377,0.0008,0.0523,474,0.0021,-0.0011,0.4407,-0.0498,-0.1747,0
201810,21220,Elko, NV,590,275425,0.0107,0.043,226,0.0135,-0.0905,83,0.0313,0.1149,46,-0.3947,-0.2813,0,-1,,34,-0.2917,-0.1905,2,0,1,152,0.034,0.1627,1750,0.0092,-0.1302,297622,0.0221,0.0184,228,0.0133,-0.0862,0.0088,-0.0001,0.0048,0
201810,37220,Pahrump, NV,596,290675,0.0203,0.1843,195,0.0346,0.1083,54,-0.0482,-0.1033,74,-0.1591,0.2759,8,0,0,52,0,-0.2571,24,0.3333,-0.6735,136,-0.0033,0.1785,2156,0.0218,0.019,321847,-0.0247,0.1285,218,0.0662,-0.1265,0.1234,0.0276,-0.2954,0
201810,21980,Fallon, NV,847,269900,0.0302,0.0932,81,0.1338,0.5784,63,0.3021,0.0549,38,0.3571,0.9,6,0.5,,34,-0.0556,-0.0556,51,-0.0472,-0.0901,156,0.022,0.1484,1652,-0.0009,-0.0242,279849,-0.003,0.0824,130,0.0924,0.2207,0.6273,-0.1191,-0.4609,1
201810,49080,Winnemucca, NV,912,221175,-0.0746,0.1274,33,0.1,1.2759,79,-0.1658,-0.2055,10,-0.5833,1.5,4,,,10,0.25,0.6667,25,0.2895,2.0625,133,0.0013,-0.0047,1823,-0.096,0.204,242409,-0.076,0.1696,59,0.2041,1.6222,0.7424,0.1091,0.1907,1
201809,29820,Las Vegas-Henderson-Paradise, NV,33,330000,-0.0278,0.0313,7170,0.1395,0.1194,36,0.0909,-0.2653,4916,-0.0292,0.2657,212,0.2326,-0.8239,3148,0.1694,-0.1861,1076,8.7376,-0.8092,172,-0.0028,0.1137,1915,-0.0188,-0.0681,492933,-0.028,-0.0336,8246,0.289,-0.3153,0.1501,0.1325,-0.7302,0
201809,39900,Reno, NV,117,449000,-0.0022,-0.0626,1715,0.08,0.3132,47,0.093,-0.2034,852,-0.0554,0.2831,120,-0.2308,-0.4118,1160,0.0265,0.3303,986,-0.0324,-0.1918,225,-0.0141,0.0431,2076,-0.0037,-0.1052,891702,-0.0359,-0.09,2699,0.0371,0.0655,0.5749,-0.0668,-0.3592,0
201809,22280,Fernley, NV,546,299250,0.0076,0.0008,245,0.1162,0.1557,51,0.0794,-0.1053,124,-0.1014,0.069,20,-0.2308,-0.375,148,0.0423,0.4231,178,-0.0456,-0.0378,170,0.0002,0.0808,1815,-0.0037,-0.0893,373931,-0.0293,0.009,426,0.0584,0.073,0.7265,-0.1231,-0.1461,0
201809,16180,Carson City, NV,553,385000,-0.0031,0.0694,106,0.1459,-0.0619,44,0.0602,0.0233,76,0.027,-0.05,12,-0.25,-0.25,80,0.0526,-0.2857,96,-0.09,-0.3094,202,0.0108,0.0885,1964,0.0019,-0.0403,438305,-0.0194,0.0455,202,0.0176,-0.2171,0.9057,-0.2349,-0.3244,0
201809,23820,Gardnerville Ranchos, NV,572,627500,-0.0031,-0.0331,316,-0.0336,-0.0032,78,0.2,-0.1522,116,0.1837,0.1154,24,-0.25,1,132,-0.2048,-0.175,155,-0.0252,-0.225,282,0.0027,0.0457,2195,0.0045,-0.0721,1666049,0.0858,0.0063,473,-0.0247,-0.0833,0.4905,0.0043,-0.1404,0
201809,21220,Elko, NV,590,272500,-0.0078,0.0485,223,0.0206,-0.0972,80,0.1307,0.0667,76,-0.05,0.1875,8,1,,48,0.0909,0.0909,2,0,,147,-0.0051,0.0985,1734,-0.0247,-0.1018,291198,-0.0184,0.0081,225,0.0181,-0.0891,0.009,-0.0002,,0
201809,37220,Pahrump, NV,596,284900,0.0006,0.1631,188,0.1325,0.0108,57,0.1937,-0.0806,88,0.2941,0.5714,8,3,0,52,0.4444,-0.4348,18,,-0.775,136,0.0017,0.2091,2110,-0.0037,-0.017,330004,-0.0235,0.1719,204,0.2289,-0.236,0.0957,,-0.3344,0
201809,21980,Fallon, NV,847,262000,-0.0293,0.1269,71,0.2034,0.3654,48,0.1294,0.0667,28,-0.3,-0.125,4,0,0,36,0.2857,0,53,-0.1452,-0.0536,153,-0.0007,0.1625,1653,-0.0674,-0.0752,280677,-0.0222,0.0839,119,-0.0206,0.1226,0.7465,-0.3044,-0.3304,0
201809,49080,Winnemucca, NV,912,239000,0.0396,0.2919,30,0.6667,0.7647,95,0,-0.252,24,2,5,0,,,8,1,0,19,1.5333,1.375,133,0.0675,0.0861,2016,0.0452,0.3594,262345,0.0493,0.2557,49,0.9216,1.0417,0.6333,0.2167,0.1627,1
201808,29820,Las Vegas-Henderson-Paradise, NV,33,339450,-0.0286,0.0608,6293,0.1431,-0.0295,33,-0.0571,-0.3053,5064,0.1541,0.2017,172,-0.2893,-0.8718,2692,0.271,-0.2818,111,0.0327,-0.9812,172,-0.0039,0.1328,1952,-0.0327,-0.0675,507110,-0.0559,-0.0009,6397,0.1224,-0.4814,0.0176,-0.0019,-0.888,0
201808,39900,Reno, NV,117,450000,-0.0405,-0.0191,1588,0.1441,0.1495,43,0.0886,-0.2252,902,0.0273,0.0537,156,-0.1429,-0.3097,1130,0.2151,0.2047,1019,-0.0543,-0.2131,229,0.001,0.0599,2084,-0.0122,-0.0742,924927,-0.0436,-0.0272,2603,0.0599,-0.0227,0.6417,-0.1346,-0.2957,0
201808,22280,Fernley, NV,546,297000,-0.0097,-0.0203,220,0.0233,0.0655,47,0.08,-0.125,138,0.1129,0.0299,26,-0.1333,-0.1333,142,0.1452,0.6512,187,0.0136,-0.0652,170,0.0012,0.0991,1822,-0.0025,-0.092,385199,-0.0141,0.0304,403,0.01,-0.0111,0.8497,-0.0082,-0.1188,0
201808,16180,Carson City, NV,553,386188,-0.002,0.0813,93,0.1012,-0.2387,42,0.0506,-0.1123,74,0,-0.2292,16,-0.2,0.3333,76,0.2258,-0.0952,106,0.1854,-0.2355,199,-0.0146,0.098,1960,0.0455,-0.0358,446962,-0.0041,0.0832,199,0.1408,-0.2438,1.1405,0.081,0.0047,0
201808,23820,Gardnerville Ranchos, NV,572,629429,-0.0563,0.0075,327,0.0464,-0.0311,65,0.07,-0.1824,98,-0.2794,0.1951,32,1,0.0667,166,0.3833,0.1216,159,0.0461,-0.2429,282,-0.021,0.0478,2185,-0.0234,-0.082,1534392,-0.0323,-0.2444,485,0.0441,-0.1182,0.4862,-0.0002,-0.136,0
201808,21220,Elko, NV,590,274635,-0.019,0.0565,219,0.0307,-0.1312,71,0.1055,-0.1211,80,0.0526,0.2121,4,0,-0.6,44,0.5714,-0.2414,2,0,0,148,0.0201,0.1068,1778,-0.0472,-0.0861,296641,-0.0226,0.0509,221,0.0327,-0.123,0.0092,-0.0003,0.0012,0
201808,37220,Pahrump, NV,596,284725,0.001,0.1416,166,0.1409,-0.0292,48,-0.0205,-0.2952,68,-0.0286,0.3077,2,-0.5,-0.6667,36,-0.1,-0.5,,,,136,-0.005,0.2076,2118,-0.0074,-0.016,337928,0.0109,0.2065,166,0.1141,-0.3664,,,,0
201808,21980,Fallon, NV,847,269900,0.0185,0.082,59,0.18,0.2292,43,0.0828,-0.3004,40,-0.2308,0.25,4,-0.6,0,28,-0.125,-0.0667,62,-0.0388,0,153,0.006,0.1576,1773,0.0476,-0.0807,287046,-0.0011,0.0962,122,0.0565,0.1096,1.0508,-0.2392,-0.2408,0
201808,49080,Winnemucca, NV,912,229900,0.0084,0.2686,18,0.0286,-0.122,95,0.3103,-0.2664,8,1,1,0,,,4,-0.6667,0,8,-0.5,-0.1667,125,-0.0508,0.0495,1929,0.027,0.2765,250008,0.1141,0.2211,26,-0.1905,-0.15,0.4167,-0.4405,-0.0224,1
201807,29820,Las Vegas-Henderson-Paradise, NV,33,349450,-0.029,0.0774,5505,0.046,-0.1495,35,-0.0541,-0.2708,4388,0.0438,0.0349,242,-0.2143,-0.8291,2118,0.1147,-0.4219,107,-0.9792,-0.9828,173,-0.0131,0.1488,2018,-0.0357,-0.046,537160,-0.0772,0.0645,5700,-0.448,-0.5492,0.0194,-0.9568,-0.9399,0
201807,39900,Reno, NV,117,469000,-0.0229,-0.0015,1388,0.2769,0.0327,40,0.0128,-0.2255,878,-0.066,0.1086,182,-0.1415,-0.3,930,0.3922,-0.0231,1078,-0.0414,-0.2309,228,-0.005,0.0709,2110,-0.0087,-0.0872,967089,-0.0561,-0.0088,2456,0.0957,-0.1002,0.7763,-0.2577,-0.2661,0
201807,22280,Fernley, NV,546,299900,-0.0084,-0.0476,215,0.1349,0.141,44,0.0671,-0.1422,124,-0.1143,0.1071,30,-0.0625,-0.0625,124,0.24,0.55,184,-0.066,-0.0936,170,0.0027,0.115,1826,-0.0128,-0.103,390705,-0.008,0.0264,399,0.0297,0.0192,0.8578,-0.1845,-0.222,0
201807,16180,Carson City, NV,553,386975,-0.0203,0.087,84,0.2,-0.2696,40,-0.0366,-0.202,74,0.0278,-0.075,20,-0.375,0.25,62,0.1071,-0.3542,89,-0.2583,-0.3047,202,0.0107,0.1407,1875,0.0226,-0.0704,448788,-0.0221,0.1128,174,-0.0745,-0.284,1.0595,-0.6548,-0.0535,0
201807,23820,Gardnerville Ranchos, NV,572,667000,0.0487,0.1135,313,0.1531,-0.1415,61,-0.0041,-0.0865,136,0.1724,-0.0556,16,0,-0.2,120,0.0345,-0.2857,152,0.034,-0.3059,288,-0.0086,0.1387,2237,-0.031,-0.0802,1585672,-0.0807,-0.1646,465,0.0777,-0.2005,0.4864,-0.056,-0.1152,0
201807,21220,Elko, NV,590,279950,0.0093,0.0767,212,0.1277,-0.1587,64,0.0323,-0.1795,76,-0.0952,0.1176,4,,-0.5,28,0,-0.4615,2,0,0,145,0.0625,0.076,1866,-0.0857,-0.0281,303503,-0.0011,0.099,214,0.1323,-0.1575,0.0094,-0.0012,0.0015,0
201807,37220,Pahrump, NV,596,284450,-0.0354,0.1568,146,0.094,-0.1287,49,0.0156,-0.3134,70,0.0938,-0.1667,4,0,-0.6667,40,-0.2308,-0.4118,35,-0.5455,-0.6196,137,0.0321,0.2268,2134,-0.0307,-0.0077,334272,0.0024,0.1881,149,-0.2938,-0.4134,0.2405,-0.3384,-0.3103,0
201807,21980,Fallon, NV,847,265000,-0.0238,0.1522,50,0.1364,0,39,0.0064,-0.4353,52,0.3,0.625,10,0.25,1.5,32,0.1429,0.1429,65,-0.0077,0.0078,152,-0.0102,0.221,1692,-0.0424,-0.068,287363,-0.0219,0.2035,115,0.055,0.0088,1.29,-0.1873,0.01,0
201807,49080,Winnemucca, NV,912,227975,-0.0695,0.0656,18,-0.1667,-0.1667,73,0.3942,-0.3803,4,0,,0,,,12,0.5,2,15,0,0.5,131,0.0129,0.0718,1878,-0.0297,0.0613,224401,-0.0723,0.0258,32,-0.125,-0.0455,0.8571,0.1429,0.381,0
201806,29820,Las Vegas-Henderson-Paradise, NV,33,359894,0.021,0.1075,5263,0.056,-0.1724,37,0.0278,-0.2525,4204,-0.009,-0.0527,308,-0.0888,-0.7896,1900,0.2179,-0.4713,5138,-0.0205,-0.2363,175,0.0161,0.1705,2093,0.0125,-0.0293,582083,0.0133,0.1511,10325,0.0103,-0.2099,0.9762,-0.0762,-0.0817,0
201806,39900,Reno, NV,117,480000,-0.0144,0.0632,1087,0.116,-0.1833,39,0.013,-0.1789,940,0.0682,-0.0084,212,-0.0185,-0.0862,668,0.074,-0.1893,1124,0.026,-0.2232,229,0.0021,0.09,2128,-0.0086,-0.0661,1024597,-0.0313,0.1712,2241,0.0844,-0.1934,1.034,-0.0907,-0.0531,0
201806,22280,Fernley, NV,546,302450,-0.024,0.0132,189,0.1118,0.0588,41,-0.0682,-0.18,140,0.1111,0.1111,32,0,-0.2381,100,-0.1667,0,197,-0.0552,-0.1943,169,0.0186,0.1363,1850,-0.0324,-0.0817,393861,-0.012,0.0575,387,0.0306,-0.0753,1.0423,-0.1841,-0.3274,0
201806,16180,Carson City, NV,553,395000,0.0473,0.1628,70,0.0072,-0.4239,41,0.1233,-0.012,72,-0.1818,-0.0769,32,0.7778,0.6,56,0.2174,-0.4615,120,-0.0123,-0.1549,200,0.013,0.137,1833,-0.0166,-0.0943,458939,0.0406,0.1623,188,-0.0183,-0.2797,1.7143,-0.0339,0.5456,0
201806,23820,Gardnerville Ranchos, NV,572,636000,0.0081,0.0618,271,0.1808,-0.2213,61,0.0083,-0.0758,116,-0.0794,-0.3409,16,-0.3846,-0.3846,116,0.234,-0.1714,147,0.05,-0.3033,290,0.0359,0.1819,2309,0.0004,-0.0429,1724887,-0.0103,-0.1117,431,0.168,-0.229,0.5424,-0.0676,-0.0639,0
201806,21220,Elko, NV,590,277375,-0.0029,0.0714,188,0.0358,-0.2627,62,-0.1895,-0.2102,84,0.0244,0.1053,0,-1,,28,-0.125,-0.3913,2,0,0,137,-0.0296,0.0029,2041,-0.0097,0.077,303848,-0.0443,0.1008,189,0.03,-0.2646,0.0106,-0.0004,0.0028,0
201806,37220,Pahrump, NV,596,294900,0.0589,0.1943,133,0.1466,-0.1815,48,-0.1111,-0.3642,64,-0.0588,0.1034,4,0,-0.75,52,0.5294,-0.2121,77,-0.1676,-0.1492,132,0.042,0.2055,2201,-0.0003,0.018,333482,0.0285,0.1717,211,0.0096,-0.1709,0.5789,-0.2185,0.022,0
201806,21980,Fallon, NV,847,271450,0.0292,0.2381,44,0.0732,-0.3125,39,0.2893,-0.4244,40,-0.0909,2.3333,8,-0.2,1,28,0.5556,-0.3636,65,0.1712,0,154,0.0352,0.2514,1767,-0.0451,0.0139,293795,0.0393,0.2227,109,0.1179,-0.155,1.4773,0.1236,0.4616,1
201806,49080,Winnemucca, NV,912,245000,-0.0373,0.1625,21,0,-0.1064,52,-0.5024,-0.5906,4,-0.7143,1,0,,,8,0,3,15,0.875,0.875,130,-0.0318,0.0545,1936,-0.021,0.0603,241900,-0.023,0.0813,36,0.2414,0.1429,0.7143,0.3333,0.3739,1
201805,29820,Las Vegas-Henderson-Paradise, NV,33,352500,0.0071,0.1017,4984,0.0308,-0.2426,36,0.0141,-0.2871,4242,0.0261,-0.0476,338,0.1192,-0.7455,1560,-0.0311,-0.6035,5246,0.0291,-0.2441,172,0.0102,0.1674,2067,-0.0027,-0.0251,574468,0.0024,0.1515,10220,0.0289,-0.2427,1.0525,-0.0017,-0.0021,0
201805,39900,Reno, NV,117,487000,-0.0576,0.0891,974,0.1339,-0.2441,39,-0.163,-0.1444,880,0.1429,-0.1093,216,0.0093,0.0286,622,0.2008,-0.1264,1096,0.0534,-0.2062,229,-0.0023,0.1052,2147,-0.0743,-0.0544,1057689,-0.0674,0.2085,2067,0.0885,-0.2231,1.1247,-0.086,0.0537,0
201805,22280,Fernley, NV,546,309890,-0.0071,0.0391,170,0.0366,-0.0529,44,-0.1373,-0.0974,126,0.0862,-0.1127,32,0.3333,0,120,0.3636,0.8182,209,0.0121,-0.1313,166,0.021,0.1418,1912,-0.0093,-0.0632,398655,-0.0019,0.0621,376,0.0121,-0.106,1.2265,-0.0296,-0.1106,0
201805,16180,Carson City, NV,553,377175,-0.0759,0.121,70,0.0775,-0.4009,37,0,-0.1609,88,0.1892,-0.2667,18,0.2857,0.5,46,0.0952,-0.3429,122,0.1045,-0.1474,198,0.0067,0.1049,1864,-0.1051,-0.022,441020,-0.0149,0.1511,192,0.1037,-0.2663,1.7482,0.0428,0.5198,0
201805,23820,Gardnerville Ranchos, NV,572,630900,-0.0361,0.0066,230,0.1562,-0.2597,61,-0.3006,-0.2577,126,0.1887,-0.2759,26,0.3,0.4444,94,0.175,-0.2034,140,-0.0311,-0.3052,280,0.0004,0.1503,2308,-0.0307,-0.0976,1742891,-0.0982,-0.1503,369,0.0758,-0.2842,0.61,-0.1179,-0.04,0
201805,21220,Elko, NV,590,278188,0.0298,0.1144,182,-0.0242,-0.2515,77,-0.1796,0.02,82,0.3667,0.2813,10,-0.8,0.6667,32,0.1429,-0.4483,2,-0.3333,1,141,0.0077,0.0483,2061,0.0433,0.087,317948,0.0542,0.1751,184,-0.0291,-0.2464,0.011,-0.0051,0.0069,0
201805,37220,Pahrump, NV,596,278485,-0.0071,0.1878,116,-0.0333,-0.3275,54,-0.166,-0.223,68,0.7,0.0968,4,1,-0.6667,34,0.3077,-0.6047,93,-0.0263,-0.0931,127,0.0307,0.1654,2202,0.0008,0.0541,324247,-0.0138,0.1728,209,-0.0302,-0.2358,0.7974,0.0057,0.2061,0
201805,21980,Fallon, NV,847,263750,-0.0637,0.136,41,0.3667,-0.4459,30,-0.2531,-0.3858,44,0.1579,0.1579,10,1.5,4,18,0.125,-0.5263,56,0.0777,0.0673,148,-0.0404,0.1876,1851,-0.0064,0.0204,282687,-0.0375,0.129,98,0.189,-0.2323,1.3537,-0.363,0.651,0
201805,49080,Winnemucca, NV,912,254500,-0.0303,0.2571,21,0.2353,-0.2364,105,0.1237,0.0195,14,6,2.5,0,,,8,0.3333,-0.2,8,0.0667,0.7778,134,0.0093,0.1244,1977,0.0196,0.1121,247586,0.0184,0.1073,29,0.2083,-0.0938,0.381,-0.0602,0.2173,1
201804,29820,Las Vegas-Henderson-Paradise, NV,33,350000,0.0029,0.1111,4835,0.0436,-0.3164,36,-0.0405,-0.2755,4134,0.0503,-0.0672,302,0.0203,-0.7483,1610,0.1873,-0.5395,5097,0.0341,-0.2394,171,0.0167,0.1728,2072,-0.0104,-0.0144,573086,0.0027,0.1768,9933,0.0376,-0.2771,1.0542,-0.0097,0.1068,0
201804,39900,Reno, NV,117,516782,0.0372,0.1883,859,0.0999,-0.293,46,-0.0213,-0.1154,770,0.1667,-0.1703,214,-0.0776,0.2738,518,0.0882,-0.2514,1040,0.0359,-0.1369,229,0.0013,0.148,2319,0.0197,0.026,1134098,-0.0059,0.2985,1899,0.0582,-0.2119,1.2107,-0.0748,0.2189,0
201804,22280,Fernley, NV,546,312104,0.0137,0.1151,164,-0.0353,-0.1546,51,0.02,0.0625,116,-0.0938,-0.1944,24,0,-0.1429,88,0,0.2222,206,0.0842,0.0957,163,0.0013,0.1449,1930,0,-0.0419,399396,0.0261,0.1291,371,0.0137,-0.0237,1.2561,0.1385,0.287,0
201804,16180,Carson City, NV,553,408150,0.0206,0.222,65,0.0932,-0.3857,37,-0.1512,-0.1705,74,0.0882,-0.1957,14,-0.3,0.1667,42,0.1667,-0.5227,110,-0.0179,-0.0909,196,-0.0053,0.1272,2083,0.1127,0.0824,447672,0.031,0.1791,174,0.0266,-0.2357,1.7054,-0.1929,0.553,0
201804,23820,Gardnerville Ranchos, NV,572,654500,-0.0501,0.0227,199,0.0447,-0.3155,87,-0.1436,-0.3616,106,0.1042,-0.2206,20,0,0.25,80,-0.0909,-0.2593,145,-0.017,-0.2231,280,-0.0107,0.1586,2381,-0.0048,-0.0719,1932636,0.0507,-0.1199,343,0.0148,-0.2809,0.728,-0.0457,0.0866,0
201804,21220,Elko, NV,590,270150,0.0051,0.0898,186,-0.1268,-0.2314,93,-0.0236,0.227,60,-0.1667,-0.3478,50,11.5,,28,-0.3,-0.3636,3,-0.25,2,140,0.0249,0.0662,1976,-0.033,0.0463,301604,0.0206,0.1335,189,-0.129,-0.2222,0.0161,-0.0027,0.012,0
201804,37220,Pahrump, NV,596,280475,0.0056,0.22,120,-0.1176,-0.3333,65,0.0975,-0.0478,40,-0.2308,-0.375,2,-0.5,-0.5,26,0.3,-0.6905,95,0.2838,-0.0594,123,0.0115,0.1263,2200,-0.0126,0.0713,328781,0.0326,0.1939,216,0.007,-0.2304,0.7917,0.2475,0.2306,0
201804,21980,Fallon, NV,847,281700,-0.0116,0.252,30,0.3636,-0.5522,41,0.0125,-0.3571,38,0.3571,-0.1364,4,0,,16,0,-0.4286,52,-0.0804,0.0957,155,0.0711,0.2451,1863,-0.0627,0.0446,293706,-0.018,0.222,82,0.0513,-0.2743,1.7167,-0.8288,1.0152,0
201804,49080,Winnemucca, NV,912,262450,-0.0207,0.3129,17,-0.1053,-0.3929,93,0.24,-0.1226,2,-0.5,-0.5,0,,,6,-0.25,0.5,8,0.5,2.75,133,0.0182,0.1179,1939,0.0205,0.0857,243112,0.0328,0.1,24,0,-0.2258,0.4412,0.178,0.3697,0
201803,29820,Las Vegas-Henderson-Paradise, NV,33,349000,0.0242,0.1538,4633,0.0137,-0.3453,37,-0.1084,-0.2673,3936,-0.0447,-0.1135,296,-0.0263,-0.7121,1356,0.0431,-0.6248,4929,0.0911,-0.181,168,0.0205,0.175,2094,0.0235,0.0179,571540,0.0152,0.1973,9573,0.0511,-0.2668,1.0639,0.0755,0.2133,0
201803,39900,Reno, NV,117,498248,0.0168,0.1507,781,0.0097,-0.3244,47,-0.2101,-0.3856,660,-0.0934,-0.127,232,0.589,0.3647,476,0.0485,-0.1849,1004,-0.001,-0.0991,229,0.0094,0.1484,2274,-0.0236,-0.0023,1140870,-0.0467,0.295,1794,0.009,-0.2064,1.2855,-0.0138,0.3214,0
201803,22280,Fernley, NV,546,307900,-0.0098,0.1074,170,0.0429,-0.1605,50,-0.435,-0.2537,128,0.2075,-0.0857,24,0,0,88,0.1,0.1892,190,-0.0256,0.1411,163,0.0276,0.15,1930,-0.0333,-0.0119,389243,-0.0137,0.1641,366,0.0354,-0.0161,1.1176,-0.0787,0.2954,0
201803,16180,Carson City, NV,553,399900,0.0817,0.3282,59,-0.0248,-0.3949,43,-0.2773,-0.2,68,0.1724,-0.1282,20,1.5,1.5,36,-0.0526,-0.5,112,0.2376,-0.0261,197,0.016,0.1497,1872,-0.0594,-0.0074,434225,-0.0088,0.167,169,0.1192,-0.2047,1.8983,0.4024,0.7188,0
201803,23820,Gardnerville Ranchos, NV,572,689000,-0.0101,0.0613,190,-0.0155,-0.3322,101,-0.1583,-0.3463,96,0.0213,-0.0769,20,0.1111,1.5,88,0.375,-0.0435,147,-0.0068,-0.125,283,0.0108,0.1455,2392,0.0019,-0.0766,1839456,0.2094,-0.1859,338,-0.0059,-0.253,0.7737,0.0068,0.1832,0
201803,21220,Elko, NV,590,268780,0.0108,0.0823,213,-0.0533,-0.0699,96,-0.0883,-0.0683,72,0.0909,0.0286,4,-0.3333,1,40,0.5385,0,4,1.6667,1,136,-0.0218,0.0479,2043,0.0321,0.0753,295521,-0.0064,0.1148,217,-0.0419,-0.0565,0.0188,0.0121,0.01,0
201803,37220,Pahrump, NV,596,278900,0.0485,0.2288,136,-0.0653,-0.2708,59,-0.1945,-0.1128,52,-0.1875,-0.2778,4,0,-0.7143,20,-0.2857,-0.7297,74,-0.0133,-0.1685,122,0.0011,0.1075,2228,0.0285,0.1133,318389,0.1362,0.1844,214,-0.0339,-0.2161,0.5441,0.0287,0.0669,0
201803,21980,Fallon, NV,847,285000,0.14,0.2206,22,-0.2414,-0.6812,40,-0.4366,-0.5652,28,0.2727,-0.1765,4,0,0,16,-0.1111,-0.3333,56,0.0566,0.2444,144,0.0811,0.1218,1987,0.0547,0.0808,299090,0.1002,0.2169,78,-0.0545,-0.3128,2.5455,0.7179,1.8933,0
201803,49080,Winnemucca, NV,912,268000,0.084,0.4261,19,0,-0.2692,75,-0.2042,-0.2386,4,0,0,0,,,8,0.3333,0,5,0.4286,0,130,-0.0099,0.0979,1900,-0.008,0.1126,235400,0.0627,0.1252,24,0.0667,-0.2258,0.2632,0.0789,0.0709,0
201802,29820,Las Vegas-Henderson-Paradise, NV,33,340744,-0.0037,0.1415,4571,0.0097,-0.3722,42,-0.3025,-0.2845,4120,0.1612,0.0499,304,0.1969,-0.6238,1300,0.1628,-0.6217,4518,0.217,-0.1866,164,-0.0008,0.1676,2046,-0.0161,0.0055,562994,-0.0189,0.2021,9108,0.1033,-0.2901,0.9884,0.1683,0.2255,0
201802,39900,Reno, NV,117,490009,0.0058,0.1202,774,-0.0379,-0.3411,60,-0.2788,-0.3389,728,0.3532,0.1411,146,0.5532,0.46,454,0.0509,-0.0992,1005,0.2454,0.0126,227,0.0127,0.1576,2329,-0.0108,0.0053,1196764,0.0005,0.3223,1778,0.1064,-0.178,1.2993,0.2956,0.4539,0
201802,22280,Fernley, NV,546,310950,0.0243,0.154,163,-0.1641,-0.1951,89,0.0057,-0.0805,106,0.325,0.359,24,0.0909,0.5,80,0.1429,0.4815,195,0.189,0.4391,158,0.002,0.134,1997,0.0345,0.0367,394669,0.043,0.1893,354,-0.0153,0.0428,1.1963,0.3553,0.5272,0
201802,16180,Carson City, NV,553,369700,0.0272,0.2325,61,-0.2194,-0.4292,60,-0.0775,-0.3585,58,0.45,0.381,8,1,0,38,-0.1364,-0.4571,91,0.2483,-0.104,194,0.0228,0.1353,1990,0.027,0.0764,438097,-0.0176,0.177,151,0.0134,-0.2598,1.4959,0.5604,0.543,0
201802,23820,Gardnerville Ranchos, NV,572,696000,0.0614,0.1154,193,-0.1044,-0.3556,120,0.069,-0.1851,94,0.3429,0.3429,18,0.125,0.8,64,-0.1351,-0.0303,148,0.2231,0.1518,280,-0.0002,0.1632,2388,0.0434,-0.0736,1521001,-0.1225,-0.3063,340,0.0104,-0.2093,0.7668,0.2054,0.3378,0
201802,21220,Elko, NV,590,265900,-0.0137,0.0967,225,0.0297,-0.0239,105,-0.0931,0,66,0.2692,-0.0833,6,0,0.5,26,0.0833,-0.4583,2,,-0.5,139,0.0034,0.0782,1980,-0.0053,0.023,297420,0.0041,0.1274,227,0.0366,-0.0279,0.0067,,-0.0063,0
201802,37220,Pahrump, NV,596,266000,0.0087,0.1696,146,0.1192,-0.2461,73,-0.0362,-0.1382,64,-0.1111,0.1852,4,1,-0.3333,28,0.2727,-0.6585,75,0.2097,-0.1329,122,0.0157,0.1124,2166,-0.0233,0.0769,280221,-0.0043,0.072,222,0.1567,-0.2061,0.5155,0.0385,0.0673,0
201802,21980,Fallon, NV,847,250000,0.0288,0.08,29,-0.2468,-0.5469,71,0,-0.3957,22,-0.1538,0.375,4,0,0,18,0,-0.1818,53,0.359,0.0816,134,-0.0043,0.0566,1884,0.0574,0.0253,271856,0.0901,0.0884,83,0.051,-0.2731,1.8276,0.8146,1.062,0
