month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,31300,Lumberton, NC,353,124250,-0.006,0.0114,195,-0.0909,-0.1196,107,-0.0858,-0.1106,28,-0.3,-0.3,0,-1,,28,-0.125,-0.3,67,0.0388,0.0984,70,0.0189,0.0198,1750,0,0,155360,0.0033,-0.0364,260,-0.0681,-0.0796,0.3436,0.0429,0.0682,0
201911,38240,Pinehurst-Southern Pines, NC,359,329900,-0.0002,0.0752,624,-0.0645,-0.188,96,0.1046,-0.0519,164,-0.0682,0.1389,8,-0.5556,-0.5,108,-0.1429,-0.3333,292,-0.0017,0.4747,133,0.0189,0.0734,2510,-0.0163,0.004,432634,0.015,0.1214,906,-0.0523,-0.0553,0.4679,0.0294,0.2103,0
201911,43140,Shelby, NC,393,189900,0.0411,0.0798,183,-0.0567,-0.2129,66,0.163,-0.3498,68,0,0.4783,4,-0.6,0,28,-0.0667,-0.5,101,-0.0049,0.6423,100,0.0048,0.0402,1850,0.0283,-0.0231,258333,0.004,0.0725,273,-0.0353,-0.057,0.5519,0.0287,0.2874,0
201911,48980,Wilson, NC,442,165900,-0.0493,0.2771,144,-0.0557,-0.4251,71,-0.1153,-0.3575,72,0.125,-0.0526,0,,-1,28,-0.0667,-0.2222,101,0.1744,0.0151,88,0.0035,0.0465,1800,-0.1019,0.1569,200498,-0.0565,0.2067,254,0.0628,-0.2712,0.7014,0.1375,0.3042,0
201911,33980,Morehead City, NC,456,375000,-0.0123,0.1064,819,0.027,0.2233,107,0.0453,-0.3375,144,-0.1818,0.3333,4,-0.6667,-0.5,128,-0.2558,-0.1899,214,-0.1575,-0.0404,216,0.0317,0.1301,1860,-0.03,0.0302,492560,-0.0143,0.1106,1040,-0.01,0.1633,0.2613,-0.0572,-0.0718,0
201911,34340,Mount Airy, NC,469,204900,-0.0217,0.043,149,-0.0033,-0.0942,86,-0.0995,-0.1134,56,0.1667,0.4737,0,,,16,-0.3333,-0.4286,37,0.0423,0.0278,121,0.0294,0.2571,2270,-0.0569,0.1388,307116,0.0611,0.1584,185,0.0027,-0.0773,0.2483,0.0109,0.0295,0
201911,40260,Roanoke Rapids, NC,478,188500,0.0427,0.3932,227,0.0111,-0.1352,105,0.0219,-0.2632,44,0.1,0.2222,0,,-1,20,-0.2857,-0.2857,72,-0.2871,0.2973,93,0.0214,0.2553,1823,0,0.0008,268578,0.0333,0.234,299,-0.0757,-0.0568,0.3172,-0.1327,0.1058,0
201911,35900,North Wilkesboro, NC,479,257000,0.018,0.2257,207,-0.0861,-0.1977,129,0.1054,0.0867,40,-0.3103,0.0526,0,-1,,36,-0.2174,0.0588,41,-0.1717,-0.1633,166,0.0252,0.4143,2276,0.054,0.0806,373178,0.0377,0.2262,251,-0.0823,-0.1784,0.1981,-0.0205,0.0081,0
201911,22580,Forest City, NC,487,297000,-0.0082,-0.0067,433,-0.0597,-0.096,129,-0.0515,0.0705,68,-0.2273,-0.15,4,0,1,60,-0.2308,-0.1892,94,-0.0259,0.3824,137,-0.0012,-0.0275,2006,-0.0442,-0.0342,409505,-0.0377,-0.0736,504,-0.0544,-0.0632,0.2171,0.0075,0.0751,0
201911,10620,Albemarle, NC,509,249900,0.0396,-0.0385,263,-0.0804,-0.0788,100,0.0205,-0.1175,68,-0.1905,0.2143,4,0,1,40,-0.3548,-0.4872,103,-0.0144,0.2118,136,0.0488,0.0094,1917,-0.0458,0.0421,338350,0.0334,-0.0942,367,-0.059,-0.0054,0.3916,0.0263,0.0939,0
201911,19000,Cullowhee, NC,524,398000,0.0118,0.0284,798,-0.0775,-0.1109,149,0.0876,-0.097,92,-0.2813,0.122,0,-1,-1,68,-0.3462,0.0303,182,-0.0109,0.3788,186,0.0008,0.0112,2100,-0.0071,-0.0667,656699,0.0221,-0.0058,978,-0.0659,-0.0459,0.2281,0.0154,0.081,0
201911,41820,Sanford, NC,529,235000,-0.0186,0.0388,178,-0.0532,-0.0139,92,0.0492,0.305,48,0.2,-0.2258,4,,,36,0.2857,0.125,84,-0.0508,0.1507,115,0.0014,0.1152,2100,-0.0001,0,281262,0.0095,0.1873,260,-0.0563,0.0216,0.4719,0.0012,0.0675,0
201911,14380,Boone, NC,540,420000,-0.0046,1.4852,544,-0.1261,-0.6694,124,0.029,-0.3439,84,-0.3538,-0.2222,4,0,-0.75,60,-0.3023,-0.5946,149,-0.023,-0.1461,194,-0.0009,0.1181,2366,-0.0142,0.0989,615618,-0.002,1.0394,689,-0.1138,-0.6216,0.2739,0.0289,0.1679,1
201911,28820,Kinston, NC,544,109950,-0.0356,-0.0768,115,0.1443,-0.0873,95,-0.0813,-0.3091,28,-0.1765,0.1667,0,,-1,12,0,-0.4545,31,-0.2051,-0.0606,63,-0.0709,-0.0076,1805,-0.0038,-0.0214,140251,-0.0854,-0.0111,145,0.0357,-0.0881,0.2696,-0.1185,0.0077,0
201911,21020,Elizabeth City, NC,576,235000,-0.0307,0.1702,321,-0.0655,-0.1169,110,0.0138,-0.1147,60,-0.3023,0.2,0,,-1,28,-0.3636,-0.6316,60,-0.0476,0.0345,119,-0.0032,0.0918,2150,0.0076,-0.0076,260868,-0.0389,0.0959,378,-0.0609,-0.1021,0.1869,0.0035,0.0274,0
201911,47820,Washington, NC,597,269900,-0.0513,0.1075,233,-0.0148,-0.1966,157,0.0064,0.096,44,-0.0833,-0.0833,0,,,20,-0.4444,-0.5833,60,-0.1608,0.0256,132,-0.0188,0.1787,2036,-0.0505,0.039,311402,-0.0458,0.1103,293,-0.0487,-0.1568,0.2575,-0.0448,0.0558,0
201911,32000,Marion, NC,623,324900,0.0418,0.2501,203,-0.0469,-0.0624,134,0.1029,0.2154,40,0.0526,0.4286,0,-1,-1,28,-0.2222,0,56,-0.1765,1.0741,147,-0.0088,0.0244,2030,0.0004,0.0535,390865,0.0043,0.088,265,-0.0502,0.0973,0.2759,-0.0434,0.1512,0
201911,40460,Rockingham, NC,643,111400,-0.0978,-0.1364,79,0.0533,-0.0424,83,0.0577,-0.2683,28,-0.2222,0,0,,,8,1,-0.3333,40,0.0127,5.1538,71,-0.0648,-0.0396,1574,-0.0115,-0.0332,144316,-0.0609,-0.0988,118,0.0396,0.3258,0.5063,-0.0203,0.4275,1
201911,25780,Henderson, NC,650,159000,0.0365,0.0017,70,0.12,-0.0968,107,0.1955,0.4267,28,-0.125,0.5556,0,,,8,0,-0.5,11,-0.2667,-0.2143,71,-0.0026,-0.1782,1569,-0.0619,-0.1142,185432,-0.0271,-0.2246,80,0.0256,-0.1209,0.1571,-0.0829,-0.0235,0
201911,28620,Kill Devil Hills, NC,686,465000,0.0022,0.0942,910,-0.0262,-0.1135,138,0.0073,0.0781,136,-0.2842,-0.1605,0,,-1,116,-0.3556,-0.1212,221,-0.098,0.154,222,-0.0098,0.0145,2158,0.011,0.0489,566817,0.0118,-0.0021,1131,-0.0399,-0.0726,0.2429,-0.0193,0.0563,0
201911,14820,Brevard, NC,697,425500,-0.0523,0.0391,411,-0.0867,-0.0897,152,0.1014,0.0742,52,-0.1034,-0.1333,0,-1,-1,56,-0.2222,-0.3913,96,-0.0448,0.4118,188,-0.0308,0.035,2355,-0.001,0.0464,683520,-0.0062,0.171,507,-0.079,-0.0222,0.2336,0.0102,0.083,0
201911,29900,Laurinburg, NC,785,130000,-0.025,0.1465,90,-0.0769,-0.2174,117,0.1302,0.1527,16,-0.2,0.3333,0,,,8,-0.4286,-0.6923,31,0.55,-0.0462,72,-0.0019,0.0832,1913,0.0044,0.023,161254,-0.0496,0.1061,121,0.0298,-0.1741,0.3444,0.1393,0.0618,0
201910,16740,Charlotte-Concord-Gastonia, NC-SC,22,335632,-0.0112,0.0061,8311,-0.0112,-0.0799,57,0.0384,-0.0661,4294,-0.2604,0.1142,238,-0.1439,-0.6007,3408,-0.0285,-0.2642,4220,-0.0438,0.1083,140,-0.0033,0.0537,2386,-0.0081,-0.0453,449709,-0.0166,0.0316,12504,-0.0229,-0.0256,0.5078,-0.0173,0.0862,0
201910,39580,Raleigh-Cary, NC,42,364100,-0.0094,0.0165,5187,0.0084,-0.0164,62,0.0242,-0.1338,2422,-0.0641,0.1265,100,-0.2308,-0.5238,2262,0.0143,0.1576,1632,-0.0329,0.1546,147,0.0008,0.0414,2542,-0.0056,-0.018,442112,-0.0058,0.0229,6803,-0.004,0.0187,0.3146,-0.0134,0.0466,0
201910,24660,Greensboro-High Point, NC,72,262520,0.0058,0.0608,1897,-0.0128,-0.1014,61,0.0068,-0.1383,902,-0.0238,0.1136,26,-0.0714,-0.5806,612,0.0338,-0.0671,568,-0.0612,0.1546,115,0.016,0.0608,2210,0.0112,-0.0007,316738,0.0032,0.0341,2455,-0.027,-0.0527,0.2992,-0.0154,0.0663,0
201910,49180,Winston-Salem, NC,86,273905,-0.0007,0.1417,1898,0.0016,-0.1231,65,-0.0213,-0.1241,986,-0.0556,0.2906,16,0,-0.5294,540,0.0588,-0.2059,557,-0.0446,0.0955,115,0.0047,0.0723,2324,0.0032,0.0688,347371,0.0075,0.1414,2457,-0.0079,-0.081,0.2932,-0.0142,0.0585,0
201910,20500,Durham-Chapel Hill, NC,89,369995,-0.0148,-0.0228,2028,0.0075,0.0676,69,0.0503,-0.0709,866,-0.0248,0.1247,34,-0.1053,-0.2917,778,0.021,0.4043,627,-0.0234,0.1742,158,-0.0109,-0.0066,2256,-0.0009,-0.0444,453720,-0.0117,-0.0519,2652,-0.0009,0.0925,0.3092,-0.0098,0.028,0
201910,11700,Asheville, NC,111,399000,0,0.0578,2821,0.0045,-0.0526,89,0.0513,0.0114,780,-0.2628,-0.0647,28,-0.2632,-0.5758,1014,0.012,-0.1167,903,-0.05,0.075,188,-0.0006,0.0368,2153,-0.0047,0.01,546303,-0.0022,0.0622,3721,-0.0087,-0.024,0.3199,-0.0183,0.038,0
201910,22180,Fayetteville, NC,112,199450,-0.0023,0.1087,2004,-0.0184,-0.2278,69,0.0292,-0.2159,778,-0.0347,0.1341,64,0.0667,0.5238,444,-0.0472,-0.2952,1258,-0.0233,0.2255,98,0.0029,0.0667,1950,-0.0029,0,216372,-0.0006,0.091,3251,-0.0221,-0.1018,0.6279,-0.0032,0.2323,0
201910,25860,Hickory-Lenoir-Morganton, NC,146,281000,-0.0347,0.1652,841,-0.01,-0.337,73,0.0132,-0.2044,396,-0.1316,0.082,14,0.1667,1.3333,244,0.0167,-0.337,399,-0.0025,0.443,125,-0.0096,0.084,2203,-0.0198,0.0587,378602,-0.02,0.119,1242,-0.0036,-0.1951,0.4744,0.0036,0.2565,0
201910,48900,Wilmington, NC,162,370278,0.0002,0.0891,1748,0.0055,-0.0006,84,0.0554,-0.2222,616,-0.0435,0.3106,32,0,-0.6098,484,-0.1136,-0.2882,1073,-0.0316,0.1421,168,0.0057,0.0842,2193,-0.0035,0.0125,535954,0.0028,0.0967,2815,-0.0099,0.05,0.614,-0.0235,0.0767,0
201910,24780,Greenville, NC,230,211540,-0.0178,0.0815,386,0.0065,-0.2904,66,0.077,-0.2742,186,-0.1308,0.3881,8,1,-0.3333,94,-0.1296,-0.2656,331,-0.0702,0.0609,103,0.0052,0.0525,2104,-0.0119,0.0464,236938,-0.0171,0.0195,718,-0.0297,-0.1589,0.8575,-0.0708,0.284,0
201910,27340,Jacksonville, NC,250,208000,-0.0029,0.0643,1358,0.0226,0.3197,76,0.1118,-0.3057,554,-0.115,0.8844,30,-0.1667,-0.4231,348,0.0741,1.2597,793,-0.0621,0.0688,111,-0.0014,0.0577,1760,-0.0091,-0.0091,254505,-0.0046,0.0751,2155,-0.0085,0.2203,0.5836,-0.0527,-0.137,1
201910,15500,Burlington, NC,256,239448,-0.0095,0.0642,360,-0.0151,-0.2648,59,-0.0031,-0.1307,202,-0.0561,-0.1513,12,0,-0.7,78,0,-0.4091,164,0.1271,0.7447,117,0.0075,0.0835,1938,-0.011,-0.0003,287675,-0.0054,0.1335,520,0.0206,-0.1097,0.4562,0.0576,0.264,0
201910,40580,Rocky Mount, NC,293,131800,-0.0217,-0.0721,395,-0.0038,-0.1368,87,-0.0618,-0.2322,112,-0.0345,0.2727,2,,-0.8,78,0.0833,-0.4583,185,-0.034,0.2857,79,0.0083,-0.0412,1632,-0.0122,-0.0773,177256,-0.045,0.0152,578,-0.0103,-0.0343,0.4677,-0.0146,0.1537,0
201910,24140,Goldsboro, NC,329,184173,0.0047,0.0603,285,-0.007,-0.2958,62,-0.0208,-0.2939,130,-0.0152,0.3265,8,0,-0.4286,52,-0.1034,-0.1034,100,-0.0433,4.2368,93,0.0198,0.0138,2010,-0.0095,0.0645,192785,0.0025,0.0343,384,-0.0129,-0.0922,0.3497,-0.0133,0.3027,0
201910,35100,New Bern, NC,333,230400,-0.0115,0.0971,734,-0.0088,0.2571,93,0.0491,-0.2178,218,-0.1484,0.1978,6,0.5,-0.5714,192,0.0213,0.92,309,-0.0159,0.062,117,-0.0053,0.0791,1952,0.0022,0.0524,283160,-0.0039,0.0763,1044,-0.0085,0.187,0.4206,-0.0031,-0.0773,0
201910,31300,Lumberton, NC,353,125000,0,0.0465,215,-0.0272,-0.0467,117,0.0881,-0.0392,40,0,0.0526,2,-0.5,,32,-0.1111,-0.2381,65,0.0238,0.0661,68,0.0069,0.0124,1750,0,0,154850,-0.0039,-0.0512,279,-0.0159,-0.0193,0.3007,0.015,0.0318,0
201910,38240,Pinehurst-Southern Pines, NC,359,329950,-0.0035,0.0672,667,-0.0052,-0.1503,87,0.0063,-0.104,176,-0.0222,0.0233,18,-0.1,-0.3077,126,-0.087,-0.4057,293,0.0833,0.3573,131,0.0012,0.0566,2552,0.0001,0.0207,426222,-0.0015,0.0987,956,0.0176,-0.0373,0.4385,0.0358,0.164,0
201910,43140,Shelby, NC,393,182400,-0.0458,0.089,194,0.0486,-0.2332,57,-0.113,-0.4042,68,0,0.0625,10,-0.1667,4,30,0.0714,-0.6429,102,0,0.3716,100,-0.0188,0.039,1799,-0.0231,-0.0195,257300,-0.034,0.1103,283,0.0404,-0.1252,0.5232,-0.0255,0.2307,0
201910,48980,Wilson, NC,442,174500,-0.0004,0.3452,153,-0.0498,-0.3788,80,0,-0.277,64,-0.0857,0.1852,0,,-1,30,0.0714,-0.4231,86,-0.0947,-0.1731,87,-0.0047,0.0708,2004,-0.003,0.2711,212499,-0.0078,0.2668,239,-0.0627,-0.3132,0.5639,-0.028,0.1403,0
201910,33980,Morehead City, NC,456,379677,0.0035,0.1266,798,0.0264,0.1038,102,0.0387,-0.3198,176,0,0.7959,12,0.5,0.2,172,-0.0444,0.1622,254,-0.0305,0.0325,209,0.0179,0.0914,1918,-0.0169,0.0393,499715,0.0037,0.1229,1051,0.012,0.0847,0.3185,-0.0187,-0.022,1
201910,34340,Mount Airy, NC,469,209452,0.0477,0.1402,150,-0.0261,-0.1897,96,0.1176,0.0409,48,0,-0.2258,0,,,24,-0.0769,-0.52,36,-0.0897,0.1833,118,0.0205,0.2265,2407,-0.0554,0.2114,289425,0.0256,0.1296,185,-0.0416,-0.1399,0.2375,-0.0166,0.0749,0
201910,40260,Roanoke Rapids, NC,478,180789,-0.0286,0.2923,225,0.0045,-0.1807,103,-0.0562,-0.2201,40,-0.0909,0.1111,0,,,28,0,-0.3,101,0.0151,0.5906,91,-0.014,0.1559,1823,0,0,259922,-0.0185,0.1636,324,0.0015,-0.0457,0.4499,0.0047,0.2181,0
201910,35900,North Wilkesboro, NC,479,252452,0.0101,0.1103,227,-0.0463,-0.1703,116,0.1021,-0.053,58,-0.1471,0.0741,2,-0.5,0,46,-0.0417,0.15,50,0,-0.1316,162,-0.0003,0.3433,2159,-0.0098,0.0015,359624,0.0268,0.1713,274,-0.0404,-0.17,0.2185,0.0101,0.0098,0
201910,22580,Forest City, NC,487,299450,-0.0223,0.0008,461,-0.0129,-0.0436,136,0.0864,0.2252,88,-0.2903,0.1282,4,0,0,78,-0.1333,-0.025,97,-0.0153,0.3885,137,-0.0058,-0.0282,2099,-0.0163,0.0122,425555,-0.0113,-0.0516,533,-0.013,-0.0111,0.2096,-0.0005,0.0652,0
201910,10620,Albemarle, NC,509,240386,-0.0106,-0.0973,286,-0.0222,-0.0498,98,0.0619,-0.0394,84,-0.5435,0.6154,4,0,-0.6667,62,-0.1622,-0.3673,105,-0.0188,0.0556,130,0.0088,-0.0541,2009,0.0054,0.0974,327417,-0.0192,-0.137,390,-0.0213,-0.0286,0.3654,0.0013,0.0365,0
201910,19000,Cullowhee, NC,524,393375,0.0159,0.0367,865,-0.0187,-0.0952,137,0.0699,-0.0712,128,-0.2558,0.1228,4,0,0,104,-0.1613,-0.2121,184,-0.0108,0.4046,186,-0.0099,0.0208,2115,-0.0058,-0.059,642482,0.0056,-0.0221,1047,-0.0178,-0.0337,0.2127,0.0017,0.0757,0
201910,41820,Sanford, NC,529,239450,-0.0019,0.0642,188,0.0108,0.0416,88,-0.0039,0.1691,40,-0.0909,-0.2857,0,,,28,-0.125,-0.0667,89,-0.0328,0.0536,114,0.0052,0.1308,2100,-0.012,0.0001,278603,-0.0054,0.185,276,-0.0018,0.0396,0.4707,-0.0212,0.0054,0
201910,14380,Boone, NC,540,421950,0.0226,1.3573,623,-0.0423,-0.6335,121,0.1143,-0.3055,130,-0.0972,-0.2442,4,0,-0.5,86,-0.1569,-0.6261,153,-0.0129,-0.0868,194,0.0031,0.1175,2400,0.0135,0.1098,616824,0.0165,0.9794,778,-0.033,-0.5824,0.245,0.0073,0.1467,1
201910,28820,Kinston, NC,544,114007,-0.0305,-0.0676,101,-0.0195,-0.2472,103,0.0676,-0.241,34,0.2143,0.4167,0,,,12,-0.25,-0.4545,39,-0.025,0.1471,68,-0.0078,0.0904,1812,-0.0148,-0.0612,153341,-0.0156,0.0945,140,-0.0175,-0.1463,0.3881,-0.0022,0.1334,0
201910,21020,Elizabeth City, NC,576,242450,0.0171,0.1357,344,-0.0087,-0.117,109,0.0515,-0.0825,86,-0.0851,0.72,0,,-1,44,0,-0.45,63,-0.087,0.0862,119,0.007,0.0874,2134,0.0009,-0.0301,271428,-0.001,0.1286,403,-0.0219,-0.0935,0.1834,-0.0157,0.0343,1
201910,47820,Washington, NC,597,284482,0.0046,0.1612,237,-0.0578,-0.1887,156,0.1042,0.0703,48,0.0909,-0.1111,0,,-1,36,0,-0.4,72,-0.0272,0.1626,134,0.0067,0.2047,2144,0.0107,0.0859,326354,-0.0008,0.158,308,-0.0494,-0.1275,0.3023,0.0095,0.0913,0
201910,32000,Marion, NC,623,311857,0.0115,0.1299,213,0.0047,-0.0678,122,0.0737,0.1172,38,-0.4865,0.0556,4,0,,36,0.5,0,68,0.0074,1.9565,149,-0.0001,0.0074,2029,-0.0008,0.0066,389177,-0.0058,0.0235,279,0.0018,0.1138,0.3192,0.0009,0.2186,0
201910,40460,Rockingham, NC,643,123482,-0.0155,0.1062,75,-0.0625,-0.1124,78,0.0682,-0.3173,36,-0.1,0.2857,0,,,4,-0.6,-0.6667,40,0.3621,3.9375,75,-0.0225,0.022,1592,0.0136,-0.022,153672,0.0107,0.0124,114,0.0509,0.227,0.5267,0.1642,0.432,0
201910,25780,Henderson, NC,650,153400,-0.1183,-0.1672,63,0.0504,-0.1071,90,0.2654,0.0915,32,0.0667,0.4545,0,,,8,-0.3333,-0.3333,15,-0.0909,-0.2105,72,-0.0275,-0.1926,1673,-0.0368,-0.0804,190604,-0.0525,-0.2542,78,0.0263,-0.1136,0.24,-0.0373,-0.0314,1
201910,28620,Kill Devil Hills, NC,686,464000,0.0115,0.0669,935,-0.0235,-0.0865,137,0.0214,0.0745,190,-0.0404,0.0674,0,,-1,180,-0.0323,0.0588,245,0.0187,0.276,224,-0.0001,0.0223,2134,0.022,0.0179,560211,-0.0003,-0.0066,1178,-0.0155,-0.0309,0.2622,0.0109,0.0745,0
201910,14820,Brevard, NC,697,449000,-0.0007,0.1199,450,-0.027,-0.0456,138,0.0632,0.0299,58,-0.6375,-0.2564,2,-0.5,-0.75,72,-0.122,-0.3571,101,-0.005,0.3224,194,-0.0013,0.0862,2357,0.0001,0.0475,687754,0.0014,0.1828,551,-0.0231,0.0092,0.2233,0.005,0.0621,0
201910,29900,Laurinburg, NC,785,133330,-0.0036,0.1596,98,0.0598,-0.2323,104,-0.0406,0.4085,20,0.25,-0.0909,0,,,14,0.75,-0.5,20,-0.2,-0.4444,72,0.0014,0.0939,1905,-0.0068,0.0118,169671,0.0031,0.2078,118,0.0043,-0.2835,0.2051,-0.0666,-0.0783,0
201909,16740,Charlotte-Concord-Gastonia, NC-SC,22,339423,-0.0165,-0.0014,8405,-0.0102,-0.0625,54,0.0391,-0.0619,5806,-0.2393,0.4918,278,0.0859,-0.5813,3508,-0.0394,-0.2523,4414,-0.06,0.0271,141,-0.005,0.0528,2406,-0.0119,-0.0529,457282,0.0044,0.0315,12798,-0.0284,-0.0299,0.5251,-0.0278,0.0458,0
201909,39580,Raleigh-Cary, NC,42,367541,-0.0116,0.0044,5144,0.0124,0.0227,60,0.0209,-0.1038,2588,0.0141,0.1616,130,-0.2614,-0.4298,2230,0.0211,0.2965,1688,-0.0578,0.0391,147,0.0014,0.0371,2556,-0.0089,-0.0256,444695,-0.008,0.0041,6830,-0.006,0.0264,0.3281,-0.0244,0.0052,0
201909,24660,Greensboro-High Point, NC,72,261010,-0.0054,0.0482,1922,0.0018,-0.0784,60,0.0034,-0.138,924,-0.0086,0.0948,28,0.4,-0.5333,592,0.0647,0.0137,605,-0.0374,0.055,113,0.0066,0.0432,2185,0.0089,-0.0208,315724,-0.0089,0.0222,2523,-0.0088,-0.039,0.3146,-0.0128,0.0398,0
201909,49180,Winston-Salem, NC,86,274107,-0.0084,0.1469,1895,0.0188,-0.1295,66,-0.0415,-0.0672,1044,0.0038,0.3249,16,0,-0.3333,510,0.0991,-0.15,583,-0.0544,-0.0435,114,0.0071,0.0591,2316,-0.0205,0.049,344786,-0.0012,0.1295,2477,0.001,-0.1079,0.3074,-0.0238,0.0276,0
201909,20500,Durham-Chapel Hill, NC,89,375568,-0.0187,-0.0109,2013,0.0141,0.0765,65,0.0526,-0.0909,888,0.0045,0.0882,38,-0.2692,-0.5,762,0.0353,0.524,642,-0.0503,0.1107,159,-0.0127,0.0079,2258,0,-0.0497,459089,-0.0127,-0.0448,2655,-0.0021,0.096,0.3189,-0.0216,0.0098,0
201909,11700,Asheville, NC,111,399000,0,0.0474,2809,0.0055,-0.0255,84,0.0619,-0.0096,1058,-0.2813,0.3225,38,-0.2692,-0.4722,1002,0.0891,-0.1054,950,-0.0705,0.0808,189,-0.0009,0.0445,2163,-0.0105,-0.0042,547524,-0.0065,0.0556,3754,-0.0148,-0.0015,0.3383,-0.0277,0.0333,0
201909,22180,Fayetteville, NC,112,199900,0,0.1112,2041,-0.0169,-0.2502,67,0.0186,-0.1723,806,0.0177,0.3,60,0,0.25,466,-0.1174,-0.1679,1288,-0.0338,0.1709,97,0.0043,0.0589,1956,-0.0038,0.0029,216496,-0.0009,0.0881,3324,-0.0238,-0.1348,0.6311,-0.011,0.2269,0
201909,25860,Hickory-Lenoir-Morganton, NC,146,291105,-0.0178,0.2134,850,-0.0269,-0.3279,72,0.0173,-0.1813,456,-0.1915,0.0857,12,0,2,240,-0.2105,-0.25,400,0.0471,0.3746,126,0.0013,0.0948,2248,-0.0096,0.1065,386320,-0.016,0.1308,1247,-0.0052,-0.1963,0.4709,0.0333,0.2406,0
201909,48900,Wilmington, NC,162,370206,0.002,0.0892,1738,0.004,-0.1664,80,0.0958,-0.0745,644,-0.0585,1.2676,32,-0.1111,-0.2,546,-0.09,0.2297,1108,-0.061,0.0365,167,0.0086,0.0855,2200,-0.0042,0.02,534446,0.0043,0.0957,2843,-0.0229,-0.0985,0.6375,-0.0442,0.1248,1
201909,24780,Greenville, NC,230,215383,-0.0261,0.0933,384,0.0337,-0.3053,61,0.0721,-0.2845,214,0.049,0.3375,4,0,-0.5,108,0,0.125,356,-0.0918,0.0533,102,0.0078,0.0454,2130,-0.0176,0.0537,241067,-0.025,0.0282,740,-0.0308,-0.1728,0.9283,-0.1283,0.316,0
201909,27340,Jacksonville, NC,250,208605,-0.0037,0.0726,1328,0.0279,-0.025,68,0.1067,-0.2104,626,-0.0219,3.1184,36,-0.1818,1.25,324,0.1096,1.1316,845,-0.0611,0.1736,112,-0.0022,0.0649,1776,-0.0087,0.0012,255675,-0.0068,0.091,2173,-0.0078,0.0437,0.6363,-0.0603,0.1077,1
201909,15500,Burlington, NC,256,241734,-0.02,0.0556,365,0.0224,-0.1779,59,-0.017,-0.2094,214,-0.0776,0.2442,12,-0.25,-0.25,78,0.2188,-0.3906,146,0.0858,0.3227,116,0.0031,0.0732,1960,-0.0254,0.0045,289227,-0.0142,0.1259,509,0.0388,-0.0609,0.3986,0.0233,0.1509,0
201909,40580,Rocky Mount, NC,293,134718,-0.0096,-0.069,396,0.0051,-0.1646,93,-0.0848,-0.1338,116,-0.0333,0.381,0,-1,-1,72,0,-0.1818,191,-0.0354,0.0269,79,0.0118,-0.0356,1652,-0.0172,-0.0779,185615,-0.0327,0.0451,584,-0.006,-0.1212,0.4823,-0.0202,0.0899,0
201909,24140,Goldsboro, NC,329,183309,0.0113,0.0789,287,0.016,-0.3547,63,-0.0828,-0.2166,132,0.0313,0.5714,8,-0.3333,,58,-0.1471,0.45,104,-0.1333,5.9333,91,0.0255,0.0056,2030,-0.0169,0.0924,192310,0.006,0.0489,389,-0.0226,-0.1488,0.363,-0.0625,0.3292,0
201909,35100,New Bern, NC,333,233082,-0.0172,0.1115,740,0.0014,-0.0146,89,0.0795,-0.1768,256,-0.0303,1.3704,4,-0.5,,188,0.0444,2.1333,314,-0.0354,-0.0294,117,-0.0058,0.0887,1948,0.0034,0.061,284256,-0.012,0.0981,1053,-0.0103,-0.0223,0.4236,-0.0161,-0.0064,1
201909,31300,Lumberton, NC,353,125000,0,0.087,221,-0.0243,-0.0536,107,0.1127,-0.069,40,0.1111,0.4286,4,,,36,-0.1,0.5,63,0,-0.0735,68,-0.0154,0.0237,1750,0,0.0294,155457,-0.0168,-0.007,284,-0.019,-0.0581,0.2857,0.007,-0.0061,0
201909,38240,Pinehurst-Southern Pines, NC,359,331115,-0.0047,0.0792,671,-0.0067,-0.1702,86,0.0096,-0.0561,180,0,0.2857,20,0.25,0.6667,138,-0.0921,-0.25,270,0.1066,0.0887,131,-0.0053,0.0604,2551,0.0013,0.0206,426861,-0.0031,0.1038,940,0.0245,-0.1103,0.4027,0.0412,0.0958,0
201909,43140,Shelby, NC,393,191150,-0.0556,0.1247,185,0.0511,-0.2966,64,-0.1306,-0.2688,68,0.0625,-0.1053,12,-0.25,2,28,-0.125,-0.5625,102,0.0464,0.3182,101,-0.0226,0.0614,1842,-0.0406,-0.0243,266345,-0.043,0.1377,272,0.0421,-0.1953,0.5486,-0.0025,0.2559,0
