month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1100000,-0.011,0.0097,1612,-0.2022,-0.2142,57,0.2667,0.5,804,-0.3255,-0.2224,48,0.4118,-0.9048,492,-0.3756,-0.5954,1266,-0.0643,0.0952,670,-0.0107,-0.0075,1754,0.0222,0.0753,1775746,0.049,0.1544,2894,-0.1415,-0.0928,0.7854,0.1157,0.2219,0
201911,23420,Fresno, CA,71,325000,-0.0015,0.0656,1632,-0.0575,-0.1238,51,0.0625,0,832,-0.0714,-0.0189,36,0.0588,0.2,536,-0.0496,-0.2209,552,0.0356,0.1658,174,0.0056,0.0433,1856,-0.0031,0.0156,405965,0.0089,0.0253,2169,-0.0392,-0.0715,0.3382,0.0304,0.084,0
201911,12540,Bakersfield, CA,83,258900,0.003,0.036,2033,-0.0636,-0.1658,56,0.0874,-0.0345,864,-0.197,-0.1148,32,0.0667,-0.4286,528,-0.1619,-0.2626,483,-0.0282,0.1514,150,-0.0032,0.0426,1683,-0.0028,-0.0053,308653,0.0158,0.0759,2505,-0.0574,-0.1192,0.2376,0.0087,0.0654,0
201911,37100,Oxnard-Thousand Oaks-Ventura, CA,85,725000,-0.0377,0.0592,1532,-0.0251,-0.1958,54,0.0693,0.0485,636,-0.1675,-0.0063,32,0.3333,-0.6735,484,0.0126,-0.2986,955,-0.1016,0.1739,376,0.0011,0.0465,1971,-0.0474,0.0095,1175328,-0.0256,0.0291,2463,-0.056,-0.0895,0.6234,-0.0531,0.1963,0
201911,44700,Stockton, CA,94,425000,0.0137,0.0998,1378,-0.0651,-0.0838,53,0.1073,0.1648,640,-0.1774,-0.4511,24,-0.5714,-0.8333,516,-0.211,-0.4475,974,-0.0777,0.1651,225,0.0022,0.0371,1886,0.019,0.0513,482396,-0.0976,-0.0529,2353,-0.0665,0.0066,0.7068,-0.0096,0.151,0
201911,42220,Santa Rosa-Petaluma, CA,116,775000,0.0024,0.1087,1054,-0.0957,-0.0462,79,0.1533,0.463,320,-0.3074,-0.2793,8,0,-0.7778,340,-0.1748,-0.375,424,-0.2045,0.3722,438,0.0031,0.051,1808,-0.005,0.0642,1277479,-0.0033,0.1439,1476,-0.1323,0.0398,0.4023,-0.055,0.1226,0
201911,33700,Modesto, CA,119,369000,0.0036,0.0856,794,-0.1038,-0.2638,53,0.1778,0.1778,452,-0.1691,-0.4606,12,-0.7,-0.88,280,-0.2045,-0.5527,654,-0.0942,0.081,208,0.0057,0.031,1842,0.0111,0.0813,438366,-0.0078,0.052,1450,-0.0966,-0.1333,0.8237,0.0088,0.2627,0
201911,46700,Vallejo, CA,137,479000,-0.026,0.0526,658,-0.1209,-0.1836,51,0.1591,0.1591,384,-0.2351,-0.0352,20,-0.2857,-0.6429,244,-0.2865,-0.3869,479,-0.069,1.1148,270,0.0011,-0.0051,1784,-0.026,0.0502,554684,-0.0119,0.0456,1139,-0.0917,0.1037,0.728,0.0406,0.4469,0
201911,42200,Santa Maria-Santa Barbara, CA,142,1349450,0.0607,0.3679,904,-0.068,-0.1874,81,0.0671,0.102,264,-0.2189,-0.2,8,0,-0.6923,196,-0.2403,-0.3913,309,0.0334,0.246,651,0.0513,0.2634,2281,0.0127,0.1408,3257299,0.0315,0.3113,1200,-0.0457,-0.1108,0.3418,0.0336,0.1189,0
201911,47300,Visalia, CA,149,268270,-0.0027,0.0123,852,-0.0133,-0.1901,57,0.0538,-0.0215,372,-0.1143,0.022,24,1,-0.25,256,0.0159,-0.2,578,4.3272,0.1468,157,0.0093,0.0564,1769,-0.0055,-0.0067,345621,-0.0448,0.0979,1428,0.4722,-0.0787,0.6784,0.5528,0.1993,0
201911,41500,Salinas, CA,154,1098000,-0.0238,0.2933,718,-0.0974,-0.1075,95,0.0588,0.3103,208,-0.2061,-0.1746,12,0,-0.75,168,-0.2566,-0.4815,349,-0.0451,0.1556,542,-0.0069,0.0932,2164,0.0187,0.1352,2113554,0.0139,0.0927,1059,-0.0871,-0.0438,0.4861,0.0266,0.1107,0
201911,42020,San Luis Obispo-Paso Robles, CA,180,729900,0.0068,0.0435,914,-0.0763,-0.0735,81,0.0142,0.209,284,-0.0207,-0.0405,8,-0.5,-0.7647,276,-0.1882,-0.3974,401,-0.0834,0.1032,389,0.0214,0.0633,1890,-0.0011,-0.0074,944356,0.0086,-0.0399,1310,-0.0797,-0.026,0.4387,-0.0034,0.0703,0
201911,42100,Santa Cruz-Watsonville, CA,194,949250,0.0003,0.0553,465,-0.1584,-0.1333,74,0.184,0.2982,120,-0.4175,-0.3023,0,-1,-1,152,-0.3559,-0.3871,240,-0.0021,0.0984,578,-0.0052,0.0511,1700,0.0051,0.013,1363268,0.0136,0.0166,704,-0.1122,-0.0688,0.5161,0.0808,0.1089,0
201911,17020,Chico, CA,215,349500,-0.0014,0.1556,528,-0.0974,-0.0801,65,0.1017,0.1712,212,-0.0536,-0.1167,4,1,-0.9394,200,-0.2537,0.1628,300,-0.1254,-0.2147,210,-0.0117,0.1266,1714,0.0151,0.0522,423281,0.0038,0.1438,814,-0.1195,-0.1472,0.5682,-0.0181,-0.0973,0
201911,32900,Merced, CA,218,320000,-0.0061,0.067,546,-0.0968,-0.1619,67,0.0258,0.2885,224,-0.1515,-0.1884,24,0,-0.5556,160,-0.292,-0.36,397,-0.0173,0.2291,179,0.0058,0.0211,1814,-0.0022,0.0545,395190,-0.003,0.1172,931,-0.0662,-0.0317,0.7271,0.0588,0.2313,0
201911,39820,Redding, CA,237,339000,0.0185,0.0197,709,-0.0834,-0.0445,69,0.062,0.0458,240,-0.1892,-0.0698,8,0,0,188,-0.3237,0,13,0.1818,0.3684,192,0.0132,0.0436,1840,0.0066,0.0049,440015,0.0268,0.0556,721,-0.0809,-0.038,0.0183,0.0041,0.0055,0
201911,49700,Yuba City, CA,286,339000,0.0281,0.1052,389,-0.0311,-0.1661,63,0.0441,0.0723,200,0.087,-0.0566,8,-0.4286,-0.6923,136,-0.1605,-0.3704,247,-0.1349,0.0041,185,-0.0094,0.066,1856,0.0519,0.0813,378582,0.0338,0.0539,626,-0.0691,-0.1108,0.635,-0.0761,0.1076,0
201911,21700,Eureka-Arcata, CA,299,368863,-0.0031,-0.0355,365,-0.0886,-0.2291,94,0.1041,-0.0157,92,-0.2069,-0.2698,4,,,84,-0.2364,-0.3538,14,-0.3333,0.12,238,0.004,0.0345,1553,-0.0001,-0.0256,502823,-0.0237,-0.0522,379,-0.1008,-0.221,0.0384,-0.0141,0.012,0
201911,20940,El Centro, CA,318,259700,0.0184,0.043,177,0.0599,-0.3192,51,-0.1343,-0.2031,100,0.1111,0.0204,8,1,0.3333,36,0,-0.4,91,-0.1034,-0.0667,156,0.048,0.0988,1631,0.0191,-0.0231,278483,0.0446,0.1218,268,0.0037,-0.2514,0.5141,-0.0937,0.1391,0
201911,34900,Napa, CA,337,973000,0.0253,0.0636,414,-0.1321,0.0781,95,0.2074,0.3149,104,-0.1034,-0.037,0,,-1,100,0.0204,0.0204,112,-0.1181,0.3659,564,0.021,0.1149,2024,0.0333,0.0291,2406471,0.0688,0.1928,522,-0.1358,0.1202,0.2705,0.0043,0.057,0
201911,31460,Madera, CA,354,335000,0,0.0452,498,-0.0718,-0.1414,82,0.1429,0.2813,156,-0.093,-0.1136,12,2,-0.25,108,-0.1429,-0.2895,146,-0.1284,-0.0034,171,-0.0006,0.0328,1952,0,0.0171,429293,0.0146,0.0781,648,-0.0789,-0.0969,0.2932,-0.019,0.0406,0
201911,25260,Hanford-Corcoran, CA,365,260000,0.0045,0.0127,211,-0.0231,-0.3127,49,0.0056,-0.1171,100,-0.0909,-0.1071,0,-1,-1,52,-0.1333,-0.4902,188,0.0532,1.186,155,0.0176,0.0443,1647,-0.0188,-0.0161,300064,0.0278,0.0405,390,0.0143,0,0.891,0.0646,0.6109,0
201911,46020,Truckee-Grass Valley, CA,371,499000,-0.002,0.0573,746,-0.1474,-0.0053,107,0.1323,0.2892,152,-0.1915,-0.2165,8,0,-0.2,164,-0.3167,-0.2931,271,-0.1763,0.1757,249,-0.0055,0.0081,2257,0.0122,0.0492,584382,-0.0262,0.0034,1014,-0.1561,0.0336,0.3633,-0.0127,0.0559,0
201911,46380,Ukiah, CA,418,599400,0.0007,0.0007,375,-0.0729,-0.1848,131,0.058,0.0826,72,-0.1,-0.28,0,,-1,36,-0.5,-0.7097,94,-0.2797,0.2368,353,0.001,0.0455,1711,-0.0011,0.0185,999676,0.0505,0.1655,477,-0.1101,-0.1158,0.2507,-0.072,0.0854,0
201911,17340,Clearlake, CA,495,297900,-0.0052,-0.0625,474,-0.0434,0.0053,96,0.0756,0.1361,100,0.087,-0.0566,0,,-1,92,0.0455,-0.4458,141,-0.0784,0.2478,188,0.0096,-0.026,1509,-0.0275,-0.0569,385186,-0.0241,-0.0522,613,-0.0467,0.0578,0.2975,-0.0113,0.0578,0
201911,39780,Red Bluff, CA,518,339000,0.0119,0.173,254,-0.0797,-0.1726,87,0.2567,0.0774,56,-0.3636,-0.3333,0,,-1,92,0.3143,0.6429,64,-0.0448,0.8028,193,0.0248,0.1382,1686,0.0063,-0.0068,421308,-0.0454,0.119,311,-0.073,-0.092,0.252,0.0092,0.1363,0
201911,43760,Sonora, CA,554,339000,-0.0102,0,554,-0.0933,0.1901,107,0.1031,0.0918,96,-0.2381,-0.1111,0,,-1,92,-0.3611,-0.54,67,-0.2254,-0.5282,197,0.0079,0.0041,1803,-0.0126,0.0104,415302,0.0002,0.0254,619,-0.1061,0.0223,0.1209,-0.0206,-0.1841,0
201911,18860,Crescent City, CA,848,350000,0.0118,0.1485,122,-0.1408,0.2842,104,0.1785,0.2455,20,0.25,-0.2308,0,,,24,-0.3684,0.2,48,0.0667,0.3333,197,-0.0044,0.066,1844,0.0208,0.1821,447067,-0.0027,0.1442,170,-0.086,0.2928,0.3934,0.0765,0.0145,0
201911,45000,Susanville, CA,870,249000,0,0.1581,192,-0.0813,0.0295,103,0.0757,-0.0925,28,-0.3636,0,0,,,28,-0.125,0.4,56,0.1089,0.3659,146,0.0013,0.0857,1636,-0.0047,0.019,321114,-0.0006,0.0812,248,-0.0552,0.0877,0.2917,0.05,0.0718,0
201910,31080,Los Angeles-Long Beach-Anaheim, CA,2,836818,-0.0011,0.0975,19671,-0.0433,-0.1376,52,0.0316,0.2683,9108,-0.0637,-0.1321,450,-0.0385,-0.7614,5736,-0.0667,-0.4818,11272,-0.0201,0.1083,461,0.006,0.0457,1865,-0.0054,0.0378,1750078,0.0131,0.1237,30855,-0.0349,-0.0612,0.573,0.0136,0.1271,0
201910,41860,San Francisco-Oakland-Berkeley, CA,12,949500,0.0145,0.0562,6075,0.01,-0.0135,37,0.0139,0.1774,3710,-0.0216,-0.1047,166,0.0506,-0.9117,1982,0.0259,-0.3606,3926,0.0032,0.0698,568,0.0203,0.0196,1705,-0.0102,0.0063,1533683,-0.0016,0.0878,9950,0.0075,0.0161,0.6462,-0.0044,0.0503,0
201910,40140,Riverside-San Bernardino-Ontario, CA,16,410000,-0.0069,0.0253,14248,-0.0156,-0.1246,57,0.0113,0.1753,6166,-0.0537,-0.0803,416,-0.0326,-0.7003,4578,-0.0155,-0.4055,7574,-0.0348,0.131,215,0.002,0.0273,1953,-0.0064,-0.0023,540969,-0.0038,0.0042,21765,-0.0227,-0.0511,0.5315,-0.0106,0.1201,0
201910,41740,San Diego-Chula Vista-Carlsbad, CA,19,705682,0.0013,0.0548,6343,-0.037,-0.1949,44,0.0147,0.2222,3270,-0.0652,-0.144,206,-0.0804,0.1444,2180,-0.0909,-0.3944,4024,-0.0213,12.3449,396,0.0031,0.0482,1831,-0.0045,0.0229,1193127,0.0088,0.096,10337,-0.0329,0.2637,0.6343,0.0102,0.5961,0
201910,40900,Sacramento-Roseville-Folsom, CA,29,485668,-0.0082,0.0806,5529,-0.028,-0.1174,58,0.0877,0.2366,2712,-0.0738,-0.2678,146,-0.0395,-0.7989,2310,-0.0804,-0.4234,3528,-0.0484,0.1292,252,-0.0003,0.0344,1929,-0.0049,0.0514,676976,0.0007,0.0747,9037,-0.0361,-0.0321,0.638,-0.0137,0.1393,0
201910,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1112182,-0.0094,0.0111,2021,-0.0404,-0.0587,45,0.0443,0.4516,1192,-0.0197,-0.1248,34,0.0625,-0.9452,788,-0.0773,-0.3593,1353,-0.012,0.0768,677,-0.0062,-0.0124,1716,0,0.0403,1692722,0.0067,0.0648,3371,-0.0283,-0.0104,0.6696,0.0192,0.0843,0
201910,23420,Fresno, CA,71,325500,-0.0091,0.0519,1732,-0.0148,-0.0927,48,0.0213,0.0323,896,-0.0448,-0.1004,34,0.0625,0.0625,564,0.0255,-0.2751,533,-0.0344,0.0544,173,-0.0028,0.0314,1862,-0.0058,0.0185,402388,-0.0005,0.0083,2258,-0.0181,-0.0625,0.3078,-0.0063,0.043,0
201910,12540,Bakersfield, CA,83,258114,-0.0055,0.0325,2171,-0.033,-0.1297,52,0.0491,-0.055,1076,-0.0393,0.0487,30,-0.1176,-0.5,630,-0.0367,-0.2571,497,0.0216,0.0408,150,0.0009,0.0411,1688,-0.0077,-0.0107,303854,0,0.0535,2658,-0.0208,-0.1023,0.2289,0.0122,0.0375,0
201910,37100,Oxnard-Thousand Oaks-Ventura, CA,85,753386,0.0044,0.0823,1572,-0.0525,-0.2041,51,0.0297,0.0202,764,-0.1096,-0.0474,24,0,-0.7692,478,-0.0627,-0.5732,1063,-0.0274,0.1424,375,0.0045,0.0401,2069,0.0009,0.0549,1206214,0.0085,0.0561,2609,-0.0419,-0.1033,0.6764,0.0174,0.2052,0
201910,44700,Stockton, CA,94,419247,-0.0068,0.0886,1474,0.0048,-0.0209,48,0.0174,0.0878,778,-0.0077,-0.1451,56,-0.2432,-0.7522,654,0.0447,-0.3367,1056,-0.029,0.1859,224,0.0003,0.0403,1851,-0.0151,0.0231,534562,-0.3169,0.1598,2521,-0.0067,0.0633,0.7164,-0.0249,0.1249,0
201910,42220,Santa Rosa-Petaluma, CA,116,773136,0.0002,0.1061,1166,-0.0344,-0.0098,69,0.1122,0.3173,462,-0.1183,-0.125,8,-0.3333,-0.8095,412,-0.0679,-0.3662,533,0.0889,0.6708,437,-0.0063,0.0401,1817,0.0011,0.0689,1281677,-0.0064,0.1639,1701,0.0038,0.1336,0.4573,0.0518,0.1863,0
201910,33700,Modesto, CA,119,367677,-0.0056,0.0817,886,-0.0123,-0.196,45,0.0227,0.0714,544,-0.0933,-0.2444,40,0,-0.75,352,-0.0688,-0.5217,722,-0.0163,0.1255,207,0.0024,0.0319,1822,-0.0086,0.0626,441824,-0.0152,0.0741,1605,-0.0099,-0.0728,0.8149,-0.0034,0.2328,0
201910,46700,Vallejo, CA,137,491793,-0.0042,0.0704,749,-0.0184,-0.1137,44,0.0864,0.1579,502,-0.1004,-0.0971,28,-0.125,-0.4167,342,0.0364,-0.2297,515,0.151,1.2816,269,-0.0008,-0.0027,1832,-0.0036,0.0743,561369,-0.0137,0.0671,1254,0.0428,0.1665,0.6874,0.1011,0.4204,0
201910,42200,Santa Maria-Santa Barbara, CA,142,1272273,0.013,0.2787,970,-0.0246,-0.1285,76,0.0072,0.0398,338,-0.0452,-0.1058,8,0,-0.6,258,-0.0301,-0.3798,299,-0.0229,0.1095,620,0.0042,0.1369,2252,0.0105,0.1267,3157820,0.014,0.2894,1258,-0.0256,-0.0831,0.3082,0.0006,0.0661,0
201910,47300,Visalia, CA,149,269000,-0.0069,0.0002,864,-0.0243,-0.1865,54,-0.01,-0.051,420,-0.0233,0.0606,12,0,-0.4,252,-0.1656,-0.2921,109,-0.5737,-0.8075,156,0.0039,0.0471,1778,-0.0116,-0.011,361825,-0.0264,0.1499,970,-0.1439,-0.3992,0.1257,-0.1619,-0.4052,0
201910,41500,Salinas, CA,154,1124750,-0.0142,0.3121,796,-0.0087,-0.0275,90,0.067,0.402,262,-0.0576,0,12,-0.25,-0.75,226,-0.0424,-0.4322,366,-0.0214,0.0992,546,-0.0271,0.083,2124,-0.0009,0.0967,2084645,-0.0298,0.0722,1160,-0.0128,0.0087,0.4595,-0.006,0.053,0
201910,42020,San Luis Obispo-Paso Robles, CA,180,725000,-0.01,0.014,990,-0.0384,-0.036,80,0.0433,0.2382,290,-0.1265,0.0584,16,0,-0.6364,340,-0.0811,-0.3704,438,-0.0662,0.1714,381,0.0042,0.0308,1892,-0.0175,-0.0083,936334,-0.0128,-0.046,1424,-0.0472,0.0223,0.4421,-0.0132,0.0783,0
201910,42100,Santa Cruz-Watsonville, CA,194,949000,-0.0055,0.058,553,-0.0264,-0.016,63,0.0504,0.2136,206,-0.0721,-0.1121,2,-0.5,-0.9643,236,-0.0853,-0.3333,241,0.0148,0.0689,581,0.004,0.0635,1691,0.004,0.0241,1345017,-0.0031,0.0254,793,-0.0143,0.0089,0.4353,0.0177,0.0346,0
201910,17020,Chico, CA,215,350000,-0.0068,0.12,585,-0.0457,-0.1942,59,0.0754,0.1028,224,-0.1111,-0.2276,2,,-0.963,268,-0.0074,-0.2947,343,-0.0115,0.0073,213,-0.0087,0.1114,1688,0.0023,0.0455,421673,0.0002,0.1484,925,-0.0335,-0.1299,0.5863,0.0203,0.1173,0
201910,32900,Merced, CA,218,321977,-0.0088,0.0525,605,-0.0242,-0.0465,65,0.0497,0.519,264,-0.0075,-0.12,24,0,-0.5556,226,-0.0504,-0.2416,404,-0.0358,0.1084,178,0.0022,0.0119,1818,-0.0061,0.0332,396373,-0.0002,0.0627,997,-0.0292,0.0081,0.6683,-0.008,0.0934,0
201910,39820,Redding, CA,237,332852,0.0065,0.0179,774,-0.0096,-0.0045,65,0.0343,-0.0077,296,-0.0692,-0.1243,8,1,-0.5,278,-0.0142,0.0692,11,-0.2414,0.6923,189,-0.0015,0.0277,1828,0.0127,0.0094,428537,0.0043,0.0672,785,-0.0144,0.0026,0.0142,-0.0043,0.0059,0
201910,49700,Yuba City, CA,286,329727,0.0096,0.0551,402,-0.0564,-0.2018,60,0.0515,0.0586,184,-0.08,-0.2333,14,0.1667,-0.6957,162,-0.1,-0.4636,286,-0.0206,0.1352,186,-0.008,0.0766,1764,0.0108,-0.008,366214,-0.0087,0.0037,673,-0.0475,-0.1045,0.7111,0.026,0.2111,0
201910,21700,Eureka-Arcata, CA,299,370000,-0.0161,-0.0192,401,-0.0476,-0.186,85,0.0357,-0.0619,116,0,-0.2162,0,,,110,-0.1129,-0.2143,21,-0.1064,1,238,-0.0004,0.0208,1553,-0.0085,-0.0185,515039,-0.0242,-0.0272,422,-0.0517,-0.1595,0.0524,-0.0035,0.0311,0
201910,20940,El Centro, CA,318,255000,0,-0.0122,167,0.0152,-0.3626,59,-0.0077,-0.0723,90,0.0465,-0.3077,4,0,-0.6,36,-0.1,-0.4706,102,-0.0049,0.2012,149,0.0042,0.0517,1600,-0.0067,-0.0605,266605,-0.0087,0.0621,267,0.0019,-0.2283,0.6078,-0.0123,0.2853,0
201910,34900,Napa, CA,337,949000,0,0.0074,477,-0.001,0.1663,79,0.0249,0.1445,116,-0.0938,-0.284,0,,-1,98,0.1395,-0.3875,127,0.0367,0.5776,552,0.0125,0.0991,1959,-0.0102,-0.0504,2251477,0.0197,0.0614,604,0.0083,0.2289,0.2662,0.0097,0.0694,0
201910,31460,Madera, CA,354,335000,-0.0009,0.0679,537,-0.0083,-0.0504,72,0.0337,0.0789,172,-0.0652,-0.2037,4,,-0.7143,126,-0.0455,-0.3152,168,-0.0616,0.0912,171,0.0074,0.0374,1952,-0.0002,0.0234,423105,0.002,0.0632,704,-0.0188,-0.0105,0.3122,-0.0177,0.0405,0
201910,25260,Hanford-Corcoran, CA,365,258825,-0.0091,-0.0099,216,-0.0962,-0.2918,49,-0.0223,0.0536,110,0,-0.0678,8,0,0,60,-0.1176,-0.5238,179,0.198,1.0517,152,0.0085,0.0308,1678,-0.0272,-0.0053,291940,-0.0082,0.0075,385,0.0322,-0.0166,0.8264,0.203,0.5411,0
201910,46020,Truckee-Grass Valley, CA,371,500000,0,0.0753,875,-0.0525,0.0876,95,0.1287,0.2273,188,-0.2419,-0.2034,8,0,-0.6,240,-0.1549,-0.2814,329,0.0411,0.2253,251,-0.0107,0.0125,2230,0.0065,0.0359,600084,-0.0066,0.0138,1202,-0.0271,0.1234,0.376,0.0338,0.0423,0
201910,46380,Ukiah, CA,418,599000,0,-0.0327,405,-0.0516,-0.1625,124,0.0607,0.0861,80,-0.1489,-0.0909,0,,-1,72,0.0588,-0.493,131,0.0567,0.8,353,0.0044,0.0435,1713,0.0022,0.0076,951639,0.0073,0.0981,536,-0.0237,-0.0411,0.3226,0.0331,0.1725,0
201910,17340,Clearlake, CA,495,299450,-0.0255,-0.0774,496,-0.0208,0.0248,89,0.0735,0.0439,92,-0.098,-0.2333,0,,-1,88,-0.1373,-0.5464,153,-0.0065,0.2857,186,-0.0156,-0.0367,1552,-0.0051,-0.0725,394707,-0.0235,-0.0398,643,-0.0168,0.0753,0.3088,0.0044,0.0627,0
201910,39780,Red Bluff, CA,518,335000,-0.0047,0.1587,276,-0.0036,-0.1598,69,0.0242,-0.1453,88,-0.102,0,0,-1,-1,70,0.2963,-0.4615,67,0.1356,1.7917,188,-0.0085,0.1054,1676,-0.0054,-0.0118,441363,-0.007,0.1503,336,0.0105,-0.0261,0.2428,0.0298,0.1697,0
201910,43760,Sonora, CA,554,342477,0.0004,0.0163,611,-0.0216,0.2111,97,0.1103,0.0515,126,-0.087,0.26,0,-1,-1,144,-0.122,-0.3077,87,-0.0749,-0.3821,195,-0.0076,-0.0062,1826,0.0047,0.0366,415234,-0.001,0.02,693,-0.0315,0.0753,0.1416,-0.0081,-0.1359,0
201910,18860,Crescent City, CA,848,345930,-0.0167,0.1589,142,0.0519,0.4343,88,0.052,0.0537,16,-0.1111,-0.4667,0,,-1,38,0.1176,0.9,45,0,0.2,198,-0.007,0.077,1806,-0.0076,0.158,448265,-0.0299,0.1798,186,0.0333,0.3626,0.3169,-0.0164,-0.0619,0
201910,45000,Susanville, CA,870,249000,0.0116,0.0969,209,0.0048,-0.0048,96,0.0739,-0.0881,44,-0.0833,0.375,0,,-1,32,-0.1111,-0.0588,51,-0.0561,0.2024,146,0.0002,0.09,1644,-0.0089,0.0219,321314,-0.0577,0.0754,263,0.0057,0.0417,0.2416,-0.0156,0.0416,0
201909,31080,Los Angeles-Long Beach-Anaheim, CA,2,837727,0.002,0.0891,20561,-0.0445,-0.0708,50,0.0423,0.2602,9728,-0.0661,-0.1336,468,-0.0565,-0.7771,6146,-0.0539,-0.4263,11503,-0.0306,0.0789,459,0.0046,0.0388,1875,-0.0041,0.0314,1727483,0.014,0.108,31972,-0.0395,-0.0254,0.5594,0.008,0.0777,0
201909,41860,San Francisco-Oakland-Berkeley, CA,12,935955,0.0182,0.0411,6015,0.0191,0.009,36,0,0.3333,3792,-0.0104,-0.1946,158,-0.0595,-0.9143,1932,0.0592,-0.2069,3913,0.0075,0.1041,557,0.0212,0.0063,1723,-0.0129,0.0156,1536080,-0.0083,0.0959,9876,0.0151,0.0538,0.6506,-0.0075,0.0561,0
201909,40140,Riverside-San Bernardino-Ontario, CA,16,412864,-0.0088,0.0322,14474,-0.015,-0.0822,56,0.0147,0.1743,6516,-0.0263,-0.0361,430,0.0539,-0.7141,4650,-0.0247,-0.4078,7847,-0.0435,0.0977,215,0.0009,0.0268,1965,-0.0085,-0.0055,543040,-0.0091,0.0222,22269,-0.0251,-0.0246,0.5421,-0.0161,0.0888,0
201909,41740,San Diego-Chula Vista-Carlsbad, CA,19,704773,-0.0086,0.0426,6587,-0.0381,-0.153,43,0.0193,0.2046,3498,-0.0369,-0.146,224,-0.0175,0.3333,2398,-0.0875,-0.2947,4111,-0.0437,11.8069,395,0.0049,0.0361,1839,-0.0106,0.0218,1182764,0.0035,0.0622,10688,-0.0403,0.3202,0.6241,-0.0037,0.5828,0
201909,40900,Sacramento-Roseville-Folsom, CA,29,489679,-0.0121,0.0882,5689,-0.0192,-0.113,53,0.1119,0.2587,2928,-0.0687,-0.4116,152,-0.05,-0.8146,2512,-0.0441,-0.3956,3707,-0.0466,0.1159,252,-0.0004,0.0308,1939,-0.0129,0.0548,676531,-0.0027,0.0697,9375,-0.0302,-0.0319,0.6517,-0.0187,0.1337,0
201909,41940,San Jose-Sunnyvale-Santa Clara, CA,37,1122773,0.0026,-0.022,2106,-0.0381,0.0226,43,0.0604,0.4364,1216,-0.0288,-0.2745,32,0,-0.9545,854,-0.0677,-0.1974,1370,-0.0176,0.1479,682,0.0001,-0.0058,1716,-0.0026,0.0334,1681382,0.0102,0.0384,3469,-0.0302,0.073,0.6504,0.0136,0.071,0
201909,23420,Fresno, CA,71,328500,-0.0135,0.0515,1758,0.0014,-0.0459,47,0,0.0444,938,-0.062,-0.0731,32,-0.2,0.3333,550,-0.0179,-0.3227,552,-0.0483,0.1084,174,-0.0047,0.0283,1873,-0.0087,0.0217,402602,-0.015,0.0221,2299,-0.0116,-0.0129,0.3141,-0.0164,0.0437,0
201909,12540,Bakersfield, CA,83,259545,-0.0125,0.0182,2245,-0.0426,-0.1234,49,0.0526,0.0227,1120,-0.0572,0.0332,34,-0.3929,-0.4688,654,-0.021,-0.2891,487,0.044,-0.109,150,0.0012,0.0374,1701,-0.0133,-0.0189,303843,-0.0007,0.0447,2714,-0.0265,-0.1225,0.2167,0.018,0.0035,0
201909,37100,Oxnard-Thousand Oaks-Ventura, CA,85,750080,0.0163,0.0731,1659,-0.0724,-0.1757,49,0.0257,0.0899,858,-0.0633,0.0313,24,0,-0.7857,510,-0.2031,-0.5663,1093,-0.0327,0.1362,374,0.008,0.0224,2067,0.008,0.0449,1196088,0.0129,0.0259,2723,-0.0588,-0.0785,0.659,0.027,0.1809,0
201909,44700,Stockton, CA,94,422121,-0.0111,0.0964,1467,0.018,-0.0054,47,0.0268,0.238,784,0.0103,-0.3969,74,-0.119,-0.7154,626,0.0868,-0.3106,1088,-0.0342,0.1937,224,0.0004,0.0348,1879,-0.0215,0.0431,782546,-0.2405,0.6863,2538,-0.0018,0.0698,0.7413,-0.0401,0.1237,0
201909,42220,Santa Rosa-Petaluma, CA,116,772955,-0.0016,0.0894,1207,-0.0344,-0.0008,62,0.1273,0.3104,524,-0.1088,-0.1325,12,-0.25,-0.7692,442,-0.0943,-0.3094,490,0.1852,0.4313,440,-0.0083,0.0432,1815,0.0017,0.0677,1289903,-0.0068,0.1713,1695,0.0196,0.0807,0.4056,0.0752,0.1224,0
201909,33700,Modesto, CA,119,369741,-0.0162,0.0594,897,0.031,-0.174,44,0,0.1282,600,0.0791,-0.4141,40,0.1111,-0.7872,378,0.1667,-0.46,734,-0.0239,0.0561,207,0.006,0.0394,1838,-0.0149,0.04,448629,-0.0283,0.0671,1621,0.0043,-0.0862,0.8183,-0.0461,0.1783,0
