month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,15380,Buffalo-Cheektowaga, NY,47,189900,0,0.0411,1341,-0.0815,-0.1686,71,-0.1288,0.048,768,0.0549,0.0579,48,0.6,0.6,308,-0.1444,-0.0191,1745,0.0229,35.7368,120,0.0063,0.0491,1659,0.0125,-0.0046,266682,0.0367,0.0465,3090,-0.022,0.8665,1.3013,0.1328,1.2718,0
202002,40380,Rochester, NY,49,224900,0.1248,0.1451,1418,-0.0795,-0.2325,43,-0.3281,-0.2681,980,0.2694,0.0493,20,0.25,0.1111,284,-0.1125,-0.118,169,-0.0315,0.336,119,0.0404,0.0761,1746,0.004,0.0095,272893,0.0325,0.0728,1594,-0.0665,-0.1907,0.1192,0.0059,0.0507,0
202002,10580,Albany-Schenectady-Troy, NY,55,304900,0.0309,-0.0047,2701,-0.0533,-0.1968,107,-0.0655,0.0439,868,0.069,0.0408,40,0.25,-0.7015,524,0.0738,-0.3687,1916,0.1085,0.1287,159,0.016,0.0121,1877,0.0143,-0.0121,344086,0.0128,-0.0231,4584,0.0057,-0.0898,0.7094,0.1035,0.2046,0
202002,45060,Syracuse, NY,84,175950,0.0557,0.013,1268,-0.0697,-0.1273,109,0.0381,0.2316,464,0.0545,-0.1802,20,9,0.4286,252,0,-0.0455,1104,0.1346,3.3897,102,0.0315,0.0279,1748,0.0136,-0.0046,261407,0.0416,0.1119,2370,0.0115,0.3831,0.8707,0.1568,0.6976,0
202002,39100,Poughkeepsie-Newburgh-Middletown, NY,92,359900,0.021,0.1302,2679,0.0009,-0.0899,107,-0.0696,0.0094,864,0.2522,0.1836,20,-0.7619,-0.4737,444,0.0882,-0.0431,611,0.0008,-0.052,169,0.0129,0.0543,2128,0.0021,0.0613,502022,0.0046,0.0931,3199,0.0003,-0.0952,0.2281,0,0.0091,0
202002,46540,Utica-Rome, NY,167,148350,0.0203,0.1329,630,-0.0625,-0.1792,116,0.0131,0.0841,184,0,0,4,1,,92,-0.1786,-0.1786,433,-0.0259,3.3737,95,-0.0007,0.067,1632,-0.0085,0.0329,230269,0.0053,0.1064,1069,-0.0395,0.2217,0.6873,0.0258,0.5583,0
202002,13780,Binghamton, NY,189,134900,0.0385,0.0801,725,-0.0486,-0.0183,102,0.0303,-0.0377,160,-0.0698,-0.1209,0,-1,-1,168,0.1507,0.0633,295,0.0034,0.0967,75,0.0179,0.0388,1850,0.0261,0.0559,171436,0.0256,0.0703,1016,-0.0291,0.015,0.4069,0.0211,0.0426,0
202002,28740,Kingston, NY,231,325000,-0.0061,0.087,735,-0.0601,-0.0915,117,-0.027,-0.027,200,0.2658,0.1905,4,0,-0.3333,104,-0.2676,-0.3735,367,0.0338,0.8489,167,-0.0053,0.0599,2046,0.0316,0.0349,458756,-0.0023,-0.0485,1062,-0.0372,0.0876,0.4993,0.0454,0.254,0
202002,27460,Jamestown-Dunkirk-Fredonia, NY,309,148750,-0.0062,0.0446,442,-0.0474,-0.1169,120,0.0435,0,84,-0.1064,-0.3226,0,,,60,-0.1429,0.1538,26,0,0.625,90,-0.0075,0.0564,1692,-0.007,0.0498,229838,0.0064,0.0518,468,-0.042,-0.0904,0.0588,0.0028,0.0269,0
202002,24020,Glens Falls, NY,312,248000,-0.0076,0.0377,706,-0.0492,-0.1284,172,0.033,0.0504,136,0.2143,0.0462,4,0,-0.6667,72,-0.234,-0.2941,262,0.1149,0.2214,136,-0.0124,0.0339,1715,-0.0121,-0.0197,428122,0.0184,0.0406,966,-0.0072,-0.0445,0.3711,0.0546,0.1063,0
202002,36300,Ogdensburg-Massena, NY,375,120000,0.0052,0.0573,543,-0.0163,-0.2096,185,0.0819,-0.0067,80,0.1111,-0.1304,0,,,44,0.1,-0.3333,123,0.0649,5.6486,73,0.014,0.0619,1568,-0.0101,-0.011,155469,-0.0039,0.0425,672,0.0098,-0.0475,0.2265,0.0173,0.1996,0
202002,48060,Watertown-Fort Drum, NY,377,164000,0.0256,0.0068,561,-0.0467,-0.1875,138,0.0996,-0.1534,104,0.0833,0.1556,4,,,68,-0.0556,-0.1282,176,0.1852,1.5882,98,0.041,0.0113,1653,0.0024,0.0116,221770,0.0314,-0.0399,737,-0.0081,-0.0264,0.3137,0.0614,0.2152,0
202002,27060,Ithaca, NY,380,275000,0.0962,0.1509,148,0.0102,-0.2022,84,-0.215,-0.1981,84,1.1,-0.1923,0,,,24,-0.2,-0.1429,84,0.2537,0.2824,138,0.0648,-0.0046,2012,-0.0209,0.1234,353876,0.0662,0.0365,229,0.0853,-0.0785,0.5676,0.1102,0.2145,0
202002,18500,Corning, NY,384,135900,0,0.0474,279,-0.0971,-0.1684,108,0.0773,-0.0485,72,0.1613,-0.1818,0,,,52,-0.1613,-0.0714,68,-0.0355,-0.1656,84,-0.0295,0.1322,1770,0.0243,0.0114,217529,0.0178,0.1364,348,-0.0745,-0.1604,0.2437,0.0156,0.0008,0
202002,21300,Elmira, NY,417,115000,0.055,0.1506,258,0.0238,-0.0915,83,-0.0829,-0.1762,84,0.1351,0.0244,0,,,52,-0.1034,-0.3333,100,0.0152,-0.0385,66,-0.0108,0.0063,1721,0.0465,0.0617,153465,0.0222,0.0943,360,0.0271,-0.0674,0.3876,-0.0033,0.0214,0
202002,38460,Plattsburgh, NY,434,159450,0.0329,-0.0028,157,-0.0792,-0.0899,147,0.0244,0.0352,40,0.4286,-0.0476,0,,-1,16,-0.3846,-0.6364,86,-0.0899,-0.0995,99,0.0282,0.077,1652,0.0046,-0.0314,226183,0.0349,0.0167,243,-0.0882,-0.0916,0.5478,-0.0065,-0.0059,0
202002,36460,Olean, NY,440,157500,0.0165,0.3136,345,-0.0227,-0.2042,130,-0.0076,-0.19,76,0.5833,0.3571,0,-1,,56,0.12,-0.0345,113,0.1078,14.0667,100,-0.005,0.0483,1714,0.0035,0.0729,228850,-0.0019,0.172,459,0.0077,0.0385,0.3275,0.0386,0.3102,0
202002,12180,Auburn, NY,443,174900,0.0552,0.0935,189,-0.0207,-0.0332,111,-0.0596,-0.0905,48,0.6,0.2,4,,,20,-0.4737,-0.0909,80,-0.0062,2.4043,98,0.0114,0.0797,1763,-0.0127,0.0441,251172,-0.0198,0.0066,270,-0.0074,0.2385,0.4233,0.0062,0.3031,0
202002,26460,Hudson, NY,499,399000,0.0207,0.0571,527,-0.0286,-0.1396,161,0.0387,0.12,100,0.3158,0.1111,0,,-1,56,-0.2632,-0.3913,115,-0.1016,-0.1481,189,-0.0008,0.0749,2168,0.0123,-0.0188,689806,0.0181,0.0768,636,-0.032,-0.127,0.2182,-0.0177,-0.0022,0
202002,36580,Oneonta, NY,514,185000,0.0308,-0.0475,360,-0.0501,-0.1011,159,0.0582,0,60,0.3043,0.0714,0,,-1,36,0.2857,-0.3571,115,0.0502,0.465,101,-0.0145,-0.0595,1855,0.017,0.0306,298973,0.0107,-0.1509,472,-0.0248,-0.0063,0.3194,0.0305,0.1234,0
202002,12860,Batavia, NY,527,139900,-0.062,0.4243,66,-0.0435,-0.1592,81,0.0189,0.2857,36,0.2,0.2857,0,,,12,0,-0.3333,49,-0.0755,48,87,-0.0025,0.2257,1673,0.0012,0.0978,183007,0.0004,0.4308,112,-0.0857,0.4088,0.7424,-0.0257,0.7297,0
202002,24100,Gloversville, NY,547,139000,-0.018,-0.041,248,0.002,-0.008,120,0.0105,-0.1459,52,0,0.4444,0,-1,-1,40,-0.2,-0.2,101,-0.0049,0.1038,93,-0.0169,-0.0124,1574,0.0051,-0.0284,195401,-0.0106,0.0893,349,-0.0014,0.028,0.4073,-0.0028,0.0413,0
202002,11220,Amsterdam, NY,578,124900,0,0.002,160,-0.0214,0.0922,125,0.0917,-0.0494,32,0.0667,0.2308,0,,-1,36,0.2,-0.1,72,0.0511,0.0909,78,-0.0197,0.0394,1692,-0.0006,-0.0258,183550,0.0062,0.0637,231,-0.0022,0.0769,0.45,0.031,-0.0005,0
202002,31660,Malone, NY,595,159000,0.0725,0.1357,244,-0.0181,-0.0705,227,0.1155,0.0283,28,-0.1765,-0.125,0,-1,-1,24,0,0.0909,60,-0.0244,0.1009,93,0.0347,0.1658,1616,-0.0031,-0.009,359063,-0.0385,0.1275,304,-0.0178,-0.0365,0.2459,-0.0016,0.0383,0
202002,18660,Cortland, NY,607,127750,0.0879,0.2788,138,-0.0072,-0.1097,125,-0.0829,-0.1616,36,0.0588,-0.0526,0,,,20,0.6667,-0.2308,73,0.187,2.3953,84,0.0739,0.147,1510,0.0548,0.1074,168807,0.0764,0.231,212,0.0707,0.2114,0.529,0.0865,0.3903,0
202002,42900,Seneca Falls, NY,758,150750,-0.0572,0.0018,71,0.0758,-0.2283,85,-0.0909,-0.2527,24,0.3333,0,0,,,12,0,-0.25,5,-0.5,0.1111,98,0.0101,0.1186,1691,0.0057,-0.0075,261954,-0.033,0.0031,77,0.0199,-0.2021,0.0704,-0.0811,0.0215,0
202001,35620,New York-Newark-Jersey City, NY-NJ-PA,1,565000,-0.0161,0.0561,49998,-0.0784,-0.057,95,0.05,0.08,18018,0.8036,-0.0095,478,0.3657,0.1014,7804,0.4061,-0.1134,13604,-0.0648,1.1047,317,0.0046,0.0919,1821,-0.0083,0.001,1173259,0.0078,0.0526,63321,-0.0757,0.0688,0.2721,0.004,0.1502,0
202001,15380,Buffalo-Cheektowaga, NY,47,189900,0,0.0556,1460,-0.1059,-0.1726,82,0.1241,0.1985,728,0.523,0.0312,30,0.3636,0,360,0.0588,-0.2105,1706,-0.1718,30.0182,120,0.0012,0.0605,1639,0.0024,-0.0067,257238,0.0029,0.0379,3160,-0.1431,0.7341,1.1685,-0.093,1.1373,0
202001,40380,Rochester, NY,49,199950,0.0002,0.0554,1541,-0.1411,-0.1989,64,0.024,-0.0922,772,0.5019,-0.0539,16,1,-0.5294,320,0.039,0.0811,175,-0.0029,0.4016,115,0.0172,0.066,1739,-0.0066,0.0078,264299,0.001,0.0846,1708,-0.1326,-0.1659,0.1133,0.0157,0.0485,0
202001,10580,Albany-Schenectady-Troy, NY,55,295750,0.0054,-0.0124,2853,-0.0959,-0.1765,115,0.0957,0.1566,812,0.624,-0.0709,32,0.7778,-0.84,488,0.0339,-0.4719,1729,-0.0859,0.0716,157,0.0113,0.0121,1851,-0.0003,-0.016,339746,-0.0008,-0.012,4558,-0.0902,-0.0982,0.6059,0.0066,0.1403,0
202001,45060,Syracuse, NY,84,166665,-0.0266,-0.0047,1363,-0.1121,-0.0865,105,0.2139,0.0714,440,0.3924,0.0476,2,-0.8,-0.875,252,0.3404,-0.1486,973,-0.1378,3.0797,99,-0.0068,0.0066,1725,-0.0134,-0.0163,250964,-0.0068,0.0477,2343,-0.1195,0.3536,0.7139,-0.0213,0.554,0
202001,39100,Poughkeepsie-Newburgh-Middletown, NY,92,352500,0.0074,0.1094,2677,-0.1071,-0.0919,115,0.1302,0.09,690,0.7424,-0.1131,84,6,2.5,408,0.283,-0.1429,611,0.0252,-0.0386,167,0,0.045,2124,0.0028,0.062,499730,0.0222,0.0967,3198,-0.0967,-0.0948,0.2281,0.0294,0.0127,0
202001,46540,Utica-Rome, NY,167,145400,-0.0116,0.1193,672,-0.1227,-0.2154,115,0.1865,0.1117,184,0.3731,0.0575,2,-0.5,0,112,0.3023,-0.1765,445,-0.1402,3.8054,96,0.0006,0.092,1646,0.0032,0.0419,229051,0.0134,0.1349,1113,-0.1301,0.1741,0.6615,-0.0135,0.5535,0
202001,13780,Binghamton, NY,189,129900,-0.0004,0.0501,762,-0.1109,-0.0457,99,0.0421,-0.005,172,0.1169,0.0617,2,,,146,0.46,-0.1098,294,-0.1064,0.2353,74,0.0004,0.0278,1803,-0.0017,0.0446,167164,-0.0005,0.0452,1047,-0.1139,0.0101,0.3858,0.0019,0.0878,0
202001,28740,Kingston, NY,231,327000,0.0185,0.0936,782,-0.1645,-0.0729,120,0.1238,0.0502,158,0.386,0.0395,4,-0.3333,-0.5,142,0.1452,-0.1013,355,-0.0719,0.8833,168,-0.0067,0.0743,1983,0.0103,0.0016,459832,-0.016,-0.0231,1103,-0.1396,0.1052,0.454,0.0453,0.2305,0
202001,27460,Jamestown-Dunkirk-Fredonia, NY,309,149675,0.0105,0.0699,464,-0.1077,-0.1025,115,0.1675,-0.0909,94,0.4688,-0.1754,0,-1,,70,0.8421,0.4,26,-0.1034,1.6,90,0.0102,0.1072,1704,0,0.0499,228378,0.0135,0.0448,489,-0.111,-0.0722,0.056,0.0003,0.0367,0
202001,24020,Glens Falls, NY,312,249900,0,0.0624,743,-0.0906,-0.1331,167,0.0571,0.0673,112,0.6471,-0.1642,4,1,-0.5,94,0,-0.2034,235,-0.1423,0.2467,138,-0.0073,0.0458,1736,0.0061,0.0032,420401,-0.0296,0.0366,973,-0.1053,-0.059,0.3165,-0.0191,0.0964,0
202001,36300,Ogdensburg-Massena, NY,375,119375,-0.0446,0.0385,552,-0.0652,-0.1988,171,0.027,-0.0116,72,0.2,-0.0526,0,,,40,-0.0909,-0.1667,116,-0.0797,6,72,-0.036,0.0407,1584,-0.003,0.0009,156077,-0.0254,0.0307,666,-0.0679,-0.0587,0.2092,-0.0033,0.1853,0
202001,48060,Watertown-Fort Drum, NY,377,159900,-0.0183,-0.022,589,-0.113,-0.1826,126,0.0773,-0.1375,96,0.1707,-0.0943,0,-1,-1,72,0.125,-0.25,149,-0.0034,1.475,94,-0.0029,-0.0356,1649,0,0.0182,215023,-0.0441,-0.0586,743,-0.0855,-0.0438,0.2523,0.0278,0.169,0
202001,27060,Ithaca, NY,380,250875,-0.0013,0.0676,147,-0.17,-0.1382,107,0.1059,-0.0593,40,1.2222,0.0526,0,,,30,1.1429,0.0714,67,-0.1779,0.2523,129,-0.0328,0.0012,2055,0.0204,0.1442,331889,0.0148,0.0063,211,-0.1709,-0.0559,0.4573,-0.0044,0.1426,0
202001,18500,Corning, NY,384,135900,-0.0286,0.0527,309,-0.0608,-0.0991,100,0.0956,-0.1128,62,0.2917,-0.0882,0,,,62,0.1481,0.0333,71,0.0682,-0.06,87,0.0317,0.1981,1728,-0.0303,-0.0157,213731,-0.0235,0.1316,376,-0.0396,-0.0972,0.2282,0.0275,0.0095,0
202001,21300,Elmira, NY,417,109000,0.031,0.1298,252,-0.0649,-0.1295,91,0.0937,-0.1542,74,0.3704,0.1212,0,,,58,0.45,0.0357,99,-0.1045,-0.0437,67,-0.0004,0.0204,1645,-0.055,0.0123,150133,-0.0208,0.0944,351,-0.074,-0.1036,0.3909,-0.0173,0.0351,0
202001,38460,Plattsburgh, NY,434,154375,-0.0781,-0.0229,171,-0.1211,-0.0528,144,0.1124,0.0996,28,0.2727,-0.1765,0,,-1,26,0,-0.5185,95,-0.137,0.0862,96,-0.0372,0.0686,1644,-0.0332,-0.0549,218555,-0.0698,-0.01,267,-0.1234,-0.0074,0.5543,-0.0102,0.0709,0
202001,36460,Olean, NY,440,154950,0.1438,0.2923,353,-0.0843,-0.205,131,0.0315,-0.1774,48,-0.2,-0.3684,4,,,50,0.3889,0,102,-0.0145,16,100,0.044,0.0919,1708,0.0167,0.0675,229290,0.0794,0.1973,456,-0.0732,0.0145,0.289,0.0205,0.2754,0
202001,12180,Auburn, NY,443,165750,-0.0244,0.0366,193,-0.1247,-0.0896,118,0.1576,-0.0021,30,-0.1667,-0.1176,0,,,38,0.4615,-0.0952,81,-0.1006,1.7288,97,-0.0347,0.0848,1786,0.0239,0.0629,256247,-0.0009,0.0561,272,-0.1197,0.117,0.4171,0.0112,0.2779,0
202001,26460,Hudson, NY,499,390925,-0.0103,0.0049,543,-0.1077,-0.125,155,0.0455,0.0764,76,1.1111,-0.2245,0,,,76,1.7143,-0.1556,128,-0.1523,-0.1351,189,-0.0035,0.0405,2142,-0.0027,-0.0478,677540,0.0203,0.0411,657,-0.1092,-0.1275,0.2359,-0.0124,-0.0028,0
202001,36580,Oneonta, NY,514,179475,-0.0026,-0.0299,379,-0.0767,-0.0549,150,0.0809,0.0186,46,0.4375,-0.0417,0,-1,-1,28,0.1667,-0.4815,110,-0.095,0.2733,102,-0.0072,-0.0007,1824,0.0062,-0.0143,295814,-0.019,-0.1426,484,-0.0842,-0.0021,0.2889,-0.0058,0.0745,0
202001,12860,Batavia, NY,527,149150,0.0434,0.5341,69,-0.0676,-0.0676,80,0.1691,0.2874,30,0.875,0.0714,0,,,12,-0.3333,0,53,-0.0862,34.3333,87,-0.015,0.2835,1671,-0.0012,0.0837,182930,0.0322,0.3481,123,-0.072,0.6118,0.7681,-0.0157,0.7478,1
202001,24100,Gloversville, NY,547,141550,-0.0134,-0.0789,248,-0.085,-0.037,119,0.1098,-0.1038,52,0.3,0.3684,2,,0,50,0.6667,-0.2188,102,-0.0856,0.0628,94,-0.0072,-0.0443,1566,-0.0024,-0.0354,197502,-0.0076,0.059,350,-0.0803,0,0.4101,-0.0003,0.0385,0
202001,11220,Amsterdam, NY,578,124900,-0.0566,0.0246,164,-0.0967,0.0481,115,0.145,0,30,0.0714,-0.0625,0,,-1,30,0.875,-0.2105,69,-0.0486,0.1322,80,-0.0193,0.0816,1693,-0.0027,-0.0234,182418,0.0141,0.0543,232,-0.0868,0.0718,0.419,0.0212,0.0311,0
202001,31660,Malone, NY,595,148250,-0.0133,0.0589,249,-0.0587,-0.0658,204,0.1449,0.0137,34,1.125,0.8889,2,,,24,2,-0.2941,62,-0.1277,-0.0465,90,-0.0399,0.1167,1621,-0.0026,0.0006,373452,-0.0365,0.2089,310,-0.0789,-0.0593,0.2475,-0.0196,0.005,1
202001,18660,Cortland, NY,607,117425,-0.0055,0.03,139,-0.0795,-0.1576,136,0.0018,-0.0321,34,1.125,1.125,0,,,12,0,-0.1429,62,-0.0956,2.3243,79,0.0288,-0.0143,1432,0.0053,0.0635,156831,0.0072,0.1108,198,-0.0812,0.0879,0.4424,-0.0079,0.3303,1
202001,42900,Seneca Falls, NY,758,159900,-0.055,0.1475,66,-0.1141,-0.3592,94,0.1265,-0.1095,18,0.125,-0.1,0,,,12,-0.3333,-0.25,10,-0.2593,1.2222,97,0.0284,0.1279,1681,-0.0149,-0.0118,270887,-0.0796,0.071,76,-0.1322,-0.2977,0.1515,-0.0297,0.1078,0
201912,35620,New York-Newark-Jersey City, NY-NJ-PA,1,574250,-0.0013,0.0634,54253,-0.1269,-0.0584,90,0.1842,0.0976,9990,-0.3715,-0.1289,350,-0.2521,-0.1587,5550,-0.5069,-0.2792,14546,-0.0479,1.1223,316,0.0128,0.0918,1837,-0.01,-0.0003,1164229,0.0226,0.0437,68508,-0.1124,0.0665,0.2681,0.0222,0.1492,0
201912,15380,Buffalo-Cheektowaga, NY,47,189900,0,0.0556,1633,-0.145,-0.1732,73,0.25,0.1885,478,-0.2389,-0.347,22,-0.3125,0.375,340,-0.3929,-0.1237,2060,-0.1051,35.1404,119,-0.0068,0.0662,1635,-0.004,-0.0294,256498,-0.0081,0.0352,3687,-0.0985,0.8154,1.2615,0.0562,1.2326,0
201912,40380,Rochester, NY,49,199900,0,0.1112,1794,-0.1311,-0.2151,63,0.2255,-0.0809,514,-0.391,-0.1076,8,-0.6,-0.5,308,-0.3246,-0.2222,175,-0.1972,0.5909,113,0.0104,0.0834,1751,-0.0099,0.0118,264033,-0.0095,0.1155,1969,-0.1374,-0.1781,0.0976,-0.008,0.0494,0
201912,10580,Albany-Schenectady-Troy, NY,55,294150,0.0147,0.0058,3156,-0.1007,-0.1757,105,0.1875,0.1117,500,-0.3655,-0.2331,18,-0.55,-0.9274,472,-0.4272,-0.5124,1891,-0.1314,0.0459,155,0.0147,0.0174,1851,-0.0086,-0.0123,340012,0.0056,0.0045,5010,-0.1109,-0.1057,0.5993,-0.0211,0.127,0
201912,45060,Syracuse, NY,84,171225,-0.0321,0.0078,1535,-0.0906,-0.1076,87,0.1533,-0.0335,316,-0.21,-0.1023,10,-0.1667,-0.1667,188,-0.53,-0.3286,1129,-0.1979,3.1036,100,-0.015,0.0214,1748,-0.0057,-0.0029,252691,0.0114,0.062,2661,-0.1391,0.3345,0.7352,-0.0984,0.5753,0
201912,39100,Poughkeepsie-Newburgh-Middletown, NY,92,349900,0,0.0969,2998,-0.1291,-0.0791,102,0.1563,0.0383,396,-0.3694,-0.2721,12,-0.5,-0.5714,318,-0.5031,-0.2356,596,-0.0853,-0.1444,167,0.0081,0.0484,2118,-0.0012,0.0564,488855,0.0145,0.0834,3541,-0.1219,-0.095,0.1987,0.0095,-0.0152,0
201912,46540,Utica-Rome, NY,167,147100,-0.001,0.1324,766,-0.1072,-0.186,97,0.2215,-0.035,134,-0.2717,-0.1184,4,0,0,86,-0.5114,-0.2037,517,-0.144,3.2377,95,-0.0015,0.12,1641,-0.0068,0.028,226026,0.0089,0.1445,1280,-0.1236,0.1992,0.6749,-0.029,0.5453,0
201912,13780,Binghamton, NY,189,129950,-0.0367,0.0404,857,-0.096,-0.0149,95,0.1176,0.0326,154,-0.163,-0.0128,0,,-1,100,-0.5614,-0.0741,329,-0.1455,0.2051,74,-0.0051,0.0241,1806,-0.0099,0.0356,167241,-0.0143,0.0444,1181,-0.118,0.0332,0.3839,-0.0222,0.0701,0
201912,28740,Kingston, NY,231,321050,0.0034,0.0737,936,-0.1111,-0.0021,107,0.0808,0,114,-0.4519,-0.1364,6,0.5,-0.25,124,-0.4655,-0.1143,383,-0.1287,0.8042,169,-0.0022,0.078,1963,0.0026,-0.0025,467330,0.0016,-0.0138,1282,-0.1128,0.1426,0.4087,-0.0083,0.1826,0
201912,27460,Jamestown-Dunkirk-Fredonia, NY,309,148125,0.0588,0.0588,520,-0.0664,-0.0731,99,0.1322,-0.1792,64,-0.36,0.1429,2,-0.5,,38,-0.3667,-0.05,29,0.0741,1.6364,90,0.0245,0.0594,1704,0.0113,0.0567,225336,0.02,0.0095,550,-0.0575,-0.041,0.0558,0.0073,0.0362,0
201912,24020,Glens Falls, NY,312,249900,-0.0276,0.0634,817,-0.0784,-0.1267,158,0.117,0.0751,68,-0.3704,-0.2609,2,-0.75,-0.9,94,-0.2879,-0.0962,274,-0.2012,0.2124,139,-0.0344,0.052,1725,-0.0086,-0.0035,433245,-0.0475,0.0881,1088,-0.1122,-0.0535,0.3356,-0.0516,0.0939,0
201912,36300,Ogdensburg-Massena, NY,375,124950,-0.0004,0.05,591,-0.0506,-0.2074,167,0.0639,0.0472,60,-0.2105,0.3636,0,,,44,-0.1538,-0.0833,126,-0.152,5.9722,75,-0.0056,0.067,1589,0.0107,-0.007,160142,-0.0045,0.0361,714,-0.0679,-0.0642,0.2125,-0.0254,0.1884,0
201912,48060,Watertown-Fort Drum, NY,377,162875,-0.0362,-0.0088,664,-0.0759,-0.1591,117,0.0219,-0.1107,82,-0.1087,0.025,2,,-0.5,64,-0.2727,-0.4286,149,-0.1287,1.3651,95,-0.0394,-0.0396,1649,-0.0084,0.0268,224931,-0.0608,-0.0253,813,-0.085,-0.0385,0.2246,-0.0136,0.1447,0
201912,27060,Ithaca, NY,380,251200,0.0068,0.051,177,-0.1977,-0.0759,97,0.1657,-0.0958,18,-0.55,-0.5,0,,,14,-0.6818,-0.5,82,-0.1237,0.4818,134,0.0071,0.0062,2014,-0.0185,0.1072,327037,0.0323,-0.0155,255,-0.1817,0.0346,0.4618,0.039,0.1738,0
201912,18500,Corning, NY,384,139900,0,0.082,329,0.0123,-0.1319,92,0.1438,-0.1029,48,-0.3333,0,0,,,54,-0.1563,-0.1,66,-0.1951,-0.1538,84,0.0158,0.0945,1782,-0.0011,0.0458,218866,0.0057,0.0988,392,-0.0357,-0.1377,0.2006,-0.0517,-0.0052,0
201912,21300,Elmira, NY,417,105725,-0.03,0.0604,270,-0.0833,-0.1193,83,0.028,-0.138,54,-0.2059,-0.1563,0,,,40,-0.4118,-0.2308,110,-0.1129,0.0092,67,-0.0417,0.0203,1740,0.0359,0.0634,153324,0.002,0.0701,379,-0.0967,-0.0857,0.4082,-0.0136,0.052,0
201912,38460,Plattsburgh, NY,434,167450,-0.0144,0.0472,194,-0.1709,-0.0628,129,0.1727,0.0932,22,-0.5769,-0.5,0,,-1,26,-0.2778,-0.5357,110,-0.095,0.0631,100,0.0002,0.0995,1701,0.0003,-0.0221,234959,0.0163,0.0697,304,-0.1437,-0.0194,0.5644,0.0473,0.0668,0
201912,36460,Olean, NY,440,135475,0.0267,0.1299,386,-0.0481,-0.1935,127,0.1043,-0.1589,60,0.25,0.25,0,,,36,-0.5,0,104,-0.0841,16.25,96,0.0057,0.1088,1680,0,0.0364,212417,0.0289,0.1309,492,-0.0438,0.0155,0.2685,-0.0105,0.2559,0
201912,12180,Auburn, NY,443,169900,-0.0532,0.0128,221,-0.1037,-0.125,102,0.0973,-0.1174,36,-0.3077,-0.25,0,,,26,-0.4091,-0.1875,90,-0.1139,1.4861,100,-0.0081,0.0924,1744,-0.0311,0.0211,256487,-0.0572,0.0122,309,-0.1069,0.0655,0.4059,-0.0047,0.263,0
201912,26460,Hudson, NY,499,395000,0,0.0397,608,-0.1124,-0.0952,148,0.1317,0.1063,36,-0.55,-0.5,0,,,28,-0.6957,-0.6111,151,-0.0848,-0.0848,190,0.0036,0.0477,2148,0.0111,-0.0283,664085,0.0356,0.0271,738,-0.1199,-0.0895,0.2484,0.0075,0.0028,0
201912,36580,Oneonta, NY,514,179950,-0.0957,-0.027,411,-0.0898,-0.0878,139,0.1488,-0.028,32,-0.3846,-0.2,4,0,0,24,-0.5385,-0.6471,121,-0.1769,0.1635,103,-0.0481,0.0213,1813,-0.0353,-0.0378,301557,-0.0251,-0.1118,529,-0.1147,-0.0477,0.2948,-0.0312,0.0637,0
201912,12860,Batavia, NY,527,142950,-0.0895,0.3946,74,-0.1685,0,68,0.3077,0.0462,16,-0.6364,-0.3333,0,,,18,-0.4375,0.5,58,-0.0794,57,88,-0.0187,0.2902,1673,-0.0101,0.0787,177219,-0.0761,0.2572,132,-0.1646,0.7143,0.7838,0.0759,0.7703,0
201912,24100,Gloversville, NY,547,143475,0.0256,-0.0429,271,-0.0704,-0.0374,107,0.0594,-0.0776,40,-0.375,0,0,,-1,30,-0.4231,-0.3182,111,-0.1395,0.099,95,0.0404,-0.0677,1570,0.0011,-0.0328,199006,0.0127,0.0615,380,-0.0931,0.008,0.4104,-0.0329,0.0509,0
201912,11220,Amsterdam, NY,578,132400,-0.0536,0.06,181,-0.0163,0.097,100,0.087,-0.1632,28,-0.3,0.1667,0,,-1,16,-0.6,-0.4286,72,-0.2088,0.1429,81,-0.0441,0.1077,1698,-0.0222,-0.0647,179880,-0.0138,0.038,254,-0.0714,0.1167,0.3978,-0.0968,0.016,0
201912,31660,Malone, NY,595,150250,-0.0604,0.0732,264,-0.0833,-0.1081,178,0.1394,-0.0444,16,-0.3333,-0.5,0,,,8,-0.6,-0.8182,71,-0.007,0.0071,94,-0.0193,0.163,1625,0.0026,0.0136,387586,0.0224,0.2134,336,-0.0744,-0.0795,0.267,0.0205,0.0306,0
