month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,45180,Talladega-Sylacauga, AL,448,169950,0.0001,0.0116,272,0.0342,-0.0109,85,0.0029,0.0059,88,0.1282,0.2941,0,,-1,60,0.2,0,60,0.0345,0.3953,94,0.0208,0.0665,1858,-0.0217,-0.071,250087,0.021,0.0818,326,0.0156,0.0415,0.2206,0.0001,0.0642,0
201906,22840,Fort Payne, AL,486,169900,-0.0219,0.1032,203,0.0741,-0.1288,84,-0.0744,-0.25,80,0.1765,0.4286,0,,,20,-0.4737,-0.375,,,,96,-0.0079,0.0948,1885,-0.053,0.0602,263387,-0.0522,0.1069,203,0.0741,-0.1325,,,,0
201906,27530,Jasper, AL,507,165450,0.0924,0.1037,238,-0.0083,-0.2298,93,0.0449,0.022,44,-0.3333,-0.3125,0,,-1,44,0.6923,-0.0833,4,-0.2,-0.5,84,0.0119,0.0378,1849,0.005,0.0405,233554,0.0282,0.1224,241,-0.0041,-0.2276,0.0168,-0.004,-0.0091,0
201906,21460,Enterprise, AL,561,174950,-0.0199,0.0352,314,-0.0353,-0.2397,78,0.0544,0.7614,108,0.1489,-0.0357,0,-1,-1,68,-0.1707,-0.2273,73,0.0429,0.6222,94,-0.0259,0.0568,1944,-0.0079,-0.0066,214771,0.0062,0.1167,381,-0.0168,-0.1608,0.2325,0.0174,0.1235,0
201906,42460,Scottsboro, AL,567,179900,0.0198,-0.0527,171,0.0427,-0.1407,74,-0.1868,-0.1294,48,-0.2727,0.0909,0,,,28,0,0.1667,,,,96,0.0645,0.0856,1974,-0.0045,-0.1027,279796,0.0102,0.003,171,0.0427,-0.1407,,,,0
201906,10760,Alexander City, AL,568,324900,0.0618,0.0481,427,-0.0139,0,100,0.084,0.0753,96,-0.0769,0,4,,0,80,0.1111,-0.0476,10,0.5385,2.3333,159,-0.0235,0.0589,1991,0.0362,0.0537,434718,0.0035,0.0741,435,-0.0102,0.014,0.0234,0.0084,0.0164,0
201906,37120,Ozark, AL,584,134400,-0.015,-0.0044,199,0.0786,-0.1603,78,-0.2277,0.7727,64,0.5238,0.1429,0,,,28,0.0769,-0.3,24,-0.2727,0.4118,72,-0.0063,-0.035,1744,-0.0133,0.0046,168605,-0.007,0.0524,220,0.0209,-0.1235,0.1206,-0.0583,0.0489,0
201906,42820,Selma, AL,756,99000,-0.0458,0.1347,173,0.0206,-0.152,156,0.0435,0.95,20,-0.0909,-0.4444,0,,,16,0.1429,-0.4286,8,-0.3333,-0.1111,60,0.0271,0.1763,1906,0.0011,0.0732,135185,-0.0017,0.0911,179,-0.0138,-0.1557,0.0462,-0.0246,0.0021,0
201906,12120,Atmore, AL,757,129450,0.0076,0.0356,123,-0.0646,-0.1458,140,0.0667,-0.1642,20,-0.375,0,0,,,16,0.3333,-0.5,,,,72,-0.0009,0.0666,1848,0.0318,0.0278,160475,0.0137,0.1168,123,-0.0646,-0.1458,,,,0
201906,45980,Troy, AL,761,154900,-0.0188,0.0379,153,-0.0377,-0.1356,100,0.1628,-0.1379,28,0.0769,0,0,,,8,-0.7333,-0.6,2,0,1,92,-0.0013,0.0291,1704,0.0012,-0.0044,182508,0.0005,0.049,154,-0.0435,-0.1299,0.0131,0.0005,0.0074,0
201906,21640,Eufaula, AL-GA,849,169900,-0.0425,0,184,0.0575,0.0395,146,-0.0552,0.0858,36,0.3846,0.8,0,-1,,20,0.6667,0.25,17,-0.1053,0.4167,85,0.0181,0.0365,2202,0.0275,0.0392,232346,-0.007,0.0484,201,0.0469,0.0635,0.0924,-0.0168,0.0246,1
201905,13820,Birmingham-Hoover, AL,50,264950,0.025,0.1088,3746,0.0033,-0.1321,54,-0.1074,-0.1,2058,0.0641,0.0436,166,0.0375,-0.5971,970,-0.0122,-0.3551,1769,0.0944,0.0363,127,0.021,0.0888,1987,0.0043,0.0373,340924,0.0078,0.099,5513,0.0321,-0.0851,0.4721,0.0393,0.0767,0
201905,26620,Huntsville, AL,108,272889,0.0143,0.0696,1559,0.0016,-0.2397,51,-0.1513,-0.229,1080,0.0976,0.0693,134,0.7179,0.3958,420,0.0096,-0.3713,5,0.125,0.5,108,0.0121,0.0733,2528,-0.007,-0.0034,326124,0.0029,0.0591,1564,0.0026,-0.2384,0.0029,0.0003,0.0014,0
201905,33660,Mobile, AL,122,169950,0.0003,-0.0006,1553,0.019,-0.0562,60,-0.0734,-0.1273,662,-0.0406,0.0924,12,-0.4545,-0.3333,380,0.0983,-0.0306,,,,95,0.002,0.037,1845,0.0093,-0.0319,238739,-0.0106,-0.0923,1553,0.019,-0.0562,,,,0
201905,33860,Montgomery, AL,144,224700,0.0181,0.1535,1646,-0.0483,-0.207,66,-0.1107,-0.1107,564,-0.1048,-0.1076,6,-0.7273,-0.5714,402,0.1552,-0.1223,512,-0.043,0.1228,97,0.0103,0.0608,2204,0.0056,0.059,274601,-0.004,0.0824,2151,-0.052,-0.1532,0.3112,0.0017,0.0914,0
201905,46220,Tuscaloosa, AL,185,239450,0.0575,0.1978,846,0.0181,-0.0123,69,-0.0383,0.0147,330,-0.0517,-0.0833,12,0.5,-0.1429,166,-0.0778,0.137,15,-0.2162,-0.4082,123,0.0122,0.0785,1822,0.025,0.0311,338174,0.0244,0.1887,859,0.0124,-0.0233,0.0171,-0.0051,-0.0115,0
201905,19300,Daphne-Fairhope-Foley, AL,191,339900,0.0148,0.0109,2774,-0.0144,0.0093,75,0,-0.057,810,-0.0537,-0.0426,88,0.2941,0.375,678,0.2509,0.1937,,,,166,0.0224,0.0858,1956,0.0005,-0.0273,456077,0.0146,0.0308,2774,-0.0146,0.0089,,,,0
201905,12220,Auburn-Opelika, AL,255,295525,-0.0115,0.0195,853,0.0161,0.1701,65,0.0661,0.0932,352,0.0233,0.0173,14,1.3333,-0.4615,192,0.2973,0.3521,17,0.5455,0.2593,123,0.0215,0.0466,2406,0.0039,-0.0162,327103,-0.0047,-0.0014,870,0.0241,0.1709,0.0199,0.0068,0.0014,0
201905,22520,Florence-Muscle Shoals, AL,267,189000,0.0296,0,720,-0.0103,-0.052,72,-0.1111,-0.0943,256,0.024,0.1743,2,,,176,0.1733,0.1892,2,0,-0.25,87,0.0124,0.0014,2044,0.0001,0.0037,246167,0.0295,-0.0964,721,-0.0103,-0.0519,0.0021,0,-0.0006,0
201905,20020,Dothan, AL,271,184350,-0.0018,0.1239,635,0.0032,-0.3221,74,-0.0601,-0.1054,216,-0.1,-0.2,2,,-0.75,116,0.0175,-0.3333,41,-0.0122,1.3824,94,0.0192,0.0902,1992,-0.0218,0.0606,250346,-0.0123,0.2536,670,-0.0015,-0.2895,0.0638,-0.001,0.0457,0
201905,19460,Decatur, AL,275,192100,0.0657,0.0675,376,0.0067,-0.3101,61,-0.1735,-0.2591,198,0.0761,-0.0917,8,0,0,110,0.375,-0.2667,2,-0.5,0.5,88,0.0172,0.0506,2201,0.0199,0.0271,241353,0.0514,0.1051,378,0.0053,-0.308,0.004,-0.004,0.0022,0
201905,11500,Anniston-Oxford, AL,355,133450,0.0377,0.0988,375,0.0177,-0.1946,73,-0.1959,-0.1536,154,0.0548,0.1493,2,,-0.75,64,0.1034,-0.4839,97,0.0722,-0.0052,81,0.011,0.0903,1662,0.0078,0.0011,180892,0.0351,0.1347,470,0.0296,-0.1659,0.2577,0.0131,0.0491,0
201905,23460,Gadsden, AL,378,169900,0.0303,0.1349,397,-0.0186,-0.1617,93,-0.0704,-0.0561,124,0.1071,-0.1507,0,,-1,78,0.1471,0,9,-0.1818,-0.0526,78,0.0094,0.0793,2028,0.014,0.0793,204806,0.0311,0.0921,403,-0.0313,-0.1641,0.0227,-0.0045,0.0026,0
201905,10700,Albertville, AL,404,229200,-0.0034,0.2291,370,0.0165,-0.1306,68,-0.1605,-0.2229,136,0,0.0303,4,1,,106,0.2619,0.5588,1,0,,98,0.0224,0.0888,2332,0.0154,0.1102,315337,0.018,0.121,371,0.0165,-0.1282,0.0027,0,,0
201905,18980,Cullman, AL,421,219450,-0.0122,-0.0136,566,0.0291,0.0162,82,-0.024,-0.1931,160,0.039,0.2903,4,-0.6667,0,60,-0.25,-0.1429,59,-0.0168,22.4,108,-0.0007,0.0222,2022,-0.0006,0.011,328841,0.0005,0.1309,620,0.0189,0.1101,0.1034,-0.0048,0.099,0
201905,45180,Talladega-Sylacauga, AL,448,169925,0.0349,0.0192,263,0,-0.0366,85,-0.0687,0.003,78,0.2581,-0.0488,0,,-1,50,-0.0385,-0.2424,58,-0.0169,0.2083,92,0.0242,0.0532,1899,0.0151,-0.0478,244946,0.0145,0.0617,321,-0.0123,-0.0031,0.2205,-0.0038,0.0447,0
201905,22840,Fort Payne, AL,486,173700,0,0.0895,189,-0.0026,-0.2059,91,-0.1337,-0.1189,68,0.1724,0,0,,,38,0.2667,0.1176,1,-0.5,-0.6667,96,0.0134,0.1036,1991,-0.0019,0.1427,277907,-0.0337,0.1561,189,-0.0026,-0.2158,0.0053,-0.0053,-0.0073,0
201905,27530,Jasper, AL,507,151450,0.0315,0.0103,240,0.0811,-0.2429,89,0.0319,0.0056,66,0.5,-0.1538,0,,,26,-0.2778,-0.4091,5,-0.4444,-0.4737,83,0.0261,0.0463,1840,0.0158,0.0607,227143,0.0308,0.1211,242,0.0591,-0.2484,0.0208,-0.0197,-0.0091,0
201905,21460,Enterprise, AL,561,178500,0.0114,0.0451,326,-0.0225,-0.314,74,-0.0898,0.225,94,-0.2769,-0.3188,2,-0.5,-0.5,82,0.4138,-0.0682,70,0.0448,0.7722,96,0.0492,0.0903,1960,-0.0018,-0.0006,213451,0.0095,0.087,388,-0.014,-0.1885,0.2151,0.0139,0.1318,0
201905,42460,Scottsboro, AL,567,176400,0.0383,-0.0711,164,0.0186,-0.0964,91,-0.3406,0.1411,66,0.2692,0.1379,0,,,28,0,0.0769,,,,90,0.0115,0.0208,1983,-0.0059,-0.0535,276961,0.0141,0.0164,164,0.0186,-0.0964,,,,0
201905,10760,Alexander City, AL,568,306000,0.0102,-0.0475,433,0.0322,0.1276,92,0.0727,0.0453,104,0.0833,0.04,0,,,72,0.2,0.44,7,0.0833,-0.1333,162,0.014,0.0259,1922,-0.0154,0.0296,433180,0.0014,0.0653,440,0.0341,0.1226,0.015,0.0007,-0.0045,0
201905,37120,Ozark, AL,584,136450,-0.016,0.0136,185,-0.0538,-0.3339,101,-0.0427,0.5303,42,-0.4167,-0.4,0,,,26,0.0833,-0.4348,33,0.0645,0.8857,73,-0.026,-0.0191,1768,0.0023,0.0125,169800,0.0047,0.0622,216,-0.0271,-0.2262,0.1789,0.0199,0.1157,0
201905,42820,Selma, AL,756,103750,-0.0252,0.1857,170,-0.0478,-0.2079,150,-0.0828,1.7944,22,0.2222,-0.0833,0,,,14,-0.3,-0.3636,12,0.4118,2,59,0.0007,0.1704,1904,0.023,0.0535,135421,0.0402,0.1,182,-0.0294,-0.1693,0.0708,0.023,0.0521,1
201905,12120,Atmore, AL,757,128475,0.0239,0.0278,132,-0.0187,-0.0868,131,-0.041,-0.2543,32,1.6667,0.3333,0,-1,,12,-0.4,-0.25,,,,72,0.0362,0.1172,1791,0.0217,-0.0053,158305,0.0339,0.0928,132,-0.0187,-0.0868,,,,0
201905,45980,Troy, AL,761,157875,-0.003,0.0553,159,0.0095,-0.1092,86,-0.2634,-0.1887,26,-0.1875,-0.2353,0,,,30,0.6667,0.3636,2,-0.2,0,92,-0.0173,0.037,1702,0.0146,-0.0042,182410,-0.0166,0.0403,161,0.0094,-0.1031,0.0126,-0.0033,0.0014,0
201905,21640,Eufaula, AL-GA,849,177450,-0.0522,0.0293,174,0.0578,0.0087,154,-0.1994,0.1429,26,-0.35,-0.2778,2,,,12,-0.25,0,19,-0.2963,0.6522,83,-0.0336,0.0089,2143,-0.0647,0.0156,233987,-0.0114,0.0439,192,0.0079,0.0521,0.1092,-0.0549,0.0425,0
201904,13820,Birmingham-Hoover, AL,50,258485,0.0239,0.1082,3734,0.0066,-0.1129,61,-0.1462,-0.0763,1934,0.1764,-0.1169,160,-0.0244,-0.4326,982,-0.104,-0.319,1616,0.1301,-0.0458,124,0.0196,0.0833,1978,0.0131,0.0471,338289,0.03,0.1212,5341,0.0405,-0.0947,0.4328,0.0473,0.0304,0
201904,26620,Huntsville, AL,108,269049,0.0172,0.0474,1557,-0.0521,-0.2387,60,-0.2602,-0.1678,984,0.1182,0.0719,78,-0.22,-0.2353,416,0.0196,-0.0917,4,-0.3333,0,107,0.0147,0.0646,2545,0.0061,-0.0002,325179,0.0269,0.0591,1560,-0.0534,-0.2387,0.0026,-0.0011,0.0006,0
201904,33660,Mobile, AL,122,169900,0.0241,0.0027,1524,0.0322,-0.0872,65,-0.1714,-0.0038,690,0.1577,0.0177,22,0.375,-0.2143,346,0.1533,-0.1643,,,,94,0.0133,0.056,1828,0.0088,-0.021,241291,0.031,0.0607,1524,0.0322,-0.0875,,,,0
201904,33860,Montgomery, AL,144,220700,0.0616,0.1622,1729,0.0304,-0.1629,75,-0.1394,-0.0067,630,0.1932,0.0096,22,0.1,0.5714,348,0.1013,-0.1553,535,0.1216,0.2285,96,0.0166,0.0569,2192,0.0215,0.0601,275700,0.0611,0.1064,2269,0.0532,-0.0942,0.3094,0.0252,0.0986,0
201904,46220,Tuscaloosa, AL,185,226425,0.037,0.1327,831,-0.0195,-0.053,72,-0.1739,0.0871,348,0.1013,-0.0745,8,0,0,180,0.1842,0.0976,19,0.0882,0.0882,121,0.0067,0.0631,1778,0.0202,0.0044,330123,0.0091,0.1535,849,-0.0168,-0.0509,0.0223,0.0022,0.0029,0
201904,19300,Daphne-Fairhope-Foley, AL,191,334950,0.0103,0.0153,2815,0.0246,0.0212,75,-0.1451,-0.0629,856,0.0288,-0.0874,68,-0.1905,0.2143,542,0.1681,-0.1397,1,0,0,163,0.0181,0.0737,1955,0.0068,-0.0312,449528,0.0259,0.0259,2815,0.0244,0.0212,0.0004,0,0,0
201904,12220,Auburn-Opelika, AL,255,298950,0.0225,0.0552,840,0.0377,0.1469,61,-0.1177,0.0254,344,0.0238,-0.0171,6,-0.8333,-0.6667,148,0.3214,0.2333,11,-0.2143,0.2941,120,0.0224,0.0464,2397,0.0032,-0.0098,328649,0.0167,0.049,850,0.0335,0.1472,0.0131,-0.0042,0.0015,0
201904,22520,Florence-Muscle Shoals, AL,267,183575,0.0448,0.0201,727,-0.0095,-0.032,81,-0.155,0.0385,250,0.2255,-0.1319,0,-1,-1,150,0.0714,-0.0506,2,-0.25,-0.25,86,0.0111,0.0008,2044,0.0128,0.0091,239118,0.0315,-0.0484,729,-0.0102,-0.0319,0.0021,-0.0007,-0.0006,0
201904,20020,Dothan, AL,271,184675,0.0086,0.1226,633,-0.0299,-0.2821,79,-0.1771,-0.0678,240,0.1538,-0.0164,0,,-1,114,0.0556,-0.3448,41,0.0513,3.5556,92,-0.0015,0.067,2036,0.0163,0.0816,253473,0.0604,0.2639,671,-0.0261,-0.2452,0.0648,0.005,0.0546,0
201904,19460,Decatur, AL,275,180257,-0.0137,-0.0117,374,-0.0639,-0.279,74,-0.221,-0.1695,184,0.15,-0.156,8,1,0,80,0.0526,-0.2857,3,2,2,87,0,0.0294,2158,-0.0016,-0.0064,229545,0.0143,0.026,376,-0.0613,-0.2765,0.008,0.0055,0.0061,0
201904,11500,Anniston-Oxford, AL,355,128600,0.0442,0.0723,368,-0.0341,-0.2285,91,-0.121,0.0744,146,0.1061,-0.0759,0,-1,-1,58,-0.0938,-0.3409,90,0.1538,-0.0674,80,0.048,0.1029,1649,-0.0042,-0.0109,174755,0.0306,0.1226,457,-0.0054,-0.204,0.2446,0.0398,0.0423,0
201904,23460,Gadsden, AL,378,164900,0.0587,0.0627,404,-0.0427,-0.1441,100,-0.1161,-0.0478,112,0.037,0.0182,0,,,68,0.1333,-0.2444,11,-0.0833,3.4,77,0.0193,0.0581,2000,0.03,0.0546,198637,0.0238,0.0394,416,-0.0382,-0.1243,0.0272,-0.0012,0.0219,0
201904,10700,Albertville, AL,404,229993,0.0002,0.2439,364,0.0327,-0.1335,81,-0.246,-0.1692,136,0.0625,-0.0286,2,,-0.5,84,0.1053,0.2353,1,0,,95,0.0121,0.0739,2296,0,0.0826,309761,0.0115,0.1242,365,0.0326,-0.1311,0.0028,-0.0001,,0
201904,18980,Cullman, AL,421,222168,0.009,0.0043,550,0.0271,-0.0188,84,-0.1825,-0.1458,154,0.1324,0.4528,12,0,,80,-0.0476,0.1111,60,0.9194,38.6667,108,0.0166,0.0165,2023,0.007,0.0134,328675,0.0256,0.1316,609,0.077,0.0866,0.1083,0.0503,0.1056,0
201904,45180,Talladega-Sylacauga, AL,448,164200,0.0185,-0.0196,263,-0.015,-0.0259,91,-0.1473,-0.0162,62,0.2917,-0.1389,0,-1,-1,52,0.0833,-0.2353,59,0.1569,0.1683,89,0.0197,0.0648,1871,0.0237,-0.0675,241442,0.0269,0.0326,325,0.0252,0.014,0.2243,0.0333,0.0373,0
201904,22840,Fort Payne, AL,486,173700,0.0224,0.0867,190,0.0528,-0.2137,105,-0.1302,0.027,58,0.2083,0.45,0,,,30,0.0714,0.0714,2,,-0.3333,95,0.0046,0.0949,1994,0.0023,0.1235,287602,0.0132,0.2075,190,0.0528,-0.2234,0.0106,,-0.0019,0
201904,27530,Jasper, AL,507,146825,0.0216,-0.0208,222,-0.0711,-0.2612,86,-0.2066,-0.0873,44,0.1,-0.3125,0,,,36,0,-0.3077,9,0.125,0,81,0.0203,0.0099,1811,0.0109,0.0409,220360,0.0486,0.07,229,-0.0673,-0.2496,0.0405,0.0071,0.0106,0
201904,21460,Enterprise, AL,561,176480,-0.0037,0.0305,333,-0.0119,-0.1757,81,-0.129,0.2052,130,0.2037,0.25,4,,1,58,0.2083,-0.3095,67,0.2407,,92,-0.0049,0.0351,1963,0.0145,0.0022,211442,0.0374,0.1224,393,0.0155,-0.0272,0.2012,0.041,,0
201904,42460,Scottsboro, AL,567,169900,0.0173,-0.0507,161,0.019,-0.1526,138,-0.0989,0.4301,52,0.625,-0.0714,0,-1,,28,0.1667,-0.0667,,,,89,0.0254,0.0174,1995,0.0186,-0.0268,273107,0.0309,0.0331,161,0.019,-0.1526,,,,0
201904,10760,Alexander City, AL,568,302925,0.0101,0.0101,420,0.0674,0.101,86,-0.0753,0.0456,96,0,0.0213,0,,,60,0.5,0.1111,6,0.5,-0.1429,160,0.0167,0.016,1952,0.0169,0.0454,432584,0.0115,0.1074,425,0.0678,0.094,0.0143,0.0041,-0.0041,0
201904,37120,Ozark, AL,584,138675,0.0726,0.1041,195,-0.0888,-0.1824,106,-0.0568,0.3312,72,0.6364,-0.1,0,-1,-1,24,0.2,-0.4545,31,0.2917,,75,0.0165,0.0168,1764,0.0407,0.0461,169010,0.0832,0.0977,222,-0.0534,-0.0713,0.159,0.0468,,0
201904,42820,Selma, AL,756,106429,0.0391,0.2163,178,-0.0326,-0.1721,163,-0.0273,5.3922,18,-0.25,-0.3077,0,,,20,0.25,0.1111,9,0.7,4.6667,59,0.0727,0.1529,1861,-0.002,0.0352,130191,0.0135,0.0804,187,-0.0106,-0.1363,0.0478,0.0206,0.0408,1
201904,12120,Atmore, AL,757,125475,-0.0357,-0.012,134,-0.0219,-0.053,137,0.0074,-0.2224,12,0.5,-0.625,2,-0.5,0,20,-0.2857,0,,,,69,0.0058,0.0772,1753,-0.0145,-0.0347,153121,-0.0077,0.0264,134,-0.0219,-0.053,,,,0
201904,45980,Troy, AL,761,158350,0.0332,0.0558,158,0.043,-0.1076,117,-0.1004,0.0378,32,0.1429,-0.1579,0,,,18,0.5,-0.3077,3,0.25,1.5,94,0.0231,0.0334,1678,-0.0027,-0.0021,185494,-0.003,0.0533,160,0.0425,-0.0963,0.0159,0.0026,0.0102,0
201904,21640,Eufaula, AL-GA,849,187221,0.0067,0.1026,165,0.0154,0.0717,192,0.0434,0.1948,40,0.25,0.6667,0,,,16,0.3333,0,27,0.2857,0.5429,86,0.0098,0.0039,2291,0,0.1264,236686,0.0161,0.0729,191,0.0467,0.1272,0.1641,0.0345,0.0501,0
201903,13820,Birmingham-Hoover, AL,50,252458,0.0413,0.1229,3709,-0.005,-0.1013,71,-0.1411,-0.002,1644,-0.0156,-0.0867,164,-0.1087,-0.1633,1096,0.0359,-0.1246,1430,0.1617,-0.0199,122,0.0199,0.0812,1952,0.0182,0.0388,328452,0.0347,0.1296,5133,0.0343,-0.078,0.3855,0.0553,0.032,0
201903,26620,Huntsville, AL,108,264499,0.0203,0.0722,1642,-0.0375,-0.2045,80,-0.1751,0.0445,880,0.0891,-0.0265,100,-0.1525,-0.1667,408,0.0851,0,6,0.7143,0.2,105,0.0158,0.0533,2530,0.0121,0.0119,316649,0.0348,0.0761,1648,-0.0365,-0.2035,0.0037,0.0016,0.0012,0
201903,33660,Mobile, AL,122,165900,0.0372,-0.0183,1476,0.019,-0.1313,78,-0.112,0.1163,596,0.0876,-0.1183,16,1.6667,0,300,0.0949,-0.1477,,,,93,0.0063,0.0376,1812,0.0137,-0.0254,234038,0.041,0.0561,1476,0.019,-0.1318,,,,0
201903,33860,Montgomery, AL,144,207900,0.0556,0.1556,1678,-0.0015,-0.1474,87,-0.1676,-0.0273,528,-0.1081,-0.2143,20,0.6667,0.25,316,0.0748,-0.1222,477,0.2262,0.1925,95,0.0114,0.0608,2145,0.0219,0.0705,259816,0.0417,0.0858,2154,0.0428,-0.0904,0.2843,0.0528,0.081,0
201903,46220,Tuscaloosa, AL,185,218350,0.0315,0.1042,847,-0.0287,-0.0309,87,-0.1314,0.2408,316,0.0533,-0.1413,8,-0.2,0,152,0.2667,0.2667,17,0.0303,0.2143,121,0.0089,0.0611,1742,0.0138,-0.0106,327162,0.0248,0.1635,863,-0.0271,-0.0238,0.0201,0.0011,0.0041,0
201903,19300,Daphne-Fairhope-Foley, AL,191,331529,0.0138,0.0635,2747,0.0281,0.0167,87,-0.1198,-0.1198,832,0,-0.0545,84,0.0769,0.1053,464,-0.0453,-0.072,1,0,,160,0.0168,0.0849,1942,0.0099,-0.034,438195,0.027,0.0395,2748,0.0281,0.017,0.0004,0,,0
201903,12220,Auburn-Opelika, AL,255,292386,0.0226,0.0641,809,0.0472,0.0918,69,-0.1837,0.0884,336,-0.0059,-0.0562,36,1.25,0.2857,112,0.2444,0.2174,14,-0.0667,1.8,118,0.0142,0.0418,2389,0.01,-0.0071,323236,0.0151,0.0669,822,0.0451,0.1019,0.0173,-0.0021,0.0106,0
201903,22520,Florence-Muscle Shoals, AL,267,175707,0.0278,0.0342,734,-0.0101,-0.0027,96,-0.0999,0.0955,204,0.0968,0,4,-0.3333,0,140,0.0145,-0.125,2,0.3333,1,85,0.0058,0.0163,2018,0.002,0.0139,231823,0.0091,0.0188,736,-0.0081,0,0.0027,0.0007,0.0014,0
201903,20020,Dothan, AL,271,183100,0.0178,0.1451,652,-0.0503,-0.2649,96,-0.1152,-0.0588,208,0.253,-0.1875,0,-1,-1,108,-0.069,-0.1818,39,0.1818,4.5714,92,0.0181,0.0679,2003,0.0155,0.0796,239028,0.0665,0.205,689,-0.0397,-0.2284,0.0598,0.0117,0.0519,0
201903,19460,Decatur, AL,275,182757,-0.0117,0.0443,399,-0.0828,-0.257,94,-0.1243,-0.1182,160,-0.1209,-0.0909,4,,-0.5,76,-0.05,-0.4412,1,0,,87,-0.0003,0.0502,2161,-0.0001,0.0084,226306,0.0026,0.0343,400,-0.0826,-0.2551,0.0025,0.0002,0.0025,0
201903,11500,Anniston-Oxford, AL,355,123157,0.0272,0.0328,381,-0.0604,-0.224,103,-0.1339,0.1476,132,0.2453,0.0313,4,-0.5,-0.5,64,-0.4074,-0.4286,78,0.2283,-0.0824,76,0.0375,0.0849,1656,0.0087,0.0017,169572,0.0359,0.1278,459,-0.0265,-0.2003,0.2047,0.0481,0.0316,0
201903,23460,Gadsden, AL,378,155757,0.0406,0.0049,422,-0.0365,-0.0725,113,-0.1101,-0.058,108,-0.0526,-0.0357,0,,,60,0.0714,0.25,12,0.7143,11,76,0.0209,0.0306,1942,0.03,0.022,194027,0.0287,0.0037,432,-0.0292,-0.0526,0.0284,0.0125,0.0262,0
201903,10700,Albertville, AL,404,229943,0.0002,0.2607,352,0.0173,-0.1639,107,-0.1607,-0.0818,128,0.6842,0.0323,0,,,76,0.2667,0.0556,1,0,,94,0.0034,0.0622,2296,0.0129,0.0934,306234,0.0008,0.1106,353,0.0173,-0.1615,0.0028,0,,0
201903,18980,Cullman, AL,421,220193,0.0268,0.0362,535,0.0133,-0.063,102,-0.1288,-0.0542,136,0.0968,0.3077,12,,2,84,0.05,0.2353,31,5.8889,,106,0.0172,0.048,2009,0.0103,0.0127,320457,0.0398,0.1302,565,0.062,-0.0105,0.0579,0.0494,0.0579,0
201903,45180,Talladega-Sylacauga, AL,448,161214,0.0275,0.0408,267,-0.0309,-0.0464,107,-0.07,-0.1107,48,-0.3143,-0.3684,4,-0.3333,0,48,-0.04,-0.2941,51,0.3973,0.4571,88,0.0223,0.0674,1828,0.0154,-0.0861,235118,0.0539,0.0725,317,0.0193,0.0032,0.191,0.0585,0.066,0
201903,22840,Fort Payne, AL,486,169900,0.0624,0.1068,180,-0.0083,-0.2653,120,-0.0591,-0.0442,48,0.0435,-0.25,0,,,28,0.4,-0.125,,,,95,0.0056,0.1057,1990,0.0683,0.1312,283868,0.0404,0.1985,180,-0.0083,-0.2653,,,,0
201903,27530,Jasper, AL,507,143721,-0.004,-0.0725,239,-0.0343,-0.229,109,-0.1389,-0.1473,40,-0.4737,-0.375,0,,,36,0,-0.1,8,-0.0588,0,80,0.0139,-0.0206,1792,-0.0054,0.02,210144,0.02,0.0199,245,-0.0335,-0.2222,0.0335,-0.0009,0.0077,0
201903,21460,Enterprise, AL,561,177143,-0.0013,0.0217,337,-0.0288,-0.1201,93,-0.0955,0.3245,108,0.3846,-0.0357,0,-1,-1,48,0.0435,-0.0769,54,0.102,53,92,-0.0264,0.012,1935,0.005,-0.0062,203815,0.0187,0.0697,387,-0.009,0.0104,0.1602,0.019,0.1576,0
201903,42460,Scottsboro, AL,567,167014,0.0067,-0.017,158,-0.0453,-0.1413,153,0.0453,0.2251,32,-0.1579,-0.3333,4,,,24,0.3333,1,,,,87,0.016,0.0022,1958,0.0081,-0.0372,264911,0.0366,0.0419,158,-0.0453,-0.1413,,,,0
201903,10760,Alexander City, AL,568,299900,0,0.0345,393,0.0841,0.0679,93,-0.2314,0.0449,96,-0.1111,-0.04,0,,-1,40,0.0526,-0.0909,4,-0.1111,0.3333,158,0.0434,0.0807,1919,0.017,0.0207,427648,0.008,0.1381,398,0.083,0.067,0.0102,-0.0022,0.002,0
201903,37120,Ozark, AL,584,129286,0.0774,0.0343,214,-0.0894,-0.036,112,0.0309,0.2857,44,-0.1538,-0.0833,4,1,,20,-0.5,-0.4444,24,0.1429,,74,0.0265,0.0282,1695,0.0382,-0.0038,156029,0.0858,-0.0113,234,-0.0714,0.0541,0.1121,0.0228,,0
