month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,2070,dillingham, ak,175000,0,-0.6465,1,0,0,240,0.1137,-0.2694,0,,,0,,,0,,,,,,76,0,-0.5646,2293,0,-0.188,175000,0,-0.6465,1,0,0,,,,1
201911,2275,wrangell, ak,265000,-0.0165,-0.3008,8,0,0.6,222,0.1241,-0.5685,0,,,0,,,0,,,,,,208,-0.0235,-0.2194,1298,0,-0.1347,269433,-0.0071,-0.1235,8,0,0.6,,,,1
201911,2060,bristol bay, ak,135000,,,1,,,10,,,0,,,0,,,0,,,,,,87,,,1560,,,135000,,,1,,,,,,0
201911,2050,bethel, ak,169000,0.0305,-0.5029,3,0.5,-0.1429,221,0.1106,-0.0178,0,,,0,,,0,,,,,,141,0.0442,0.2426,1200,0,-0.4643,222667,0.3469,-0.1903,3,0.5,-0.1429,,,,1
201911,2170,matanuska-susitna, ak,288750,0.0108,0.0239,616,-0.0806,-0.0994,89,0.0854,-0.0872,120,-0.3684,-0.0909,4,-0.5,0,124,-0.2439,-0.2955,,,,162,0.0228,0.0316,1836,-0.0222,-0.0286,318818,0.0091,0.0248,616,-0.0806,-0.0994,,,,0
201911,2180,nome, ak,310000,0.1091,0.2653,1,-0.5,0,109,1.2474,0.1658,0,-1,,0,,,0,,,,,,168,-0.071,-0.1464,1850,0.1787,0.4824,310000,0.1091,0.2653,1,-0.5,0,,,,0
201911,2130,ketchikan gateway, ak,287000,-0.0085,-0.0345,76,-0.0194,0.0704,141,0.1235,-0.0693,12,-0.1429,0.5,0,,,4,,-0.3333,9,-0.3571,,176,-0.0107,0.0321,1300,-0.08,-0.1995,284492,-0.0433,-0.2137,85,-0.0556,0.1972,0.1184,-0.0622,,0
201911,2090,fairbanks north star, ak,219900,-0.0024,-0.0115,294,-0.2191,-0.2677,74,0.035,-0.0864,68,-0.3462,-0.0556,0,,-1,80,-0.403,0.0256,8,,,136,0.0056,0.0218,1588,-0.0335,-0.009,227993,0.0037,0.015,294,-0.2191,-0.2677,0.0272,,,0
201911,2016,aleutians west, ak,160000,0,-0.1111,1,0,0,777,0.0423,0.8974,0,,,0,,,0,,,,,,400,0,-0.1111,400,0,0,160000,0,-0.1111,1,0,0,,,,1
201911,2164,lake and peninsula, ak,300000,0.0003,-0.0881,2,-0.3333,-0.5556,206,-0.3608,-0.7815,0,-1,,0,,,0,,,,,,183,0.1004,0.3241,2000,0.1111,0.1111,300000,0.0001,0.0007,2,-0.3333,-0.5556,,,,1
201911,2020,anchorage, ak,337200,0.0078,0.0705,1078,-0.1232,-0.0937,79,0.197,-0.0482,292,-0.1609,0.1061,4,-0.6667,-0.3333,328,-0.2961,-0.012,,,,180,0.006,0.0058,1787,-0.0041,0.0235,368842,0.001,0.0558,1078,-0.1232,-0.0937,,,,0
201911,2290,yukon-koyukuk, ak,79500,0.0067,-0.1632,24,0.0435,0.4118,334,0.1041,1.2644,0,,,0,,,0,,,,,,78,0,-0.2897,1344,0.12,0.6471,165515,-0.0334,-0.2336,24,0.0435,0.4118,,,,1
201911,2220,sitka, ak,375000,-0.0459,-0.2009,38,0,-0.1364,147,-0.0982,-0.215,8,0,0.3333,0,,,0,,-1,7,0,,241,0.0648,-0.0927,2198,-0.0335,0.0373,445840,-0.1276,-0.3747,45,0.0227,0.0227,0.1842,0,,1
201911,2068,denali, ak,177250,0.0071,-0.0659,8,-0.1111,-0.1111,111,0.3094,0.2686,0,,,0,,,0,,,,,,95,-0.0406,-0.079,1394,-0.0632,-0.2692,238370,0.0256,0.2237,8,-0.1111,-0.1111,,,,0
201911,2150,kodiak island, ak,317000,-0.0394,-0.0086,30,-0.1176,-0.1892,131,0.1373,-0.0369,0,-1,-1,0,,,4,-0.7143,0,,,,177,-0.0169,0.0205,1632,0.02,0.123,343938,-0.0891,0.089,30,-0.1176,-0.1892,,,,1
201911,2240,southeast fairbanks, ak,193000,-0.0885,-0.1455,50,0.1236,-0.1453,131,-0.2938,-0.1938,8,0,0.3333,0,,,4,0,1,,,,102,-0.025,-0.203,1602,-0.0318,-0.0326,220732,-0.0341,-0.0559,50,0.1236,-0.1453,,,,1
201911,2105,hoonah-angoon, ak,222000,0.038,0.0326,12,-0.0769,-0.2727,192,0.1446,-0.2411,0,,,0,,,0,-1,,1,,,142,0.0148,-0.069,1400,0.0978,-0.052,231242,0.0902,-0.1632,13,0,-0.2121,0.0833,,,0
201911,2110,juneau, ak,382000,-0.0414,0,81,-0.0795,-0.1649,84,0.2632,-0.0059,20,-0.4118,-0.3333,0,-1,,20,0,0,57,-0.0172,,227,0.0024,-0.0173,1649,-0.091,0.0401,395771,-0.0165,-0.0117,137,-0.0519,0.4124,0.7037,0.0446,,0
201911,2122,kenai peninsula, ak,255000,0.018,-0.0181,461,-0.0659,-0.015,134,0.1029,-0.0662,64,-0.1111,0.3333,4,,,36,-0.5714,-0.4545,,,,152,0.0085,0.0004,1778,0.0014,0.0085,319486,0.0028,-0.0209,461,-0.0659,-0.015,,,,0
201911,2230,skagway, ak,285000,0,,1,0,,104,0.3101,,0,,,0,,,0,,,,,,213,0,,1341,0,,285000,0,,1,0,,,,,0
201911,2188,northwest arctic, ak,975000,0,,1,0,,262,0.1304,,0,,,0,,,0,,,,,,1219,0,,800,0,,975000,0,,1,0,,,,,0
201911,2198,prince of wales-hyder, ak,250000,0,0.087,48,-0.0495,-0.1504,228,0.425,0.0679,0,-1,,0,,,0,-1,,2,0,,139,0.0254,-0.1508,1500,-0.0224,-0.1667,306318,-0.0368,-0.1825,50,-0.0476,-0.115,0.0417,0.0021,,0
201911,2013,aleutians east, ak,199500,0,0,1,0,-0.6667,726,0.0454,-0.0746,0,,,0,,,0,,,,,,81,0,-0.0535,2469,0,0,199500,0,-0.1192,1,0,-0.6667,,,,0
201910,2068,denali, ak,176000,-0.0045,-0.1178,9,0,-0.1,85,0.0225,0.2067,0,,,0,,,0,,-1,,,,99,-0.1479,-0.1059,1488,0.0419,-0.1265,232429,0.0622,0.1613,9,0,-0.1,,,,1
201910,2150,kodiak island, ak,329989,0.0002,0.0015,34,-0.0286,-0.2527,115,0.1802,-0.015,4,-0.5,0,0,,,14,0.1667,1.3333,,,,180,-0.0239,0.0111,1600,0.0282,0.1201,377591,-0.036,0.2063,34,-0.0286,-0.2527,,,,0
201910,2170,matanuska-susitna, ak,285677,-0.0032,0.0223,670,-0.0649,-0.1025,82,0.0854,-0.0761,190,-0.0777,-0.0206,8,-0.3333,0,164,-0.2407,-0.1961,,,,158,0.007,0.0073,1878,-0.0144,0.0031,315955,0.0011,0.011,670,-0.0649,-0.1025,,,,0
201910,2016,aleutians west, ak,160000,0,-0.1111,1,0,0,746,0.039,0.9541,0,,,0,,,0,,,,,,400,0,-0.1111,400,0,0,160000,0,-0.1111,1,0,0,,,,1
201910,2020,anchorage, ak,334591,-0.0001,0.0625,1230,-0.0211,-0.0604,66,0.074,-0.102,348,-0.1512,-0.0543,12,0,0.2,466,-0.0605,-0.1174,,,,179,0.0036,0.0013,1794,-0.0014,0.0304,368486,0.0032,0.0591,1230,-0.0211,-0.0604,,,,0
201910,2110,juneau, ak,398500,-0.006,0.0475,88,-0.0486,-0.1579,67,-0.0432,-0.0732,34,0.2143,0,2,-0.5,0,20,-0.1667,-0.1667,58,,,227,-0.0041,-0.0139,1814,-0.0018,0.1753,402398,-0.0196,0.0299,145,0.1115,0.3828,0.6591,,,0
201910,2122,kenai peninsula, ak,250500,-0.0143,-0.0328,494,-0.06,-0.0724,122,0.1264,-0.0471,72,-0.28,0.0588,0,,,84,-0.25,-0.3,,,,150,-0.0209,-0.0195,1776,0.0058,0.0062,318578,-0.0094,-0.018,494,-0.06,-0.0724,,,,0
201910,2198,prince of wales-hyder, ak,250000,0.0162,0.087,51,0.0632,-0.0648,160,0,-0.4296,10,-0.375,0.25,0,,,2,-0.5,0,2,,,136,-0.0075,-0.1308,1534,0.0064,-0.2029,318036,0.0024,-0.1514,53,0.0606,-0.0278,0.0396,,,0
201910,2290,yukon-koyukuk, ak,78970,-0.0081,-0.3553,23,-0.0417,0.4375,303,0.0292,1.5208,0,,,0,,,0,,,,,,78,0.0394,-0.2989,1200,0.0123,0.4706,171238,0.0246,-0.2466,23,-0.0417,0.4375,,,,1
201910,2100,haines, ak,261125,0.0522,-0.0071,20,-0.0698,-0.322,146,0.0535,-0.0336,0,,-1,0,,,4,0,,1,,,156,-0.0362,0.0303,1784,0.067,0.0494,314713,0.0434,0.0007,21,-0.0667,-0.2881,0.05,,,1
201910,2220,sitka, ak,393045,0.0031,-0.1302,38,-0.05,-0.013,163,0.1815,-0.0383,8,0,0,0,,,0,-1,-1,7,,,226,-0.0024,-0.1435,2274,0.0053,0.0692,511075,0.0265,-0.1926,44,0,0.1429,0.1842,,,1
201910,2275,wrangell, ak,269450,-0.0584,-0.019,8,-0.1111,0.6,198,0.1333,-0.5969,0,,-1,0,,,0,,,,,,213,-0.0308,-0.2006,1298,-0.0472,-0.1347,271363,-0.0242,-0.0504,8,-0.1111,0.6,,,,1
201910,2105,hoonah-angoon, ak,213864,0.0027,-0.0388,13,0,-0.2778,168,0.1755,-0.2659,0,,-1,0,,,2,-0.75,,,,,140,0.0248,-0.0699,1275,-0.0396,-0.1791,212110,-0.0008,-0.2298,13,0,-0.2778,,,,1
201910,2013,aleutians east, ak,199500,0,0,1,0,-0.6667,695,0.042,-0.082,0,,,0,,,0,,,,,,81,0,-0.0535,2469,0,0,199500,0,-0.1192,1,0,-0.6667,,,,0
201910,2180,nome, ak,279500,0.0727,0.127,2,0,1,49,-0.6459,-0.2595,2,-0.5,,0,,,0,,,,,,180,0.0073,-0.0923,1570,0.0697,0.2576,279500,0.0727,0.127,2,0,1,,,,0
201910,2185,north slope, ak,176250,,-0.4659,2,,1,60,,2.8387,0,,,0,,,0,,,,,,378,,-0.5703,788,,1.1,176250,,-0.4659,2,,1,,,,1
201910,2195,petersburg, ak,277028,-0.0055,0.0264,23,0,0.2432,263,0.1171,-0.3173,2,-0.5,,0,,,4,0,1,,,,166,-0.0147,-0.0762,1350,-0.0116,-0.1,321802,0.0272,0.0044,23,0,0.2432,,,,0
201910,2164,lake and peninsula, ak,299900,0,-0.0884,3,0,-0.4,322,-0.2109,-0.6504,2,-0.5,,0,,,0,,,,,,167,0,0.2033,1800,0,0,299967,-0.017,0.0006,3,0,-0.4,,,,1
201910,2240,southeast fairbanks, ak,211750,-0.0532,-0.032,45,-0.0918,-0.2521,186,0.1021,0.2326,8,0,-0.2,0,,,4,0,,,,,105,-0.0886,-0.2224,1655,-0.0162,0.0341,228528,-0.0251,0.0021,45,-0.0918,-0.2521,,,,0
201910,2090,fairbanks north star, ak,220425,-0.0189,-0.0071,377,-0.0599,-0.1615,72,0.0585,0.0362,104,-0.2,-0.1186,0,,,134,-0.0429,0.1167,,,,135,-0.0027,0.0126,1643,-0.0302,0.0256,227148,-0.0204,0.0095,377,-0.0599,-0.1615,,,,0
201910,2050,bethel, ak,164000,-0.24,-0.5176,2,0,-0.3333,199,0.4221,0.0102,0,,-1,0,,,0,,,,,,135,-0.0956,0.1901,1200,-0.0638,-0.5027,165318,-0.1865,-0.3601,2,0,-0.3333,,,,1
201910,2070,dillingham, ak,175000,-0.0265,-0.6465,1,0,0,216,0.1493,-0.2992,0,,,0,,,0,,,,,,76,-0.0265,-0.5646,2293,0,-0.188,175000,-0.0265,-0.6465,1,0,0,,,,1
201910,2230,skagway, ak,285000,,,1,,,79,,,0,,,0,,,0,,,,,,213,,,1341,,,285000,,,1,,,,,,0
201910,2130,ketchikan gateway, ak,289475,-0.0275,0.0302,78,0.0403,-0.0882,126,0.0868,-0.0492,14,-0.3,-0.125,0,,,0,,-1,14,,,178,-0.006,0.0838,1413,-0.0595,-0.1305,297378,-0.0365,-0.1398,90,0.0714,0.0588,0.1806,,,0
201910,2188,northwest arctic, ak,975000,0.1556,4.7726,1,0,1,232,-0.0175,2.5117,0,,,0,,,0,,,,,,1219,0.1745,12.3925,800,-0.1736,-0.569,975000,0.1556,4.7726,1,0,1,,,,1
201909,2020,anchorage, ak,334636,-0.0024,0.0461,1256,-0.0157,-0.126,61,0.0562,-0.0545,410,-0.1865,-0.0238,12,-0.25,0.5,496,-0.0606,-0.1268,,,,178,0.0028,-0.0059,1797,-0.002,0.0209,367316,0.0008,0.0423,1256,-0.0157,-0.126,,,,0
201909,2198,prince of wales-hyder, ak,246023,0.0212,-0.0538,48,0.0556,-0.1364,160,0.0596,-0.3651,16,0.3333,1,0,,,4,0,,,,,137,-0.0135,-0.1304,1525,0.0098,-0.2377,317278,0.0059,-0.1571,50,0.1,-0.1,,,,1
201909,2290,yukon-koyukuk, ak,79616,-0.0103,-0.3365,24,-0.04,0.7143,294,0.0228,1.8815,0,-1,-1,0,,,0,,,,,,75,0.0534,-0.3217,1185,0.0161,0.4799,167134,0.0326,-0.2007,24,-0.04,0.7143,,,,1
201909,2090,fairbanks north star, ak,224673,-0.0266,-0.0189,401,-0.0554,-0.1759,68,0.0927,0.1258,130,-0.1216,-0.1216,0,,,140,-0.0541,-0.2045,,,,135,-0.0018,-0.0214,1694,-0.0267,0.0224,231873,-0.0297,0.0022,401,-0.0554,-0.1759,,,,0
201909,2013,aleutians east, ak,199500,0,0,1,0,-0.6667,667,0.0496,-0.0807,0,,,0,,,0,,,,,,81,0,-0.0535,2469,0,0,199500,0,-0.1192,1,0,-0.6667,,,,0
201909,2050,bethel, ak,215795,-0.2528,0.7998,2,-0.3333,-0.3333,140,1.1438,-0.0609,0,,,0,,,0,,,,,,149,-0.1254,0.8094,1282,-0.0758,-0.1655,203227,-0.2186,0.0889,2,-0.3333,-0.3333,,,,1
201909,2185,north slope, ak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
201909,2105,hoonah-angoon, ak,213295,-0.0048,-0.0726,13,-0.0714,-0.2778,143,0.2443,-0.2489,0,,,0,,,8,0,,,,,136,0.0126,-0.0924,1328,-0.0768,-0.1452,212275,-0.0233,-0.2249,13,-0.0714,-0.2778,,,,0
201909,2220,sitka, ak,391818,0.0106,-0.1085,40,-0.0476,0,138,0.1384,-0.0679,8,0,1,0,,,4,0,0,,,,227,-0.0131,-0.0582,2262,0.0564,0.0648,497870,0.0398,-0.1455,44,0.0233,0.1,,,,1
201909,2100,haines, ak,248182,0.0594,-0.0808,22,-0.14,-0.3065,139,0.1134,0.1354,0,-1,-1,0,,,4,,,,,,162,-0.0445,0.069,1672,0.0942,-0.0279,301614,0.0562,-0.0634,23,-0.1,-0.2742,,,,1
201909,2068,denali, ak,176795,-0.0058,-0.2229,9,0,0,83,-0.0288,0.2193,0,-1,,0,,,0,,-1,,,,116,-0.1598,-0.0176,1428,0.0569,-0.0402,218812,0.087,0.0584,9,0,0,,,,1
201909,2188,northwest arctic, ak,843734,0.25,3.7427,1,-0.5,0,236,-0.0463,4.2424,0,,,0,,,0,,,,,,1038,0.2892,9.8262,968,-0.1824,-0.4784,843734,0.25,3.7427,1,-0.5,0,,,,1
201909,2070,dillingham, ak,179773,-0.033,-0.679,1,0,0,188,0.2019,-0.3207,0,,,0,,,0,,,,,,78,-0.033,-0.6046,2293,0,-0.188,179773,-0.033,-0.679,1,0,0,,,,1
201909,2164,lake and peninsula, ak,299900,0,-0.0884,3,0,-0.4,407,-0.2333,-0.5412,4,,,0,,,0,,,,,,167,0,0.2033,1800,0,0,305164,-0.0214,0.018,3,0,-0.4,,,,0
201909,2240,southeast fairbanks, ak,223636,-0.0232,0.07,49,-0.125,-0.1552,168,0.1167,0.3853,8,1,0,0,,,4,0,0,,,,115,-0.0644,-0.0338,1682,-0.0237,0.0305,234421,-0.0331,0.0986,49,-0.125,-0.1552,,,,0
201909,2122,kenai peninsula, ak,254136,-0.0205,-0.0197,525,-0.0658,-0.1308,108,0.1531,0.0081,100,-0.2647,0.1905,0,,-1,112,-0.2,0.037,,,,154,-0.0176,-0.0165,1765,0.0079,0.0168,321592,-0.0092,0.0055,525,-0.0658,-0.1308,,,,0
201909,2130,ketchikan gateway, ak,297670,-0.0333,-0.0683,75,0.0347,-0.1534,115,0.0783,-0.0456,20,0,0,0,,,0,,-1,,,,179,-0.0076,0.0624,1502,-0.0507,-0.141,308633,-0.0348,-0.2178,84,0.1053,-0.0455,,,,0
201909,2150,kodiak island, ak,329920,0.0003,0.0028,35,0,-0.2857,97,0.1844,-0.1725,8,-0.5,0,0,,,12,0,0,,,,185,-0.0094,0.0153,1556,0.0376,0.0629,391710,0.0611,0.1983,35,0,-0.2857,,,,0
201909,2170,matanuska-susitna, ak,286591,-0.0071,0.0245,717,-0.0671,-0.1294,76,0.082,-0.0787,206,-0.2077,0.1444,12,-0.25,-0.25,216,-0.2286,-0.129,,,,157,-0.0037,0.0167,1905,-0.0004,0.0134,315603,-0.0026,-0.0009,717,-0.0671,-0.1294,,,,0
201909,2180,nome, ak,260568,0.103,0.0507,2,1,1,137,-0.4816,3.0281,4,,,0,,,0,,,,,,179,0.0094,-0.0989,1467,0.0985,0.1756,260568,0.103,0.0507,2,1,1,,,,1
201909,2230,skagway, ak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
201909,2016,aleutians west, ak,160000,0,-0.1111,1,0,0,718,0.0459,1.05,0,,,0,,,0,,,,,,400,0,-0.1111,400,0,0,160000,0,-0.1111,1,0,0,,,,1
201909,2195,petersburg, ak,278574,0.0031,0.0716,23,0,0.2778,235,0.1513,-0.0712,4,,,0,,,4,,,,,,168,0.0007,-0.0418,1366,-0.0148,-0.16,313267,0.0516,-0.0246,23,0,0.2778,,,,0
201909,2275,wrangell, ak,286170,-0.0699,0.3663,9,-0.1818,1.25,174,0.1703,-0.6639,0,-1,,0,,,0,-1,,,,,220,-0.038,-0.0224,1362,-0.0572,0.1846,278085,-0.0301,0.1386,9,-0.1818,1.25,,,,1
201909,2110,juneau, ak,400886,-0.0076,0.1456,93,-0.0464,-0.1019,70,-0.0608,0.0072,28,0,-0.2222,4,,,24,-0.25,0,,,,228,-0.0061,0.0045,1817,-0.0022,0.2204,410442,-0.0279,0.0873,130,0.1504,0.2621,,,,0
201908,2016,aleutians west, ak,160000,0,-0.1111,1,0,0,686,0.0481,1.1538,0,,,0,,,0,,,,,,400,0,-0.1111,400,0,0,160000,0,-0.1111,1,0,0,,,,1
201908,2198,prince of wales-hyder, ak,240909,-0.0364,-0.0909,45,0.125,-0.2683,151,-0.1272,-0.3874,12,0.2,5,0,,,4,1,-0.3333,,,,139,-0.0702,-0.0795,1510,0.0236,-0.2451,315411,-0.0343,-0.1601,45,0.125,-0.2683,,,,1
201908,2013,aleutians east, ak,199500,0,0.2109,1,0,-0.7143,635,0.0522,0.31,0,,,0,,,0,,,,,,81,0,-0.0275,2469,0,-0.0657,199500,0,0.1122,1,0,-0.7143,,,,0
201908,2185,north slope, ak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
201908,2100,haines, ak,234273,0.059,-0.1714,25,-0.1379,-0.2063,124,0.0937,0.3523,4,0,-0.5,0,,,0,-1,-1,,,,170,-0.0288,0.069,1528,0.067,-0.1218,285560,0.0456,-0.1589,25,-0.1379,-0.2063,,,,1
201908,2230,skagway, ak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
201908,2020,anchorage, ak,335455,-0.0147,0.0483,1276,0.0035,-0.1482,58,0.0579,0.0579,504,-0.0803,0.0456,16,3,0.6,528,-0.0435,-0.1902,,,,178,0.0003,-0.0074,1801,-0.0213,0.0163,367038,-0.0087,0.027,1276,0.0035,-0.1482,,,,0
201908,2195,petersburg, ak,277705,-0.0069,0.2342,23,-0.0213,1.0909,204,0.145,-0.154,0,,-1,0,,,0,-1,,,,,168,-0.0376,0.0275,1386,0.0175,-0.1474,297888,0.0321,-0.1081,23,-0.0213,1.0909,,,,1
201908,2105,hoonah-angoon, ak,214318,-0.0368,-0.0782,14,0,-0.125,115,0.0718,-0.4641,0,-1,,0,,,8,1,3,,,,134,-0.0224,-0.0226,1438,-0.0487,-0.0741,217330,-0.021,-0.2079,14,0,-0.125,,,,0
201908,2188,northwest arctic, ak,674964,0.2,2.5731,2,0,1,247,0.0117,17.3233,0,,,0,,,0,,,,,,805,0.2388,6.9088,1184,-0.1084,-0.3621,674964,0.2,2.5731,2,0,1,,,,1
201908,2050,bethel, ak,288818,-0.1598,0.1075,3,-0.25,-0.25,65,1.024,-0.5129,0,-1,,0,,,0,,,,,,171,0.0184,0.5584,1387,-0.0926,-0.3885,260091,-0.1192,0.082,3,-0.25,-0.25,,,,0
201908,2180,nome, ak,236227,0.2272,-0.0475,1,0,0,264,0.0463,26.8086,0,,-1,0,,,0,,,,,,177,0.168,-0.1073,1336,0.039,0.0703,236227,0.2272,-0.0475,1,0,0,,,,1
201908,2150,kodiak island, ak,329818,0.0006,0.0006,35,-0.0278,-0.1954,82,0.0491,-0.2292,16,0.6,0.6,0,,,12,5,0.5,,,,186,-0.0097,0.0461,1500,0.0105,0.0129,369146,0.0432,0.1073,35,-0.0278,-0.1954,,,,0
201908,2090,fairbanks north star, ak,230809,-0.0081,0.004,424,-0.0353,-0.1703,62,0.1138,0.0751,148,-0.0864,-0.26,0,-1,-1,148,-0.0864,-0.408,,,,135,-0.0094,-0.0217,1741,-0.008,0.0422,238960,-0.0285,0.0115,424,-0.0353,-0.1703,,,,0
201908,2290,yukon-koyukuk, ak,80446,-0.0068,-0.4637,25,0.0204,0.9231,287,0.0154,0.6468,4,1,,0,,,0,,,,,,72,0.0169,-0.4416,1167,-0.0843,0.4296,161858,0.0091,-0.3826,25,0.0204,0.9231,,,,1
201908,2275,wrangell, ak,307668,-0.0091,0.2825,11,-0.12,1.4444,149,0.2837,-0.6484,4,0,,0,,,4,1,,,,,229,-0.0131,0.5081,1445,-0.0367,-0.1501,286729,-0.0254,0.1738,11,-0.12,1.4444,,,,1
201908,2122,kenai peninsula, ak,259454,-0.0172,-0.0006,562,-0.0226,-0.14,94,0.1917,-0.0153,136,-0.0811,-0.0685,0,,-1,140,0.2281,0,,,,156,0,-0.0005,1751,0.0071,0.0315,324593,0.0081,0.0236,562,-0.0226,-0.14,,,,0
201908,2110,juneau, ak,403955,0.0118,0.1152,97,-0.0348,-0.1222,74,-0.0603,-0.0603,28,-0.125,-0.2632,0,,,32,0.1429,0.3333,,,,229,0.0028,0.0187,1821,0.0003,0.1531,422242,0.0148,0.0702,113,0.1244,0.0226,,,,0
201908,2130,ketchikan gateway, ak,307918,-0.0573,0.01,72,0.0909,-0.25,107,0.079,-0.0585,20,0.25,0.25,0,,,0,-1,-1,,,,180,0.0065,0.0569,1583,-0.0333,-0.1097,319767,-0.0288,-0.2167,76,0.1515,-0.2083,,,,0
201908,2240,southeast fairbanks, ak,228955,-0.0549,0.0774,56,-0.0345,-0.1181,151,0.1333,0.5148,4,-0.5,-0.6667,0,,,4,-0.3333,-0.7143,,,,123,-0.0442,0.0449,1723,-0.0412,0.0032,242437,-0.0371,0.1619,56,-0.0345,-0.1181,,,,0
201908,2220,sitka, ak,387727,-0.0258,-0.1105,42,-0.0345,-0.0667,121,0.1405,0.0335,8,-0.2,1,0,,,4,-0.6,-0.5,,,,230,-0.0226,-0.0178,2141,0.0056,-0.0086,478831,0.0061,-0.2281,43,-0.0115,-0.0444,,,,1
201908,2068,denali, ak,177818,-0.0114,-0.3358,9,-0.0526,-0.1,85,0.2934,-0.306,4,0,0,0,,,0,,-1,,,,138,-0.1444,-0.034,1351,0.0339,-0.2712,201305,0.0103,-0.2653,9,-0.0526,-0.1,,,,1
201908,2070,dillingham, ak,185909,-0.0215,-0.668,1,0,0,156,0.253,-0.362,0,,,0,,,0,,,,,,81,-0.0215,-0.5911,2293,0,-0.188,185909,-0.0215,-0.668,1,0,0,,,,1
201908,2170,matanuska-susitna, ak,288636,-0.0251,0.0345,768,-0.0412,-0.1183,70,0.1082,0.0421,260,-0.1558,-0.0152,16,7,0.1429,280,-0.1515,-0.1463,,,,158,-0.0142,0.0184,1906,-0.0093,0.0192,316417,-0.0145,0.0116,768,-0.0412,-0.1183,,,,0
201908,2164,lake and peninsula, ak,299900,0,-0.0884,3,0,-0.4,531,-0.1195,-0.3796,0,,,0,,,0,,,,,,167,0,0.2033,1800,0,0,311845,-0.0141,0.0402,3,0,-0.4,,,,0
201907,2050,bethel, ak,343750,1.307,-0.0036,4,0.3333,-0.2727,32,-0.6456,-0.7177,4,,1,0,,,0,,,,,,167,0.3484,0.3218,1529,0.2737,-0.3234,295300,1.065,0.0893,4,0.3333,-0.2727,,,,1
201907,2170,matanuska-susitna, ak,296075,0.0036,0.0482,801,0.0443,-0.0718,63,0.0678,0.0723,308,0.0267,0.0132,2,-0.5,-0.8333,330,0.2313,0.0645,,,,160,-0.005,0.0262,1924,0.0332,0.0249,321078,0.0109,0.031,801,0.0443,-0.0718,,,,0
201907,2195,petersburg, ak,279625,-0.0189,0.017,24,0.0217,0.0682,178,-0.1916,-0.3937,0,-1,-1,0,,,4,0,0,,,,175,0.0175,0.0166,1363,-0.0917,-0.1928,288611,-0.0216,-0.1007,24,0.0217,0.0682,,,,1
201907,2180,nome, ak,192500,-0.125,,1,0,,253,-0.1775,,0,,,0,,,0,,,,,,152,-0.1384,,1286,0.03,,192500,-0.125,,1,0,,,,,0
201907,2013,aleutians east, ak,199500,-0.2739,0.2109,1,-0.5,-0.75,604,0.3035,0.3191,0,,,0,,,0,,,,,,81,-0.0275,-0.0275,2469,-0.2483,-0.0657,199500,-0.2739,0.1068,1,-0.5,-0.75,,,,0
201907,2105,hoonah-angoon, ak,222500,-0.0284,-0.0316,14,0.0769,-0.2,107,-0.2015,-0.4555,2,,,0,,,4,,,,,,138,-0.1216,-0.0702,1512,-0.0267,0.1631,222000,-0.093,-0.1549,14,0.0769,-0.2,,,,0
201907,2016,aleutians west, ak,160000,0,-0.1111,1,0,0,655,0.0506,1.253,0,,,0,,,0,,,,,,400,0,-0.1111,400,0,0,160000,0,-0.1111,1,0,0,,,,1
201907,2220,sitka, ak,398000,-0.0679,-0.1291,44,0.1154,0.0235,106,-0.4916,-0.2071,10,0.25,0.25,0,,,10,1.5,0,,,,235,0.1163,0.0004,2130,-0.0801,0.0061,475919,-0.2575,-0.2765,44,0.1154,0.0235,,,,1
201907,2020,anchorage, ak,340475,-0.0074,0.0669,1272,0.0649,-0.1336,55,0.1,0.0476,548,-0.0284,-0.1046,4,-0.6667,-0.6,552,0.1129,0.0222,,,,178,-0.0051,-0.0065,1840,-0.0045,0.0483,370249,-0.01,0.0483,1272,0.0649,-0.1336,,,,0
201907,2130,ketchikan gateway, ak,326625,-0.0072,0.1072,66,-0.0294,-0.3299,99,-0.1624,0.1642,16,0,-0.4286,0,,,2,-0.75,-0.8571,,,,179,-0.0548,0.0225,1637,0.0006,-0.0421,329245,-0.0179,-0.184,66,-0.0294,-0.3299,,,,0
