month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,1051,elmore, al,257750,0.0521,0.1211,319,0.0324,-0.1873,90,-0.0526,-0.1628,128,0.3333,0.0323,4,1,1,64,-0.1111,-0.0857,95,0.3669,0.1585,110,0.0357,0.0491,2210,0.0365,-0.0316,332186,0.0556,-0.0249,413,0.0969,-0.1305,0.2978,0.0729,0.0889,0
202002,1059,franklin, al,154700,-0.0243,0.1964,64,-0.1233,-0.2147,103,0.1573,-0.2107,12,-0.3333,0.5,0,,,16,1.6667,1,,,,67,-0.0526,0.0137,2096,0.0292,0.0824,184556,0.0177,0.0754,64,-0.1233,-0.2147,,,,0
202002,1087,macon, al,105000,0.0012,0.7241,27,-0.0357,-0.2987,126,0.1403,-0.1897,8,0.3333,0.3333,0,,,4,1,0,4,0,0.6,63,0.2163,0.7646,1551,-0.1137,-0.0302,139738,0.0195,0.2473,31,-0.0313,-0.2439,0.1481,0.0053,0.0832,1
202002,1071,jackson, al,188450,0.0264,0.1359,133,-0.0828,-0.1964,121,0.0876,-0.1741,44,0.1579,0.1579,0,,,36,0.3846,1,,,,98,0.0011,0.1461,2077,0.0131,0.069,298548,-0.0196,0.1682,133,-0.0828,-0.1964,,,,0
202002,1029,cleburne, al,197400,0.0152,0.1792,20,0.1765,-0.2727,43,-0.3986,-0.6417,12,0.5,0.5,0,,,0,-1,-1,10,2.3333,1.2222,73,-0.1928,-0.2038,2632,0.2325,0.4099,546110,-0.0761,1.2304,29,0.4146,-0.1077,0.5,0.3235,0.3364,1
202002,1121,talladega, al,169900,-0.0004,0.0844,267,-0.0184,-0.0309,115,-0.0171,0.0022,84,0.1053,0.2,8,1,0.3333,44,0.1,-0.12,63,0.05,0.75,88,-0.0359,0.0267,1812,0.003,0.0064,234590,0.0141,0.0535,330,-0.003,0.0628,0.236,0.0154,0.1053,0
202002,1131,wilcox, al,189000,0.0588,0.1533,25,-0.1228,-0.1803,289,0.1105,0.182,4,,-0.5,0,,,0,,,4,-0.2,0.6,78,-0.0024,-0.0197,2213,0.0508,0.1617,202900,0.0248,0.134,29,-0.1343,-0.1077,0.16,-0.0154,0.078,0
202002,1039,covington, al,139500,0.0556,-0.0638,225,-0.0239,0.0204,143,0.0497,0.0556,32,-0.2727,-0.4483,0,,,24,0.2,-0.2,5,0,4,75,-0.0119,0.1406,1817,-0.0094,-0.1039,193138,0.0365,0.077,228,-0.0339,0.0293,0.0222,0.0005,0.0177,0
202002,1015,calhoun, al,139900,0.0023,0.1668,384,0.024,-0.0278,101,0.066,-0.1459,136,0.2143,0.36,4,,-0.5,84,0.2727,-0.1923,81,0.3846,0.3065,75,-0.0163,0.0235,1822,0.0297,0.1119,182718,-0.0005,0.1147,464,0.0766,0.0087,0.2109,0.0549,0.054,0
202002,1101,montgomery, al,218950,0.0188,0.246,862,-0.026,-0.1898,94,-0.0457,-0.1316,340,0.4655,0.0429,4,1,-0.3333,192,0.2,-0.0103,270,0.5126,0.1842,91,0.001,0.0717,2134,0.0016,0.0553,239667,0.0098,0.0743,1117,0.0444,-0.1324,0.3132,0.1115,0.0989,0
202002,1023,choctaw, al,89900,0.0171,0.091,11,0,4.5,131,0.1542,1.8478,4,,,0,,,0,-1,,1,0,,52,-0.0448,0.5181,1809,-0.068,-0.2904,115509,-0.0475,0.4018,12,0.0909,5,0.0909,0,,1
202002,1109,pike, al,151250,0.0134,0.0265,152,-0.0349,0.0819,110,-0.033,-0.1852,28,0,0.1667,0,,,16,0,1.6667,,,,88,0.0044,-0.0269,1676,0.0033,0.009,174127,0.0236,-0.0446,152,-0.0349,0.0667,,,,0
202002,1125,tuscaloosa, al,240000,0.0417,0.1168,723,-0.0449,-0.1085,89,-0.1122,-0.0964,260,-0.1275,-0.1156,40,2.3333,3,132,0.2,0.2,358,0.2855,22.0968,132,0.0329,0.088,1773,-0.0056,0.0347,357517,0.0014,0.095,1087,0.0447,0.3184,0.4952,0.1273,0.476,0
202002,1031,coffee, al,172500,-0.0375,-0.0336,221,0.0114,-0.3594,81,-0.1474,-0.2039,96,0.3333,0.2308,4,,1,44,0.2222,-0.0435,63,0.2,0.2857,88,-0.02,-0.0786,1885,-0.0239,-0.0209,192078,-0.0373,-0.042,293,0.0953,-0.2458,0.2851,0.0448,0.143,0
202002,1033,colbert, al,186450,0.0364,0.1319,228,-0.0359,-0.3028,103,0.0024,-0.0072,76,0.2258,0.1176,4,1,1,40,0.0526,-0.3103,,,,86,-0.0004,0.0301,2100,0.036,0.0532,270477,0.0533,0.2383,228,-0.0359,-0.3049,,,,0
202002,1041,crenshaw, al,104900,-0.1251,0.1195,24,-0.0769,-0.4286,150,-0.0568,-0.1283,0,-1,-1,0,,,4,1,0,,,,54,-0.1214,-0.021,1764,-0.0222,0.0043,110003,-0.0858,-0.0647,24,-0.0769,-0.4419,,,,1
202002,1003,baldwin, al,344546,0.0134,0.0537,2383,-0.0052,-0.1078,91,-0.0421,-0.0808,672,-0.0147,-0.1923,200,1.381,1.5641,456,-0.046,-0.0617,1017,0.2297,1016,167,0.0192,0.0608,1936,-0.0022,0.0073,458989,0.0009,0.0756,3407,0.055,0.2751,0.4268,0.0815,0.4264,0
202002,1103,morgan, al,218593,-0.0038,0.1547,234,-0.0841,-0.3752,87,0.0146,-0.1982,128,0.0847,-0.1688,8,0.3333,,56,0.2174,-0.0968,3,2,2,97,0.0001,0.0884,2130,-0.0321,-0.014,283453,-0.0049,0.2143,237,-0.0742,-0.3688,0.0128,0.0089,0.0102,0
202002,1025,clarke, al,149000,-0.043,-0.1528,61,0.0796,0.3556,102,-0.1038,-0.3398,12,-0.25,-0.25,0,,,8,0.3333,1,11,0.2222,10,77,0.0226,-0.1417,1962,0.0154,-0.1185,182728,0.0127,-0.149,73,0.1061,0.587,0.1803,0.021,0.1581,1
202002,1021,chilton, al,221400,0.1076,0.2003,107,-0.0317,-0.2646,98,-0.0347,-0.3401,36,0.6364,-0.0526,0,,,8,-0.5,-0.6364,22,-0.0833,-0.2414,106,0.0209,0.0334,1900,0.0556,0.0788,289090,0.0786,-0.1179,133,-0.0185,-0.229,0.2056,-0.0116,0.0063,0
202002,1093,marion, al,139900,-0.0227,0.1756,100,0.0309,-0.0826,129,0.0844,-0.0153,20,-0.1667,0,0,,,8,-0.3333,0,,,,73,-0.0071,0.1507,1854,0.0052,0.0438,182640,0.0272,0.2819,100,0.0309,-0.0826,,,,0
202002,1099,monroe, al,131900,-0.0282,-0.0266,83,-0.006,0.085,170,0.1333,0.3127,8,0,-0.5,0,,,8,-0.5,0,2,1,,62,-0.0517,-0.0447,2031,-0.0218,-0.0287,150988,-0.0505,-0.06,84,-0.0059,0.098,0.0241,0.0121,,0
202002,1083,limestone, al,265130,0.0005,0.0671,297,-0.0262,-0.292,77,-0.0585,-0.1524,160,0.6,-0.2593,40,0.0526,0.1111,32,-0.4286,-0.619,1,0,-0.7143,117,0.0315,0.1369,2265,0,-0.0312,309544,0.0055,0.1469,298,-0.0277,-0.2947,0.0034,0.0001,-0.005,0
202002,1045,dale, al,139900,0.0056,0.1658,165,0.028,-0.2979,100,-0.1285,-0.0783,52,0.5294,0,0,,-1,20,-0.2308,-0.5,31,0.8788,0.4762,78,0.0213,0.0877,1747,-0.0023,0.0703,177070,-0.0295,0.2322,194,0.1054,-0.2302,0.1879,0.0851,0.0985,0
202002,1115,st. clair, al,249900,0.0058,0.0797,315,0.008,-0.1429,92,-0.1068,0.0605,144,0.3091,-0.122,28,0.1667,0.4,64,0.3913,-0.3846,108,0.1429,-0.0314,122,-0.0096,0.0146,1987,0.0199,0.0819,284100,0.0123,0.0748,426,0.0378,-0.1153,0.3429,0.0405,0.0395,0
202002,1077,lauderdale, al,179900,-0.0328,-0.0084,317,0.0226,-0.2352,89,-0.0432,-0.1767,100,0.0204,-0.1228,4,-0.6667,,64,0.28,-0.2,2,1,1,90,-0.0051,0.0542,1982,-0.0137,-0.0334,256976,-0.0145,0.0836,319,0.0274,-0.2313,0.0063,0.0031,0.0039,0
202002,1001,autauga, al,224200,-0.0244,0.0953,161,-0.0694,-0.1889,92,0.0166,0.3143,60,0.0714,-0.4,0,-1,,24,-0.1429,-0.3333,83,-0.006,0.0641,100,-0.0165,0.0178,2192,-0.0233,0.0506,240235,-0.0424,0.0832,244,-0.0375,-0.1223,0.5155,0.0329,0.1226,0
202002,1069,houston, al,192900,-0.0027,0.0566,380,-0.0306,-0.243,82,-0.1503,-0.1961,148,0.4231,0.1212,0,-1,-1,72,0.44,-0.2653,28,0.1667,0.4737,97,0.0163,0.0687,2055,-0.0335,-0.0062,252562,-0.0321,0.0968,408,-0.0181,-0.2146,0.0737,0.0125,0.0358,0
202002,1063,greene, al,90500,0.0051,-0.0117,16,0.1852,-0.0588,80,-0.4074,-0.4604,4,0,1,0,,,0,-1,-1,2,0,,62,0.0597,-0.1205,1482,-0.1531,0.0433,141868,-0.0546,-0.0518,18,0.2414,0.0588,0.125,-0.0231,,1
202002,1097,mobile, al,180000,0.0196,0.1257,1227,-0.0316,-0.1458,72,-0.1166,-0.1818,512,0.094,-0.0657,24,0.3333,3,276,-0.0213,0.0073,100,0.4493,,97,0.0157,0.0471,1900,0.0309,0.0641,238027,0.0216,0.0582,1325,-0.0053,-0.0776,0.0815,0.027,,0
202002,1091,marengo, al,145000,0.0361,0.0749,47,0.1325,-0.2034,113,-0.096,0.0044,16,1.6667,1,0,,,4,-0.3333,1,1,0,,79,0.1443,0.0569,1924,0.0907,-0.0309,173106,0.0152,-0.0533,48,0.1294,-0.1864,0.0213,-0.0028,,1
202002,1013,butler, al,123500,-0.002,0.0647,53,-0.0364,-0.152,141,-0.0158,-0.1394,8,3,-0.3333,0,,,8,0,3,4,-0.2,0.6,67,-0.0136,0.077,1796,0.007,0.0577,163949,-0.0047,0.3905,58,-0.0252,-0.1145,0.0755,-0.0154,0.0355,0
202002,1127,walker, al,169950,0.0015,0.2146,187,0.0716,-0.2192,89,-0.292,-0.2906,52,0.2381,-0.2973,0,,,20,-0.0909,-0.4444,11,0.8333,0.2941,81,-0.0059,0.0356,1925,0.0302,0.0763,238520,0.0024,0.1868,195,0.0803,-0.2057,0.0588,0.0244,0.0233,0
202002,1057,fayette, al,164950,-0.0704,0.2698,30,0.2245,-0.2,75,-0.1736,-0.2084,8,-0.3333,0.3333,0,,,4,1,1,8,0.2308,,73,-0.0541,0.082,1916,-0.1561,0.1172,184980,-0.3909,0.2041,38,0.2258,0.0133,0.2667,0.0014,,0
202002,1053,escambia, al,124900,-0.0242,-0.0804,109,-0.0917,-0.1956,132,0.0667,0.0193,20,0.1111,-0.0909,0,,,16,0.3333,-0.1111,24,0.2,,73,-0.001,0.0392,1895,0.0188,0.0525,160607,-0.0133,0.0207,133,-0.05,-0.0185,0.2202,0.0535,,0
202002,1009,blount, al,177900,-0.0103,-0.0509,144,0.0473,-0.0943,85,-0.1349,-0.1646,64,0.3333,0.1429,0,-1,-1,32,0.1429,-0.2727,47,0.0108,0.1605,101,-0.0387,-0.0218,1831,0.0178,0.0169,228411,-0.0222,-0.0006,190,0.0326,-0.0547,0.3264,-0.0118,0.0717,0
202002,1129,washington, al,139000,-0.106,-0.2046,25,0.3158,1.0833,129,0.0708,0.0039,8,0,3,0,,,0,-1,,2,-0.3333,,75,-0.0344,-0.1448,1800,-0.1628,-0.1864,161208,-0.1213,-0.2587,26,0.1818,1.1667,0.08,-0.0779,,1
202002,1107,pickens, al,143100,0.1571,-0.2613,23,-0.0417,-0.08,101,-0.0651,0.1388,4,-0.3333,0,0,,,4,0,0,7,-0.1765,,79,0.1434,-0.0533,1969,0.1415,-0.0098,199062,0.0843,-0.1455,30,-0.0769,0.2,0.3043,-0.0498,,1
202002,1065,hale, al,135000,0.0101,-0.1557,24,-0.0769,0.2632,120,0.0127,0.1268,4,-0.3333,,0,,,0,-1,-1,10,0.0526,9,72,0.0294,-0.1856,1962,0.0211,0.1407,250077,0.0496,-0.0146,34,-0.0423,0.7,0.4167,0.0513,0.364,1
202002,1111,randolph, al,284900,0.0032,-0.044,142,-0.0438,-0.0897,170,0.0226,0.018,16,-0.3846,-0.4667,0,,,20,0,1.5,17,-0.2093,1.8333,130,-0.0225,-0.1334,2307,0.0378,0.2042,328993,0.0196,-0.081,158,-0.0706,-0.0277,0.1197,-0.0251,0.0813,0
202002,1105,perry, al,124950,-0.0198,0.0709,19,-0.0952,0.6522,306,0.1365,3.4672,0,,-1,0,,,0,-1,,1,0,,54,0.02,0.2702,2555,-0.01,0.0197,159276,-0.0865,-0.5808,19,-0.1364,0.6522,0.0526,0.005,,1
202002,1089,madison, al,299310,0.0439,0.1412,778,-0.1057,-0.3978,61,-0.1921,-0.3838,576,0.1852,-0.0495,144,1.5714,0.7561,148,0,-0.4825,4,0,1.6667,115,0.0157,0.1106,2583,0.0103,0.0093,367779,0.0226,0.1572,783,-0.1046,-0.3947,0.0051,0.0005,0.004,0
202002,1085,lowndes, al,164500,0.097,0.0967,21,0.05,-0.1064,215,-0.0337,0.7409,4,,0,0,,,0,-1,-1,2,-0.2,0,65,0.0568,-0.1496,2005,-0.0509,0.0389,254210,0.4119,0.2258,22,-0.0435,-0.1373,0.0952,-0.0298,0.0101,0
202002,1095,marshall, al,234900,0.0572,0.0217,268,-0.0342,-0.2254,96,-0.0078,-0.25,92,-0.08,0.2105,8,3,,68,0.2593,0.1333,2,1,1,104,0.0436,0.1042,2180,0,-0.0384,327264,0.0577,0.0695,269,-0.0324,-0.2248,0.0075,0.0039,0.0046,0
202002,1123,tallapoosa, al,285000,0.0289,-0.0654,271,0.0524,-0.1342,121,-0.1123,0.0147,80,0.1765,-0.1837,0,-1,,36,0.0588,0.125,24,0.7143,7,152,0.0614,-0.0078,1753,-0.0285,-0.0698,405956,-0.0006,-0.0577,295,0.0866,-0.0679,0.0886,0.0342,0.079,0
202002,1047,dallas, al,92000,-0.0226,-0.0612,157,-0.0599,-0.1582,156,-0.1086,-0.093,28,0.1667,0,0,,,16,-0.1111,-0.3333,16,0.0667,3.5714,52,-0.0335,0.02,1796,-0.0062,-0.0403,116154,-0.006,-0.0658,173,-0.0468,-0.0895,0.1019,0.0121,0.0831,0
202002,1019,cherokee, al,240000,-0.0078,0.1,141,0.0144,0.0444,151,0.0634,-0.0548,24,-0.3333,-0.2,0,,,12,0.2,-0.25,8,0,4.3333,127,-0.0007,-0.051,1907,-0.0371,0.1264,269353,-0.0009,0.0399,147,0,0.0769,0.0567,-0.0008,0.0456,0
202002,1133,winston, al,339900,0.0253,0.2709,174,0.0357,-0.1122,116,0,-0.1714,36,0.5,-0.0526,0,,,8,-0.5,-0.2,4,7,,164,0.0561,0.2915,2107,0.0033,0.1142,404606,0.0458,0.1965,177,0.0536,-0.0969,0.023,0.02,,0
202001,1035,conecuh, al,70925,-0.047,-0.5064,30,0.0169,0.3043,124,-0.035,-0.0159,2,-0.6667,-0.6667,2,,,2,-0.6667,,1,0,,52,0,-0.222,1403,-0.0213,-0.1937,105584,-0.0155,-0.3759,31,-0.0161,0.3261,0.0333,-0.0006,,1
202001,1033,colbert, al,179900,0.0491,0.0905,237,-0.0939,-0.2383,103,0.1168,-0.0464,62,0.0333,-0.1622,2,,,38,1.1111,-0.4063,,,,86,0.0495,0.0319,2027,0.0135,0.0122,256780,0.0364,0.1692,237,-0.0939,-0.2408,,,,0
202001,1019,cherokee, al,241875,-0.0269,0.075,139,-0.0211,-0.0142,142,0.0758,-0.0438,36,2,1,0,,,10,1.5,-0.1667,8,0.3333,4.3333,127,0.0003,-0.0314,1980,0,0.1678,269607,0.0042,0.0696,147,-0.0101,0.0316,0.0576,0.0153,0.0469,1
202001,1031,coffee, al,179225,0.0069,-0.0004,219,-0.0781,-0.363,95,0.0556,-0.1667,72,0.8947,-0.1,0,-1,-1,36,0.2,-0.3793,53,-0.0278,0.4384,89,0.0176,-0.0574,1931,-0.0217,-0.0149,199518,-0.0043,-0.0069,268,-0.0696,-0.2895,0.2403,0.0124,0.1339,0
202001,1053,escambia, al,128000,-0.027,-0.0704,120,-0.0805,-0.0875,124,0.051,-0.0499,18,0.125,-0.3571,0,,,12,-0.1429,-0.1429,20,0.1111,,74,-0.0027,0.0477,1860,0.0051,0.0354,162778,0.0082,0.0363,140,-0.0604,0.0646,0.1667,0.0287,,0
202001,1117,shelby, al,345450,0.0117,0.0799,913,-0.0631,-0.1246,101,0.0254,0.0978,384,0.8462,0.0847,58,0.381,0.1154,166,-0.0778,-0.3759,239,-0.0627,0.0482,132,-0.0064,0.0032,2526,0.0148,0.0413,443155,0.0152,0.0814,1152,-0.063,-0.0958,0.2618,0.0001,0.0432,0
202001,1075,lamar, al,66650,0.0664,-0.2335,18,-0.027,-0.25,89,0.3654,-0.2984,10,4,1.5,0,,,4,0,1,1,-0.5,,53,0.1052,0.0694,1300,-0.0086,-0.2448,79618,0.0397,-0.188,19,-0.0732,-0.2083,0.0556,-0.0526,,1
202001,1091,marengo, al,139950,-0.0664,-0.0276,42,-0.1443,-0.3025,125,-0.0196,-0.0775,6,0,-0.25,0,,,6,0.5,0.5,1,-0.6667,,69,-0.1261,-0.0984,1764,-0.0761,-0.137,170511,-0.2057,-0.1053,43,-0.15,-0.2857,0.0241,-0.0378,,0
202001,1049,dekalb, al,174999,-0.0272,0.0944,188,-0.0079,-0.0183,115,0.1891,-0.1307,52,0.4444,0.1304,0,,,32,0.7778,0.3333,,,,96,-0.0089,0.0579,1913,-0.0111,0.0592,252922,-0.0278,-0.0285,188,-0.0079,-0.0209,,,,0
202001,1127,walker, al,169700,-0.0051,0.213,175,-0.0516,-0.2104,125,0.0246,-0.1023,42,0.4,0.3125,0,,-1,22,1.75,-0.2143,6,0.5,0.2,81,0.0079,0.0732,1868,0.0058,0.0372,237944,0.0036,0.2042,181,-0.0399,-0.1996,0.0344,0.0126,0.0118,0
202001,1021,chilton, al,199900,0.001,0.1429,111,-0.1597,-0.2778,101,0.1477,-0.2962,22,0.1,0,0,,,16,0.3333,-0.3333,24,0.1707,0.2308,104,-0.0015,0.0344,1800,0.027,0.021,268035,0.034,-0.1683,136,-0.0967,-0.219,0.2172,0.0613,0.0897,0
202001,1095,marshall, al,222188,-0.0126,0.0122,278,-0.0765,-0.2366,97,0.072,-0.2337,100,0.6129,0.087,2,-0.5,,54,0.35,-0.0357,1,0,0,99,0.0112,0.0716,2180,-0.0311,-0.015,309403,-0.0049,0.0426,278,-0.0779,-0.2373,0.0036,0.0003,0.0009,0
202001,1059,franklin, al,158550,-0.0155,0.2217,73,0.0069,-0.1934,89,0.1125,-0.2193,18,0.2857,0.5,0,,,6,,-0.25,,,,71,-0.002,0.0713,2036,0.0267,0.053,181338,-0.0116,0.0531,73,0.0069,-0.1934,,,,0
202001,1041,crenshaw, al,119900,-0.0291,0.2297,26,0.0196,-0.35,159,-0.1386,-0.0676,2,0,-0.8,0,,,2,,-0.5,,,,62,-0.0537,0.0705,1804,-0.0285,-0.0449,120325,-0.0977,-0.0305,26,0.0196,-0.3659,,,,1
202001,1107,pickens, al,123675,-0.0377,-0.269,24,0.0667,-0.0204,108,0.2573,-0.1762,6,-0.25,0.5,0,,,4,1,1,9,-0.0556,,69,0.0117,-0.1454,1725,0.0015,-0.1046,183586,0.0075,-0.1692,33,0.0484,0.3265,0.3542,-0.0458,,1
202001,1129,washington, al,155475,-0.04,-0.0787,19,0,0.1875,120,0.1707,0.0435,8,3,0.3333,0,,,6,,2,3,0.2,,78,-0.0169,-0.0802,2150,-0.0058,-0.1224,183466,-0.0015,-0.1316,22,0.0233,0.375,0.1579,0.0263,,0
202001,1113,russell, al,150743,0.0185,0.0323,185,0.0306,-0.257,83,-0.012,-0.049,68,0.1724,0.1724,2,,-0.5,30,0.6667,0.0714,2,-0.3333,1,83,0.0317,0.1072,1802,0.0356,0.0084,168715,0.0102,0.1078,187,0.0219,-0.254,0.0108,-0.0059,0.0068,0
202001,1065,hale, al,133650,-0.0094,-0.0447,26,-0.1333,0.2381,119,0.1259,0.1618,6,2,0.5,0,,,4,1,-0.3333,10,0.4615,,70,-0.0093,-0.1587,1922,-0.0255,0.1296,238264,0.002,0.1634,36,-0.0405,0.6905,0.3654,0.1487,,0
202001,1011,bullock, al,98500,-0.4371,-0.5287,11,-0.2667,-0.2143,135,0.1747,-0.0819,0,,-1,0,,,4,,,1,,,65,-0.0285,-0.3745,2700,0.0453,0.3616,177900,-0.2749,-0.2152,12,-0.2333,-0.1786,0.0909,,,1
202001,1023,choctaw, al,88388,-0.1703,0.5596,11,-0.0833,2.1429,114,0.2611,3.6327,0,-1,,0,,,2,0,,1,,,55,-0.1519,0.9894,1941,-0.1131,-0.0288,121271,-0.2538,0.9942,11,-0.0833,2.1429,0.0909,,,1
202001,1027,clay, al,149900,-0.1867,-0.0141,44,0,0.1,124,0.0248,-0.3907,6,-0.4,0.5,0,,,8,1,3,3,-0.1429,0,86,-0.1318,-0.0365,1818,-0.0014,-0.0923,290563,-0.0587,0.2934,46,0,0.0824,0.0682,-0.0114,-0.0068,0
202001,1085,lowndes, al,149950,-0.0323,-0.0628,20,-0.0244,-0.1489,223,-0.0582,0.8542,0,-1,-1,0,,,4,,1,3,1.5,0.25,62,-0.0441,-0.2645,2112,0.0046,0.1528,180047,-0.1644,-0.004,23,0.0698,-0.098,0.125,0.0762,0.0399,1
202001,1081,lee, al,284900,-0.0019,-0.0004,715,-0.037,-0.0416,98,0.0652,0.0316,260,0.7333,-0.1156,34,0.3077,0.5455,106,1.0385,0,9,0.0625,0.8889,125,0.0159,0.0845,2394,-0.0049,0.0126,321801,-0.0062,0.0234,724,-0.0353,-0.0372,0.0119,0.0011,0.0059,0
202001,1101,montgomery, al,214900,0.0487,0.2285,885,-0.0301,-0.1635,99,0.0103,-0.1617,232,0.1154,-0.2418,2,-0.6667,-0.8333,160,0.3333,0.0526,179,-0.0916,-0.0056,91,0.0079,0.065,2130,0.0089,0.072,237351,0.0091,0.0686,1070,-0.0356,-0.1347,0.2017,-0.0136,0.032,0
202001,1119,sumter, al,117100,-0.1076,-0.0852,17,-0.0833,0.8333,175,-0.0802,0.6746,4,,0,0,,,2,,,1,0,,45,-0.2707,-0.3022,1950,-0.0525,0.0901,119043,-0.1877,-0.1698,17,-0.0556,0.8889,0.0606,0.0051,,0
202001,1083,limestone, al,265005,0.0133,0.0797,305,-0.0572,-0.2874,81,0.1285,-0.2335,100,0.0417,-0.2647,38,1.7143,-0.2083,56,-0.0667,-0.2432,1,-0.6,0,114,0.0099,0.1105,2265,-0.0056,-0.0231,307848,0.0146,0.1516,307,-0.0598,-0.2855,0.0033,-0.0044,0.0009,0
202001,1121,talladega, al,169975,-0.0128,0.1337,272,-0.0826,0.013,117,0.1415,0.0377,76,0.5833,0.3103,4,,,40,0.4286,-0.2308,60,0.3953,0.6667,91,-0.0274,0.0997,1806,0.0029,-0.0015,231324,0.0055,0.0149,331,-0.0178,0.0888,0.2206,0.0756,0.0865,0
202001,1109,pike, al,149250,-0.005,0.0477,158,0.0751,0.117,114,0.0022,-0.2018,28,0.1667,0,0,,-1,16,1,0.6,,,,88,-0.0243,-0.0259,1670,0.0036,0.0053,170118,-0.0526,-0.0577,158,0.0751,0.1014,,,,0
202001,1007,bibb, al,171100,-0.057,0.1414,22,-0.14,-0.0851,122,0.1699,0.434,4,1,0,0,,,2,,-0.6667,4,-0.4667,0.3333,85,-0.0425,-0.0382,1816,-0.0384,0.1567,185297,-0.0877,0.0602,25,-0.2647,-0.0385,0.186,-0.114,0.0584,0
202001,1125,tuscaloosa, al,230400,0.0022,0.0721,757,-0.0746,-0.0585,100,0.0178,-0.0314,298,0.5361,0.0719,12,0.5,0.2,110,0.0185,0.1,279,0.1052,22.2083,127,0.0262,0.0657,1783,-0.0097,0.0306,357014,0.0117,0.11,1041,-0.0189,0.2743,0.3679,0.0598,0.353,0
202001,1069,houston, al,193425,0.0085,0.0836,392,-0.052,-0.2454,97,0.0293,-0.0981,104,0.2683,-0.3067,4,,1,50,0.1905,-0.4048,24,0.0213,0.8462,96,0.0029,0.0677,2126,0.0194,0.0469,260939,0.0487,0.1395,416,-0.0492,-0.2197,0.0612,0.0044,0.0362,0
202001,1003,baldwin, al,339975,-0.0259,0.0453,2396,-0.0447,-0.0762,95,0.0215,-0.0909,682,0.1923,-0.1496,84,-0.0667,0.3548,478,0.5519,-0.1148,827,-0.0054,826,164,-0.0191,0.0246,1940,-0.0023,0.0048,458578,-0.0115,0.0616,3230,-0.0305,0.245,0.3452,0.0136,0.3448,0
202001,1017,chambers, al,121825,0.1075,0.3536,125,0.0596,0.1914,111,0.1162,-0.192,36,1.25,0.8,2,,,24,1.4,0.7143,11,-0.0435,-0.2667,74,0.0492,0.2448,1614,-0.0116,-0.0147,163497,0.0061,0.1833,134,0.0471,0.1314,0.0884,-0.0095,-0.0552,1
202001,1039,covington, al,132150,0.0119,-0.1041,231,-0.0455,0.1189,136,0.0817,-0.0304,44,1,-0.12,0,,,20,-0.4444,-0.0909,5,0,4,76,0.0292,0.1776,1834,-0.0073,-0.0824,186329,0.0188,0.0353,236,-0.0387,0.1401,0.0217,0.001,0.0168,1
202001,1037,coosa, al,218125,0.1392,-0.1766,37,-0.0519,-0.2234,148,0.0017,-0.1372,12,1,-0.3333,0,,,0,,-1,3,2,0.2,119,0.1093,-0.2264,2193,0.0306,0.1218,423125,0.2714,0.0925,40,-0.0125,-0.202,0.0822,0.0562,0.029,1
202001,1093,marion, al,143150,-0.0128,0.1461,97,0.0319,-0.0251,119,0.134,-0.1107,24,1.4,0.5,0,,,12,1,1,,,,74,-0.0041,0.2103,1844,-0.0022,0.0284,177804,-0.0058,0.2733,97,0.0319,-0.0251,,,,0
202001,1115,st. clair, al,248450,0.0145,0.0815,313,-0.0644,-0.1588,103,0.0729,-0.0965,110,0.4103,-0.1129,24,3,0.2,46,0.6429,-0.4103,95,-0.1043,-0.0258,124,-0.0077,0.0346,1948,0.0441,0.0652,280634,0.0127,0.075,411,-0.0639,-0.1229,0.3024,-0.0135,0.0413,0
202001,1097,mobile, al,176544,-0.0133,0.1041,1267,-0.0677,-0.1304,82,-0.0061,-0.0944,468,0.0086,-0.0859,18,0.125,0.8,282,0.41,-0.0662,69,-0.0417,,96,0.0024,0.0343,1843,-0.0107,0.0393,232991,-0.0053,0.0343,1332,-0.0689,-0.0858,0.0545,0.0015,,0
202001,1001,autauga, al,229800,-0.0004,0.1891,173,-0.0649,-0.1105,91,0.223,0.1037,56,-0.2632,-0.2,2,-0.5,,28,1,-0.3636,84,0.1597,0.219,101,-0.0073,0.0773,2244,-0.0008,0.1171,250860,-0.013,0.2256,254,-0.0136,-0.0452,0.4827,0.0935,0.1305,0
202001,1103,morgan, al,219430,0.0273,0.1797,256,-0.0641,-0.3432,86,0.132,-0.2023,118,0.3721,-0.0781,6,,-0.25,46,0.4375,-0.4651,1,-0.5,0,97,0.0299,0.0929,2201,-0.0015,0.032,284858,0.025,0.2177,256,-0.0657,-0.3436,0.0039,-0.0034,0.0013,0
