month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,54029,hancock, wv,100400,0.0025,0.0901,80,-0.0588,0.1268,131,0.1593,0.0096,12,-0.5,0.2,0,,,12,-0.1429,1,29,0.0741,0.3488,70,0.0218,0.0933,1516,-0.0025,0.0063,114414,-0.0367,-0.0091,110,-0.0179,0.1892,0.3625,0.0449,0.0597,0
202002,54039,kanawha, wv,149900,0.006,0,822,-0.0519,-0.1002,108,-0.0046,-0.0046,176,0.1,0,4,,,156,0.2188,0.3929,210,0.1602,0.0169,78,-0.01,-0.0405,1850,-0.0059,-0.0263,245699,0.0102,-0.0251,1032,-0.0181,-0.0761,0.2555,0.0467,0.0294,0
202002,54011,cabell, wv,116700,0.0052,-0.0959,465,-0.0117,-0.1365,126,-0.027,0.01,96,0.1429,-0.04,0,,-1,72,0.0909,0.2,116,0.2147,0.3182,71,0.0214,-0.0357,1672,-0.0024,-0.0288,179358,0.0346,0.0706,578,0.0248,-0.0715,0.2495,0.0465,0.086,0
202002,54107,wood, wv,152500,0,0.1113,266,-0.0037,0.0726,102,-0.0286,0.0251,64,-0.0588,0.0667,0,,,60,0.5789,0.3043,82,0.2913,0.0513,78,-0.0029,0.0186,1839,0.0255,-0.0265,225189,-0.0096,-0.0763,347,0.0579,0.0628,0.3083,0.0704,-0.0062,0
202002,54043,lincoln, wv,99900,0.0859,0.0406,27,-0.1,0.08,88,-0.2212,-0.2108,8,0,1,0,,,4,-0.3333,0,6,-0.25,1.4,57,0.0012,0.1323,1350,-0.0146,-0.2128,106922,-0.1184,-0.0778,33,-0.1316,0.2222,0.2222,-0.0444,0.1222,1
202002,54103,wetzel, wv,139000,0.0296,-0.1203,36,-0.027,0.125,138,0.0536,0.0763,8,-0.4286,1,0,,,4,0,,9,-0.3077,-0.4,81,0.0132,-0.1315,1578,-0.0088,-0.0355,153987,0.0341,-0.2029,45,-0.0909,-0.0426,0.25,-0.1014,-0.2188,1
202002,54047,mcdowell, wv,50000,0.0076,0,14,-0.0968,-0.2432,116,-0.0739,-0.1094,4,0,-0.3333,0,,,0,,,4,0.6,3,37,0.0911,0.0766,1474,0.0073,-0.1304,58862,0.0697,0.0481,17,-0.0556,-0.1282,0.2857,0.1244,0.2317,0
202002,54013,calhoun, wv,72400,0.0512,-0.2331,18,0.1613,-0.234,171,-0.0513,-0.0172,4,0,0,0,,,0,,,1,-0.6667,0,54,0.062,-0.1319,1760,0.1458,0.0844,102194,0.0904,-0.1982,19,0.027,-0.2245,0.0556,-0.138,0.013,1
202002,54001,barbour, wv,115000,0.1058,-0.0454,29,0,0.0357,152,0.005,0.1945,4,-0.3333,-0.5,0,,,4,0,0,7,-0.125,-0.2222,76,0.0201,0.1166,1424,0.0033,-0.2167,134871,0.0126,-0.2001,38,0.027,0.0411,0.2414,-0.0345,-0.08,0
202002,54017,doddridge, wv,159900,0.1381,-0.1212,10,0.5385,0.25,48,-0.0865,-0.6817,4,0,1,0,,,0,,,2,-0.3333,-0.6667,110,0.0717,-0.0268,1389,0.0051,-0.1278,159300,0.0252,-0.0209,12,0.2632,-0.1724,0.2,-0.2615,-0.55,1
202002,54075,pocahontas, wv,149900,0.0527,0,197,0.0368,-0.2056,150,-0.1453,-0.2547,36,0.3846,0.5,0,,,12,-0.1429,0,,,,110,-0.05,0.0958,1260,0.0588,-0.1561,204817,0.0146,0.07,197,0.0368,-0.2088,,,,0
202002,54003,berkeley, wv,239900,0.0187,0.0435,486,-0.0122,-0.177,54,-0.3354,-0.4316,268,0.1964,0.2294,44,0.1579,0.1579,100,0.3514,-0.1525,142,0.3524,0.1498,120,0.0235,0.0395,1883,-0.0071,-0.0198,266146,0.0061,0.0862,629,0.051,-0.1166,0.2922,0.0788,0.083,0
202002,54023,grant, wv,164945,0.0182,-0.1739,36,-0.191,-0.2,191,0.0809,0.3392,4,-0.3333,-0.5,0,,,0,-1,-1,8,1.6667,2.2,98,0.0342,-0.0124,1600,-0.0761,-0.1199,189986,0.0041,-0.1208,43,-0.1134,-0.0947,0.2222,0.1548,0.1667,1
202002,54071,pendleton, wv,143600,-0.0271,-0.0577,49,0.0889,0.1807,159,-0.0783,0.2302,8,-0.2,0.3333,0,,,4,,,1,0,0,104,0,0.0014,1422,-0.0125,-0.0234,178559,-0.0032,0.037,50,0.1111,0.1765,0.0204,-0.0018,-0.0037,0
202002,54079,putnam, wv,209950,0.0072,-0.0869,170,-0.023,-0.3424,75,-0.2462,-0.2105,72,0.0286,0.0588,0,,,32,0,-0.2727,99,0.4667,0.1061,101,-0.0048,0.0235,1937,-0.0661,-0.1282,306172,0.0154,0.01,265,0.1042,-0.224,0.5824,0.1944,0.2361,0
202002,54007,braxton, wv,101450,0.1272,0.1272,36,0.0746,0.3585,185,0.1455,0.25,4,-0.3333,0,0,,,0,-1,-1,3,0.2,-0.25,70,0.0173,0.0165,1520,0.0323,-0.0824,140837,0.0258,0.0915,39,0.0833,0.2787,0.0833,0.0087,-0.0676,0
202002,54041,lewis, wv,147450,0.0311,-0.0116,37,-0.1084,-0.2371,122,0.102,0.0921,4,-0.5,-0.5,0,,,4,0,1,12,-0.04,0.6,90,0.0161,-0.0317,1566,0.0019,-0.1396,194073,-0.0013,0.0416,48,-0.0943,-0.1429,0.3243,0.0231,0.1697,0
202001,54013,calhoun, wv,68875,-0.0143,-0.4008,16,-0.0882,-0.3404,180,0.0184,0.0155,4,,1,0,,,0,,,3,-0.4,2,51,-0.0019,-0.207,1536,0.0667,-0.046,93720,-0.0916,-0.3128,19,-0.1591,-0.26,0.1935,-0.1006,0.151,1
202001,54061,monongalia, wv,279950,0.0012,0.0577,382,-0.1417,-0.0684,128,0.0469,0.1502,114,1.4783,0.0755,0,,-1,70,0.2963,-0.1667,109,-0.0181,-0.1718,135,0.001,0.0316,2077,0.0323,0.0767,335902,0.0259,0.009,490,-0.1155,-0.0918,0.2844,0.0358,-0.0355,0
202001,54071,pendleton, wv,147600,0.0602,-0.1214,45,-0.1346,0.125,173,-0.0496,0.4588,10,4,0.25,0,,,0,,-1,1,0,0,104,-0.0184,0.0014,1440,0.0549,-0.011,179140,0.03,-0.005,45,-0.1509,0.0976,0.0222,0.003,-0.0028,1
202001,54109,wyoming, wv,55000,0.0009,-0.143,23,0.125,-0.1176,111,-0.039,-0.2224,2,-0.6667,-0.5,0,,,4,0,1,1,-0.3333,-0.75,47,-0.0067,0.3759,1250,0.0408,-0.2003,53365,-0.01,-0.3352,24,0.0682,-0.1897,0.0444,-0.0306,-0.1124,1
202001,54035,jackson, wv,158900,0.0016,-0.0485,101,-0.0194,0.1953,106,0.0791,-0.0642,18,0.2857,0.125,0,,,20,1,0.25,24,0.0435,-0.1273,82,-0.0008,0.0043,1813,-0.0255,-0.1546,207430,-0.0139,-0.1411,125,-0.0119,0.1067,0.2376,0.0143,-0.0878,0
202001,54057,mineral, wv,143225,-0.1032,-0.0957,81,-0.0852,-0.2108,122,-0.0596,-0.1044,18,0.8,0.5,0,,,10,0.25,0.25,12,0.0952,0.0455,76,-0.0563,-0.1646,1804,-0.088,0.0033,167189,-0.0647,-0.1024,94,-0.0459,-0.1726,0.1429,0.0235,0.035,0
202001,54091,taylor, wv,236725,0,-0.0752,25,-0.125,-0.1967,103,0.0049,0.1541,8,0.3333,-0.2,0,,,4,0,-0.3333,9,-0.1905,-0.1905,102,0.0748,-0.0629,2120,0.0473,0.1053,231629,0.0043,-0.1178,34,-0.1299,-0.2024,0.3469,-0.0281,0.0027,0
202001,54039,kanawha, wv,149000,-0.006,0.0119,867,-0.0647,-0.0556,109,0.0796,0.0333,160,0.1594,-0.0123,0,-1,-1,128,0.1852,0.1852,181,-0.0812,-0.1192,79,-0.0105,-0.0275,1861,-0.0096,0.007,243207,0.0225,-0.0114,1051,-0.0649,-0.062,0.2088,-0.0037,-0.0151,0
202001,54043,lincoln, wv,92000,0.0259,-0.0728,30,0.0345,0.2766,113,0.0865,-0.096,8,1,1,0,,,6,0,2,8,0,1,57,-0.022,0.0962,1370,-0.0007,-0.2389,121284,0.0615,-0.0117,38,0.027,0.4074,0.2667,-0.0092,0.0965,1
202001,54023,grant, wv,161998,-0.0197,-0.1692,45,-0.0632,0.0114,176,0.078,0.4968,6,0.5,0,0,,,2,0,-0.8333,3,-0.1429,2,95,0.0475,-0.0177,1732,-0.0927,-0.0229,189202,-0.0081,-0.1154,49,-0.049,0.0659,0.0674,-0.0063,0.0447,1
202001,54041,lewis, wv,143000,-0.0146,-0.0116,42,-0.1354,-0.2095,110,0.125,0.0115,8,1,-0.2,0,,,4,-0.75,-0.6667,13,0.7857,0.25,88,-0.0168,-0.0731,1563,-0.0013,-0.1012,194333,0.0218,0.0287,53,-0.045,-0.1452,0.3012,0.1554,0.1107,0
202001,54089,summers, wv,151175,0.0146,0.0003,50,-0.0566,-0.0196,152,0.1584,-0.0967,4,0,-0.3333,0,,,2,0,-0.75,2,0.5,,84,-0.0095,-0.0385,1956,0.0292,0.0864,203671,0.0242,0.0337,52,-0.037,0.0196,0.03,0.0111,,0
202001,54029,hancock, wv,100150,-0.0162,0.114,85,0.0759,0.0429,113,0.0788,-0.1102,24,2,2,0,,,14,0,0.1667,27,-0.1,0.2558,69,-0.0213,0.0867,1520,0.0012,-0.0051,118770,0.0239,-0.0434,112,0.0228,0.0821,0.3176,-0.0621,0.0538,1
202001,54005,boone, wv,123500,-0.012,-0.0977,63,0.0413,-0.1429,96,-0.0926,-0.251,10,1.5,-0.1667,0,,,14,0.1667,1.3333,17,0,1.3571,63,0.0621,-0.1171,1850,0.0022,0.0276,154256,0.0536,0.0026,81,0.0519,0.0125,0.2619,-0.0108,0.1667,0
202001,54097,upshur, wv,162500,-0.0152,-0.1413,70,-0.0604,-0.0541,120,0.039,-0.1398,12,0,-0.25,0,,,12,,0.2,16,0.1034,0.0667,90,-0.0103,0.0134,1946,0.0496,-0.0203,214135,0.0207,0.0496,86,-0.0339,-0.05,0.2286,0.0339,0.0259,1
202001,54081,raleigh, wv,123250,-0.01,-0.049,332,-0.1113,0.0376,131,0.0966,-0.1092,66,0.5714,0.32,0,,-1,38,0.3571,-0.1364,38,-0.0741,-0.2105,74,-0.0342,-0.0493,1894,-0.0034,0.105,179247,-0.0275,-0.0576,369,-0.1044,0.0068,0.1131,0.0045,-0.0355,0
202001,54047,mcdowell, wv,49625,0.0025,-0.0075,16,-0.2439,-0.1842,125,0.0224,-0.0099,4,,0,0,,,0,-1,,3,1.5,4,34,0.1253,0.1418,1463,0.029,-0.1443,55024,0.0332,-0.0339,18,-0.1429,-0.0526,0.1613,0.1125,0.135,0
202001,54107,wood, wv,152500,0.0167,0.094,267,-0.0326,0.0309,105,0.0606,0.0633,68,0.1333,0.0303,0,,,38,0.1176,0.0556,64,-0.0929,0.1339,78,-0.0009,0.0152,1793,-0.0031,-0.0469,227376,0.1561,-0.0598,328,-0.0575,0.0429,0.2378,-0.0158,0.0216,0
202001,54073,pleasants, wv,146150,0,0.5292,12,-0.1429,-0.1724,88,-0.1945,-0.2212,6,,2,0,,,0,-1,-1,3,1.5,1.5,88,-0.0484,0.3642,1637,-0.0431,-0.05,183985,-0.0434,0.4361,15,0.0714,-0.0323,0.2083,0.1369,0.1394,1
202001,54017,doddridge, wv,140500,0.2545,0.2715,7,0.1818,-0.381,52,-0.5906,-0.6332,4,1,,0,,,0,,,3,0,-0.1429,103,-0.0367,0.4339,1382,0.3656,-0.0854,155392,0.3199,0.0934,10,0.1875,-0.3214,0.4615,-0.0839,0.1282,1
202001,54025,greenbrier, wv,203950,-0.0122,-0.0365,211,-0.1116,-0.1457,144,0.0341,0,34,1.125,-0.15,0,,,20,0.1111,-0.375,1,-0.6,-0.3333,106,0.0112,-0.0358,1676,0,-0.1229,492207,-0.0535,-0.0203,213,-0.1053,-0.1431,0.0047,-0.0058,-0.0013,0
202001,54011,cabell, wv,116100,0.0009,-0.1009,471,-0.0571,-0.1181,130,0.0615,0.0528,84,0.1667,-0.1429,0,-1,-1,66,0.5,-0.0571,96,0.0324,0.0914,69,-0.001,-0.0526,1676,0,-0.029,173365,0.0077,-0.0054,564,-0.0457,-0.0903,0.203,0.0176,0.039,1
202001,54033,harrison, wv,121250,-0.0846,-0.3373,166,-0.0674,-0.2038,99,-0.0294,-0.027,62,1.5833,0.7222,0,,-1,26,0.8571,-0.4348,47,-0.254,0.1605,87,-0.007,-0.0966,1584,-0.0662,-0.1237,188818,-0.0715,-0.0842,215,-0.1063,-0.1351,0.2831,-0.0708,0.0889,1
202001,54019,fayette, wv,91000,-0.0724,-0.1505,117,-0.0412,-0.021,119,0.1153,-0.1287,22,0.375,0,2,,,24,3,0.0909,11,2.6667,-0.0833,67,0.0026,0.0125,1478,-0.0084,-0.104,132756,-0.0394,-0.0118,127,0.0243,-0.0344,0.0944,0.0697,-0.0064,1
202001,54027,hampshire, wv,185225,-0.0036,0.0315,118,-0.06,-0.1296,145,0.0606,0.0035,12,-0.3333,-0.5385,0,-1,,16,1.6667,0,7,-0.1765,-0.3913,104,0.0022,-0.0179,1681,-0.0531,-0.0031,266888,0.0201,0.1883,125,-0.0743,-0.1531,0.0596,-0.0084,-0.0256,0
202001,54021,gilmer, wv,102950,0.104,-0.1757,9,-0.25,-0.3077,157,0.0734,0.2733,2,0,,0,,,0,-1,,1,-0.5,-0.3333,107,0.0565,-0.1452,1424,-0.0789,0.0411,196652,0.1345,-0.0709,10,-0.2593,-0.3548,0.1111,-0.0556,-0.0043,1
202001,54049,marion, wv,127250,-0.0745,-0.1126,136,-0.131,-0.1782,100,0,-0.0631,40,0.1765,0.0526,0,,-1,26,0.625,-0.4091,57,0.0762,0.0971,92,-0.0551,0.062,1503,-0.0189,-0.0869,155856,-0.025,0.0009,189,-0.0957,-0.129,0.4154,0.08,0.1043,1
202001,54009,brooke, wv,83250,-0.0277,-0.2362,58,0.0648,0.4375,116,-0.0169,-0.1625,20,1.5,4,0,,,14,6,6,25,-0.2063,0.3514,59,0.0064,-0.0244,1564,-0.0513,-0.0584,129662,-0.0294,-0.0208,82,-0.0412,0.3932,0.4348,-0.1486,-0.0277,1
202001,54065,morgan, wv,215000,-0.0444,0.0552,103,-0.1598,-0.2176,167,0.11,0.3789,20,-0.0909,-0.0909,0,,,6,-0.5,-0.5714,23,0.0455,1,114,-0.0448,0.0467,1776,-0.005,-0.0218,237245,-0.0273,0.0221,128,-0.1084,-0.1115,0.2244,0.0441,0.1366,0
202001,54069,ohio, wv,135000,0.0193,-0.1332,127,-0.1088,0,99,0.097,-0.1574,32,0.2308,0.3333,0,-1,,22,0,-0.0833,36,-0.1932,-0.0658,89,0.013,-0.0336,1659,-0.0183,-0.0957,200280,0.0376,-0.077,165,-0.118,-0.012,0.2795,-0.0292,-0.0197,1
202001,54031,hardy, wv,168650,-0.0079,-0.043,95,-0.0777,-0.0104,178,0.0691,0.1356,12,2,-0.1429,0,,,0,-1,-1,13,0.25,2.5714,115,0.0092,0.004,1500,-0.0366,-0.1029,228820,0.0101,0.0932,107,-0.0489,0.0754,0.1316,0.0345,0.0951,0
202001,54059,mingo, wv,88000,0.0353,0.1,31,-0.0606,-0.0746,171,0.1362,0.3103,4,1,0,0,,,2,-0.6667,0,9,0.2143,0.7,52,0.0092,-0.1007,1439,-0.0117,0.017,103131,0.0195,-0.0381,40,-0.0247,0.0128,0.2742,0.0621,0.1249,0
202001,54055,mercer, wv,119600,-0.0025,-0.1098,220,-0.066,-0.0967,129,-0.0058,-0.1153,56,1,0.2727,0,,,32,0.0667,0.2308,32,-0.0448,31,77,-0.0215,0.0332,1544,0,-0.0397,144871,-0.0145,-0.2463,255,-0.0573,0.0451,0.1458,0.0032,0.1417,1
202001,54105,wirt, wv,182450,0.0585,1.2835,9,-0.2273,-0.2273,153,0.5186,0.4167,0,,-1,0,,,0,,,2,0,-0.4286,95,0.1497,0.1101,1714,-0.0459,0.714,205068,0.0855,0.5572,10,-0.2,-0.3333,0.2353,0.0535,-0.0829,1
202001,54085,ritchie, wv,164500,0.1229,0.5519,14,-0.2632,-0.3,132,0.1213,0.4558,4,,,0,,,0,,-1,5,0.125,0.8,89,0.1402,0.2223,1565,0.0454,-0.0222,353474,0.1296,0.8398,19,-0.1957,-0.1778,0.3214,0.1109,0.1964,1
202001,54003,berkeley, wv,235500,0.0021,0.0324,492,-0.1079,-0.133,81,-0.2442,-0.1356,224,1.1961,0.1915,38,1.7143,1.1111,74,0.0278,-0.0976,105,-0.1985,0.066,117,0.0036,0.0005,1897,-0.0102,-0.0003,264541,0.0041,0.0937,599,-0.1231,-0.1014,0.2134,-0.0241,0.0398,0
202001,54083,randolph, wv,160600,0.0361,-0.1073,75,-0.0854,-0.2574,169,0.0889,-0.0218,16,1,0.1429,0,,,8,-0.2,-0.3333,21,0.1081,0.2813,84,0.0155,-0.0232,1993,-0.0005,0.0556,200879,0.0125,-0.0284,95,-0.0547,-0.1845,0.2733,0.0477,0.1149,1
202001,54015,clay, wv,132750,0.0351,0.0432,20,-0.0698,-0.0909,147,0.1011,-0.0667,2,0,0,0,,,2,,,7,0.1818,0.625,81,0.0007,0.07,1176,-0.0245,-0.1882,124535,-0.0002,-0.027,27,-0.0185,0.0192,0.325,0.0692,0.1432,0
202001,54099,wayne, wv,109000,0.09,-0.1416,111,-0.083,-0.1089,125,0.1686,-0.0329,8,-0.6923,-0.5,0,,,20,0.6667,0.1111,21,0.0769,0.2727,72,-0.0061,-0.0003,1573,0.0618,-0.1104,145941,0.0158,0.003,132,-0.0607,-0.0641,0.19,0.0282,0.057,1
202001,54063,monroe, wv,166225,-0.0508,0.0657,68,-0.1,-0.0625,147,0.1224,-0.1937,2,-0.6667,-0.875,0,,,8,1,1,4,-0.2,3,96,-0.0316,0.1972,1716,0.0037,-0.1225,211663,-0.0107,-0.0578,71,-0.1125,-0.0139,0.0593,-0.0074,0.0454,1
202001,54103,wetzel, wv,135000,-0.0217,-0.1401,37,-0.0133,0,131,0.0276,0.1704,14,2.5,0.75,0,,,4,1,1,13,0,0.2381,80,-0.0056,-0.1644,1592,-0.0013,-0.0173,148911,-0.0273,-0.2083,50,-0.0198,0.0313,0.3514,0.0047,0.0676,1
202001,54007,braxton, wv,89999,0,0.1703,34,-0.1067,0.2182,162,0.1176,0.2258,6,2,2,0,,,2,,-0.5,3,0.25,-0.5,68,-0.0057,0.0719,1473,0,-0.0618,137291,0.0431,0.2978,36,-0.1,0.1077,0.0746,0.0213,-0.1072,1
202001,54077,preston, wv,157200,0.0259,-0.0473,96,-0.1396,0.1105,147,0.1555,0.142,8,-0.3333,-0.5,0,,,8,-0.2,-0.6,13,0.3158,-0.375,95,-0.0109,-0.0472,1863,0.0062,0.0352,194377,0.0106,-0.0023,108,-0.1111,0.0237,0.1309,0.0453,-0.1017,0
202001,54079,putnam, wv,208450,-0.0829,-0.125,174,-0.1122,-0.3471,100,0.0025,0.0474,70,1.6923,0.2069,0,,,32,-0.2,-0.4074,68,-0.0493,-0.0146,102,0.0114,0.0204,2074,-0.0504,-0.0777,301541,-0.0431,0.0214,240,-0.0857,-0.2771,0.3879,0.0257,0.1309,1
202001,54101,webster, wv,65000,0,-0.2121,22,-0.0435,0.5172,118,0.2145,-0.2879,0,-1,,0,,,2,,,1,0,-0.5,54,0.0197,-0.1571,1100,0,-0.2302,77893,-0.0338,-0.28,23,-0.0213,0.3939,0.0455,0.002,-0.0925,1
202001,54095,tyler, wv,145475,0.2005,0.4227,11,-0.1538,-0.4762,121,0.1643,-0.1899,4,1,1,0,,,2,,,6,0,-0.1429,94,0.1133,0.3796,1693,0.1266,-0.0091,165475,0.1119,-0.095,18,-0.0541,-0.375,0.5455,0.0839,0.2121,1
202001,54087,roane, wv,136725,-0.0091,0.0279,54,-0.1008,-0.0531,142,0.1431,0.0759,10,0,0.25,0,,,4,,0,14,0,0.5556,81,0.0008,0.0497,1530,-0.0475,-0.1087,143743,-0.0391,0.0232,67,-0.0884,0.0308,0.2617,0.0264,0.1024,0
202001,54001,barbour, wv,104000,0.0943,-0.1261,29,-0.0645,0.0741,151,0.1957,0.159,6,,-0.25,0,,,4,1,-0.5,8,-0.2381,-0.0588,75,0.0027,0.0422,1419,-0.0033,-0.1871,133191,-0.0453,-0.0371,37,-0.1084,0.0725,0.2759,-0.0628,-0.039,1
202001,54045,logan, wv,116225,-0.0309,0.1367,69,-0.0352,-0.2346,144,0.1056,0.3333,14,2.5,-0.125,0,,,2,0,-0.8571,11,-0.0833,-0.0435,70,0.0486,0.236,1709,0.0083,0.0688,152268,0.0049,0.102,80,-0.0422,-0.2129,0.1606,-0.0084,0.0321,0
202001,54037,jefferson, wv,302345,0.0078,0.0236,165,-0.1564,-0.3,92,-0.0213,0.1084,66,0.5,-0.2143,4,,,28,-0.1765,-0.5,51,-0.1293,0.2949,134,0.0104,0.078,2342,-0.0156,0.0519,331944,-0.0107,0.0465,215,-0.1485,-0.2196,0.307,0.0096,0.141,0
202001,54053,mason, wv,114950,0.0474,-0.0747,74,-0.125,-0.2423,101,0.0496,-0.1992,16,0.3333,0.1429,0,,,6,-0.4,-0.25,26,0.0851,-0.0377,75,0.0179,0.0774,1543,0.0069,-0.0069,168582,0.0986,0.0484,99,-0.0704,-0.1984,0.3469,0.0672,0.0737,0
202001,54075,pocahontas, wv,142400,-0.05,-0.05,190,0.0053,-0.2116,176,-0.0552,-0.0895,26,-0.2778,-0.2778,0,,,14,0.75,-0.2222,,,,115,0,0.2079,1190,0,-0.2029,201861,-0.0101,0.0657,190,0.0053,-0.2116,,,,0
202001,54067,nicholas, wv,161175,0.008,0.1472,65,-0.0515,-0.1103,117,0.0494,-0.1088,18,1.25,0.2857,0,,,6,-0.25,0,2,0,1,88,-0.0523,-0.0635,1908,0.0079,0.1536,181740,0.0662,-0.0754,67,-0.0432,-0.089,0.031,0.0016,0.0172,0
202001,54093,tucker, wv,238750,0.0495,0.1105,79,-0.1326,-0.3084,268,-0.0992,-0.0646,8,0.3333,-0.2,0,,,4,,1,14,-0.1563,0.5,116,0.0181,-0.0076,1840,-0.0174,0.0145,248259,-0.0009,0.0544,92,-0.1362,-0.252,0.172,-0.0048,0.0927,0
202001,54051,marshall, wv,106050,0.0555,-0.1389,55,-0.0354,0.2824,82,0.1985,-0.1705,10,-0.1667,-0.1667,0,,,10,-0.1667,1.5,21,-0.1765,-0.3115,91,0.0526,0.1018,1275,-0.0154,-0.13,131019,0.0743,-0.1136,76,-0.0736,0.0203,0.3853,-0.066,-0.3323,1
201912,54089,summers, wv,149000,0,0.034,53,-0.1587,-0.1017,131,0.1293,-0.1603,4,-0.5,0,0,,,2,-0.5,,1,,0,85,-0.0185,-0.0595,1900,0.0556,0.0259,198854,0.0571,0.0121,54,-0.1429,-0.0847,0.0189,0.0189,0.0019,0
201912,54019,fayette, wv,98100,-0.0657,-0.1241,122,-0.0122,-0.1259,106,0.1068,-0.2011,16,0,-0.2,0,,,6,-0.5,-0.5,3,-0.25,-0.7,67,-0.0462,-0.027,1491,-0.009,-0.0923,138197,-0.0504,-0.0565,124,-0.0276,-0.1599,0.0247,-0.0078,-0.0473,1
201912,54063,monroe, wv,175125,0.0317,0.2078,75,-0.0385,-0.0506,131,0.0295,-0.1979,6,0.5,0.5,0,,,4,0,0,5,0.25,,100,0.0729,0.2332,1710,0.0111,-0.0652,213951,0.0149,-0.0033,80,-0.0244,0.0127,0.0667,0.0154,,0
201912,54043,lincoln, wv,89675,0.0025,-0.1451,29,-0.0645,0.16,104,0.253,-0.0714,4,0,,0,,,6,0.5,0.5,8,-0.1111,1.6667,59,0.0006,0.0107,1371,0.0156,-0.2619,114252,-0.0188,-0.1259,37,-0.0513,0.3214,0.2759,-0.0145,0.1559,1
201912,54031,hardy, wv,170000,0.0835,-0.0957,103,-0.1694,-0.0283,167,0.1684,0.0812,4,-0.5,0,0,,,4,-0.5,0,10,-0.0909,1.5,114,0.0339,0,1557,-0.0146,-0.0841,226528,0.0347,0.0477,113,-0.1788,0.0227,0.0971,0.0084,0.0594,0
201912,54099,wayne, wv,100000,0,-0.2188,121,0.0478,-0.0802,107,0.2062,-0.0797,26,0.3,0.3,0,,,12,-0.5,-0.4,20,-0.2778,0.2188,73,-0.0021,0.0089,1482,0.0094,-0.1358,143672,-0.0083,-0.0551,140,0,-0.0541,0.1618,-0.073,0.0397,1
201912,54049,marion, wv,137500,0.0377,0.0601,157,-0.028,-0.1806,100,0.0553,0.0025,34,-0.2917,0.4167,0,,,16,-0.6,-0.6,53,-0.1667,0.1667,97,0.0904,0.166,1532,-0.0201,-0.0543,159860,0.0206,0.0854,209,-0.0586,-0.1181,0.3355,-0.0558,0.0999,0
201912,54027,hampshire, wv,185900,-0.0467,0.0942,125,-0.0741,-0.1438,136,0.1032,0.1077,18,0.125,-0.1,2,,,6,-0.75,-0.25,9,-0.3462,-0.3462,104,-0.003,-0.0089,1775,-0.0096,0.0564,261618,-0.0029,0.1847,135,-0.0788,-0.1541,0.068,-0.0283,-0.021,0
201912,54105,wirt, wv,172363,-0.0191,1.0842,11,-0.0833,-0.1538,101,0.2139,-0.0671,0,,,0,,,0,,,2,0,0,83,-0.0377,-0.0373,1797,0.0155,0.7965,188909,0.0128,0.4353,13,-0.1071,-0.1667,0.1818,0.0152,0.028,1
201912,54007,braxton, wv,90000,0.0714,0.2,38,-0.0385,0.3393,145,0.1202,0.0433,2,,-0.5,0,,,0,,-1,2,-0.3333,-0.6,69,0.0093,0.0905,1473,-0.0313,-0.0351,131612,0.0851,0.2945,40,0.0256,0.2121,0.0533,-0.0236,-0.1252,0
201912,54001,barbour, wv,95040,-0.0862,-0.1586,31,-0.1842,-0.0313,127,0.3177,0.063,0,-1,-1,0,,,2,,,11,-0.1923,0.3125,74,-0.0275,0.1395,1424,-0.0813,-0.1844,139507,-0.0462,0.0366,42,-0.1863,0.0122,0.3387,-0.0034,0.0887,1
201912,54075,pocahontas, wv,149900,-0.0498,-0.0572,189,-0.0105,-0.2092,186,0.0206,-0.1633,36,0.8,2,0,,,8,0,-0.3333,,,,115,-0.1563,0.0766,1190,-0.0811,-0.2029,203923,-0.0509,0.0475,189,-0.0105,-0.2092,,,,1
201912,54025,greenbrier, wv,206475,0.0324,-0.0823,238,-0.0723,-0.097,139,0.123,0.0164,16,-0.5556,0.3333,0,,,18,0.125,-0.1,3,-0.5,-0.1667,105,0.0093,-0.1163,1676,0.0343,-0.1452,520025,0.0191,-0.0395,238,-0.09,-0.1071,0.0105,-0.009,-0.0009,0
201912,54021,gilmer, wv,93250,0.0971,-0.2655,12,0,-0.25,147,0.1269,0.4798,2,,-0.5,0,,,2,,,2,1,,102,0.4293,0.0066,1546,-0.048,0.1264,173330,0.0216,-0.0801,14,0.0385,-0.1563,0.1667,0.0833,0.1667,1
201912,54069,ohio, wv,132450,-0.0502,-0.1138,143,0.0106,-0.0306,90,0.1074,-0.0884,26,-0.4091,0.3,2,,,22,-0.2143,0.1,44,-0.2,0.1282,88,-0.0023,-0.006,1690,-0.0572,-0.0843,193026,-0.027,-0.0915,187,-0.0533,0.0027,0.3088,-0.0813,0.0435,1
